delta_x,delta_y,delta_angle
61.18427863511114,-110.2653460578064,0.009978252594290495
79.7472523873243,-155.71294912398156,0.017467590380640056
76.0729236277026,-148.31632788089493,0.016923923804011236
76.10622637677568,-145.26473580026996,0.02051187128781873
70.91212465979014,-115.03745475271312,0.021265636220560588
69.2795782300327,-92.18029688453105,0.018508046111420304
66.92734927260466,-87.54995784820161,0.018076559375258115
61.76659310825938,-58.309070258881356,0.01697009388547457
55.86528664577551,-24.180088361332793,0.0188341336320056
50.81349759683673,0.7644499715802483,0.018818233269467088
43.140985441943414,54.916327518442166,0.016227367040923577
40.08136680918264,55.96453065592915,0.015469442351052015
37.67453627701463,73.5333464458161,0.014328318872854223
42.740592691343856,86.84896982264571,0.016822808745377296
41.66017476544638,95.41891392972927,0.0166638273903981
38.401693081621296,94.2918045174242,0.016043059621963902
27.744697972638047,122.0201999850749,0.011724421301483748
17.580642879902484,130.11096235056465,0.009662583843676398
8.583956774695505,134.91874267037153,0.008517832299874831
-1.6592351243798023,130.09342394201826,0.0086630816343661
-4.023935967076849,126.50640466308712,0.007559975436756691
-4.114296515941936,103.67806623645043,0.008355429797113257
-6.154889859938261,98.6449390477003,0.00638656607504546
-13.748673058014358,116.4509602627765,-0.0016050028687828602
-15.000832453485158,121.00939964394209,-0.005521031017504722
-16.079457580906844,115.42771062353377,-0.006066753661393367
-16.246034909342267,112.91387067118777,-0.010272455579555076
-21.531050319292287,86.59831125351779,-0.005822906407361189
-26.11754722972958,71.43097880984713,-0.0040363109086653404
-25.267981073501122,65.434522858743,-0.004188396632409849
-29.06098001111372,49.34997435237303,-0.0055886202877084915
-28.718373168888263,35.17817992191798,-0.006532175324577468
-26.68596083635612,1.0838170062179167,-0.0059076869512259735
-19.378073679198256,-32.42659150101959,-0.0009576861846509364
-17.92641232747862,-36.59334140142569,-0.0009725294532473529
-14.77163008541211,-46.377842351654536,0.0019675654922366257
-12.794104959177604,-46.24362242981253,0.0025329634650467854
-14.04862673962231,-43.69675693054111,0.001342995074168847
-21.576331735783995,-37.98446958142067,-0.0017544659503513649
-20.2006100388908,-38.29971802535399,-0.0015299882147117524
-21.49129465896716,-39.16783843390662,-0.0025200536755853767
-24.40946763656094,-24.434321890770015,-0.003819143708049712
-25.31271455415133,-14.559813692725918,-0.003746603924957503
-23.228051577884152,-14.697900467442585,-0.003351671934033237
-22.82686920375628,-6.7516509035138,-0.002817998644834905
-22.30971358774732,-2.912356291410622,-0.0017277266484919027
-20.310986444872736,-3.629742163583444,-0.0011325848455253534
-21.60287686415384,-6.090525382906062,2.8167842802532153e-05
-20.28449953023126,-4.322930470986552,0.0001451823043266934
-19.37381381041306,-9.562482653373866,0.0017036463322326982
-16.14085758603511,-11.297029497329971,0.002338607469760792
-16.654738023228898,-12.273916842118016,0.0036125166646152384
-15.268115784664513,-10.361717774727465,0.003392027787766896
-20.111802298960495,-3.950316976430837,0.005383227303583056
-18.231559681215877,2.693966682974392,0.003118731911994852
-5.6874412914334815,19.423451648292257,-0.0029444460072565602
2.401806988108243,27.7795171374807,-0.00501049966510672
2.709422758017776,28.3277685544962,-0.004969586125608615
6.114973311579612,23.828307132505454,-0.0019291144651852007
4.3164750456069765,10.178041976987037,0.000342534555801491
7.255241733119415,-23.10724294017707,0.005077158137229143
12.345948725900131,-49.84158201077577,0.007480053162975772
12.423360233169424,-48.712969279399154,0.0072379968472667325
12.74884495503096,-57.71197095920246,0.007518414165135847
7.320858225218597,-59.1406576100314,0.006070340998010418
-0.5518659888920441,-40.28656329073991,0.0072572758194369095
0.19723963252926688,-40.044063443203406,0.007094002829318744
-5.2505874137670405,-26.870444713180827,0.006582831050638185
-18.04962097061813,1.0805559292864864,0.00623234150902005
-27.223110084882595,14.040033945626732,0.0044573817842566655
-37.099787335027536,46.39095073927639,0.007243783590247836
-35.706347388294006,44.61466177255316,0.0067482784744106366
-36.57635401884368,58.485078222020874,0.008058838208970057
-36.392199531419045,61.35358173648058,0.008131805992945244
-45.231167813187504,84.78488175237848,0.004900297725953
-51.13076795363788,100.02557702216448,0.0021544284965170444
-48.96101552030092,96.08633523092435,0.001955254034743286
-54.676454192886695,110.3326205436399,0.0006700527466880281
-71.35934665074898,153.85968056986204,-0.010448167782277107
-70.65904473819486,122.88904165522028,-0.012533255034605695
-68.36906595157967,118.30509599048041,-0.012384098628695127
-47.93228812295814,96.75748174388048,-0.005511188920622097
-56.32135403216994,132.95196557078873,-0.011169792631081298
-58.072888601438,154.10462744978588,-0.017600599687119127
-63.11542977586785,162.523248405587,-0.021850900047348666
-59.47169318225705,156.08599427962056,-0.02134249595209114
-58.8599492726597,151.73365453463845,-0.02146337780626821
-42.29255760004686,131.9276260198656,-0.016999024122758475
-28.93789626786633,117.00586271754557,-0.014170806315992629
-26.244746926751702,109.91211552937743,-0.013619451834105283
-15.968609765500652,88.73900424663162,-0.010366690492704049
-3.13057834716351,28.523254677884943,-0.0016184643640481907
2.229087263017702,-29.42301139047982,-0.0018201184890374099
-6.599685454462201,-62.17003487024407,-0.0036267533826680218
-3.9815201280587633,-65.22535235104745,-0.003054649677485287
-8.888307855705072,-71.85003715369865,-0.005084290589589138
-6.209612007247755,-97.03181491860703,-0.0038655292056382993
12.78943568628704,-142.22677546613187,0.006036461107939125
17.650630819638412,-160.7016399431485,0.008417782897460953
18.40413911723432,-157.67993310899834,0.008785937071873123
10.131551017514232,-154.0492629768945,0.003790187790470057
5.208017581668477,-136.45334896631303,0.0016255661087230982
-0.13986416960305006,-123.99387684209361,-0.008046422271240077
0.5951836028221144,-120.21875327399826,-0.0070614608422086625
-0.7485449028587378,-114.24305426425052,-0.011458029568069517
6.1445437309361,-130.51283961813556,-0.015090770921107327
30.608245930224058,-159.823134876111,-0.003007913433498855
36.855924882727926,-157.587183052473,0.0015600936343511478
35.04677704657395,-149.94009638324914,0.0014552891016129245
29.956855163120903,-132.18423308815008,0.004227519083716724
22.24522428045386,-115.93963492489245,0.004596087538755129
13.951648243987755,-99.93761788252348,0.004503918000361632
6.913423969460887,-73.50023909868321,0.002143950167836796
5.645538556742489,-64.86642025493333,0.0017342974225438906
2.6456033056989927,-52.09851596494256,0.0005844977816256204
-13.722414473845316,-28.89524056104183,-0.0020333139266636557
-20.58689828926496,-16.29384052932152,-0.002448780423927256
-20.40572393561627,-8.463743137617202,-0.0026965187395814904
-20.036730468497595,-16.166400633799554,0.0003765070337759212
-4.665513772608048,-48.06583855906763,0.007792536498454814
4.396594932948304,-60.98427382231107,0.010296281749679158
17.68877126742643,-80.9522938114807,0.01001387576212035
16.987334254667022,-75.18543885285759,0.009734388193279798
13.061307957471646,-72.26724298119059,0.008087419318129485
3.434521114049535,-63.53530356923307,0.006850849716573502
-14.565728915518166,-55.22105765364837,0.0026351106719314397
-14.103390158743316,-51.923939035579934,0.00272618398054821
-10.649268462608848,-57.622610658343035,0.0045570420761271
6.453540844452342,-71.71175944220151,0.014580662347457212
14.4677474697693,-74.24222071921415,0.020007527643708015
17.67605493471639,-69.3018527384715,0.02320531368884009
16.44598829300102,-64.30649289132312,0.021962893603530858
18.52427064811922,-82.3669338482146,0.023631505166088494
22.174987811919564,-93.30243878603787,0.023225770881366486
30.343435482019615,-126.77887782626473,0.01443321648211931
28.363798553606664,-142.51119980584176,0.0016038148213744056
28.20254789679842,-136.7099316924461,0.0013518950561768545
21.970562733536607,-139.79643412749593,-0.0027471373861759937
19.503369204104548,-148.10243796822397,-0.005853687726936443
13.18763536276116,-142.0717673128781,-0.00888112158540263
13.25280248034394,-134.3994642829516,-0.00891172697100568
-2.670398882273842,-137.67374590571418,-0.006322731324729396
-8.346854704514945,-124.69884845523184,-0.004846257864784434
-20.892501857694924,-97.67964886617166,-0.0042433417806521335
-27.728873407057797,-82.61424896143302,-0.010017402737519962
-27.46383681091882,-74.4432644266751,-0.009551434996146455
-37.504615662984335,-70.33898640325961,-0.02579692475314445
-37.73000020540338,-71.38576533181953,-0.02941261291757485
-34.17763976782962,-72.77889157823356,-0.03124760949840334
-24.764639498412485,-83.43186937976739,-0.027563891914152795
-23.736369354212986,-77.30696097217503,-0.026553358835147197
-17.179190469014905,-80.20419605670699,-0.022674447680749058
-10.15058352847315,-87.5398365246066,-0.026499794415138767
-11.560655365428502,-82.19176408028515,-0.03523110861994021
-11.644681394026499,-75.5390330765683,-0.033847912882628534
-13.68103895076225,-65.91276503283052,-0.03466085680494189
-27.09053196517556,-34.09313963871771,-0.038289058894081886
-28.914841309977017,-15.164738564187402,-0.03695984261753446
-37.6129165802158,30.255380108880495,-0.029214562250546545
-36.40299362123552,33.24673701717539,-0.027899258718479227
-12.62940681287701,28.433724348859208,-0.002265607212368368
-5.315140164005881,48.530481383315816,0.007255064368361248
-21.542839884269796,148.63656053745626,0.0008962309924717395
-18.05156835079932,140.13225972962871,0.0032004915609184985
-51.69377087138367,267.8911816765496,-0.028783647575891757
-55.07668698512718,293.7877198192857,-0.035419525958137243
-49.861456155495,301.5841962928289,-0.03703398622647877
-41.55350511151008,290.1502165064704,-0.03672490021292197
-39.086580657279896,278.8068403558037,-0.034609223143305445
-22.44680070107245,249.58266687564677,-0.03467297904113998
-11.219558939327364,225.95824239285827,-0.03265604565712837
1.8036702173037331,202.6222452506137,-0.032008333689172885
8.35009021999031,176.5070578704429,-0.02453076361616639
8.259137510757466,167.78168980635942,-0.02277480225898324
13.031267859196083,145.15213021495475,-0.015195330538256712
32.4516390358508,113.10797629611362,0.0031809048063971006
42.25038325475485,97.38221955109717,0.009961411927446644
40.715933651805635,89.20077097557821,0.009965273098950043
43.61920745020901,74.66981698480822,0.013956174172332754
31.922982917165914,28.812048930088217,0.01763389613426789
26.277551590889505,-2.2484915551338034,0.01958165369827685
24.38581592815395,-42.656552676341214,0.01819833822807212
24.251134115236404,-48.60217264002119,0.01776517150832445
19.148306410353282,-65.18311027697234,0.01591803507030963
9.945013116107791,-68.5130049483884,0.013491418903526736
-6.875641985693557,-64.0893265756116,0.00821851438588386
-12.36922268278472,-71.10556108392508,0.007587879574955148
-12.128376241424515,-73.86428006880352,0.007154032639265144
-20.858181174281544,-93.1728791341028,0.011451863996489106
-24.0496618187823,-101.26267475683412,0.014331850973486087
-27.321595004798176,-111.69305958068513,0.018594945379992827
-26.443534668855577,-108.59698753291384,0.018100611357650686
-25.03007598507852,-148.32752539011534,0.03746965769052976
-19.99026958135843,-152.1178469134728,0.041336053760812105
-10.843714408026289,-165.75644621083438,0.04655864129600878
-5.298566482750178,-164.64750411630624,0.05007468629026
-6.966458220068905,-154.04405630583142,0.04716856742612274
6.907436298101786,-127.46430481668382,0.04744462917846503
17.497952697523445,-105.01309815438577,0.056230320092637724
56.38110031992025,-33.44675174414574,0.06405626048446803
188.66966340082624,96.06234023766545,-0.040496085118672635
-3716.3198061287776,-3467.330934710443,2.8762537277839457
-3575.4324401653585,-3307.096113813948,2.7740467144732164
-3444.245252942218,-3111.91769148061,2.6538383362714315
-3322.788738795469,-2971.8000255284796,2.5361087411554513
-3188.6655201335498,-2848.3245067664257,2.4340021844165647
-3060.5444748709056,-2728.501293789916,2.3256816221463854
-2924.0359874716414,-2623.2184842638176,2.2149908017927022
-2786.9693929113814,-2512.7185680043603,2.1119793755375422
-2649.394298730828,-2407.8384453879216,1.9987593163221455
-2515.948524760512,-2285.814804638182,1.898216651271552
-2386.1229839422995,-2175.413874274794,1.7823760796741799
-2254.4294745727234,-2061.3352858049348,1.6794955905858178
-2115.397200666445,-1961.1012834819849,1.6068039682236928
-1983.9031573169977,-1837.795361743343,1.5040424373825234
-1834.482133596533,-1719.373054342954,1.4296340383178496
-1621.6849546206204,-1618.4326242083412,1.3958496173149169
-1397.613842007776,-1501.8660504236923,1.3401477816112166
-1214.9676140897882,-1410.7828154415713,1.2594894447467764
-1092.8471003844106,-1286.2738604837105,1.1520939503419008
-963.1032219513057,-1166.423310047467,1.043365527376512
-844.2972256551597,-1035.0858135947544,0.9251871549613097
-750.0064983444892,-893.7327368302061,0.7777582967241402
-666.579902886849,-751.2088216125213,0.6284122663331416
-540.1980956851882,-632.0016644317129,0.5265546607577409
-439.3355517019172,-496.7140069060184,0.4037330751196525
-341.6081416447068,-351.73377121666556,0.27935293586632787
-256.918347848732,-169.84036763870438,0.1388456004123283
-124.69754904059202,-51.488490254252426,0.041012165215813697
-19.24972135195523,97.05672479763405,-0.08322527419450865
-33.724606446973965,55.457528614130084,-0.09158314944737217
-33.56567966413501,27.34431919424687,-0.09085600747281485
-25.013882420106306,-29.19270268084338,-0.08808198773693397
-27.79134879208524,-25.178899364528853,-0.0858566361306047
-23.082262847878376,-33.306141248921044,-0.08025469391150394
-27.903790648116725,-19.84638488842897,-0.0714336713083602
-39.156458554135234,2.105495157048741,-0.06537869171518174
-41.217594581542414,3.7193097218288345,-0.06415183755629696
-53.11844197651432,10.381588820167556,-0.0633450240546454
-73.0647466028491,18.355795763003567,-0.05942536867820215
-80.62770325917144,15.948180260870403,-0.05223913839472787
-81.02394394236104,4.8464852924265145,-0.0320118427783465
-82.76451787930583,4.865116284933494,-0.031766970987830274
-64.98435319927093,-0.669234387035913,-0.03387106108917023
-50.06974659259754,4.482938464075279,-0.05062194241372164
-26.20064312405433,24.690572349568008,-0.0942012416573021
-30.23069174437447,43.08085197537129,-0.09832210880967426
-23.338261277718008,38.640767710477455,-0.08944003906813469
-34.75858586634243,46.60856676537496,-0.07494395290047029
-97.11367744715916,47.12723017814647,-0.0401042119418666
-114.76138649491602,56.664501452266364,-0.02686813239317542
-105.63764479265048,50.450849901246485,-0.020574246726433234
-92.01303394145037,103.16585888243722,-0.03030417677711833
-80.10116548023092,100.71951977195565,-0.042006201995594045
-59.02271195679491,90.72710035101953,-0.053324150759423934
14.808055323411974,41.85756706016048,-0.0522591307570142
15.44946764856185,41.92980686070807,-0.049466151415842485
32.64414171610172,35.8438530047218,-0.03887617983879589
35.06918683070222,55.73337537200553,-0.02594225661079599
28.104801796247557,64.02271281659587,-0.020472744076512277
10.643625723066572,54.084114418977194,-0.011634974973922246
10.948381878632816,50.87528631608175,-0.010846163252703576
15.533171794167066,26.243921025073323,-0.01564989361895171
24.75793799161328,20.60170599551928,-0.023175939201752965
26.519431931777778,26.71559950078505,-0.03774748495154506
26.867993178868616,23.90007485339434,-0.03558364515869347
12.236210869370215,20.099727824418196,-0.03340885203242977
-4.5452069267784365,7.568789578683429,-0.02251417051493011
-25.52074877350249,-27.793638118460766,0.0034810704105623026
-15.772580098118592,-32.1020029856902,0.0056541358477462935
-16.795079117802107,-33.55266604145567,0.008010447781247614
17.623339857812134,-27.334132409256775,0.001286441495116731
25.231647756567355,-30.983831251065464,-0.002255354238774295
19.677574070198663,-42.76325734131841,-0.003055431837236716
20.7255201877396,-42.308693377141445,-0.0033507223878679127
17.85374632265321,-62.13538476670772,0.011032494041395923
19.344455433099288,-64.05309384978277,0.01644693568656842
24.892671126443425,-51.888147856281996,0.0172139692365888
23.668811231487265,-39.947108811945014,0.016821914646333026
20.564012433693126,-39.09161922432249,0.017083082937373498
4.843615471822017,-16.270494186123976,0.020272219558730372
-13.118663516829136,18.588798483966176,0.029840093662737675
-17.397264225273926,14.811414921417793,0.03161597929133937
-10.38470778187648,-27.686784674090845,0.032322938022360324
-9.985052761683207,-25.526947677660544,0.030463573087851036
-6.317925849477527,-35.20804993084221,0.02393602306728676
-13.238824530223985,-21.418563791299505,0.01682227695076029
-33.119955840300044,22.99623227568375,0.0053548012082889436
-30.95284276520316,23.19005653072477,0.004925427332935025
-39.97824948233381,47.207868117041855,0.003054604391082745
-46.357557047460745,78.78399323384625,0.0050783338383821215
-42.49055626746325,72.18424743924166,0.007941894767067635
-38.09537643860008,44.13751705223402,-0.0013259842892484534
-35.67853558226702,43.626863586812966,-0.002080649621406779
-37.568368125218505,41.41591612130673,-0.012297977545237137
-54.783855861588286,79.76934099371368,-0.03346564036641262
-76.52742801099583,107.55512889751343,-0.03791414303698474
-82.70666591447866,104.01072693083059,-0.022801014544491596
-80.00692388794475,99.89550732830313,-0.022213786677647642
-76.97507147902083,80.63966023833575,-0.01477604412654963
-71.99276190801521,57.616086683416384,-0.012366484103539027
-70.20937033177782,51.084671740276,-0.020278687175896783
-65.7848918021017,45.941056970277955,-0.019672357196539054
-74.45963178023226,88.74582851162398,-0.031647923114772915
-74.33361614858427,102.90247976698713,-0.03319333865795641
-70.64468031278841,116.79323435746711,-0.030443748760502414
-54.34855051534557,105.63697377762435,-0.024149821552190764
-50.225150268348585,99.4312984842224,-0.02299774887227203
-39.54912387280967,85.56784214514092,-0.019382861361827305
-24.378113940830406,65.45582883534883,-0.01603355144849286
-15.739867964184915,53.89932522337583,-0.013821887059759123
-13.730980956008855,50.67790494311392,-0.012357534196918929
2.7599049873581745,29.230510389487815,-0.006765350135178961
15.908049847419216,9.118139747604248,0.0013028437370389907
20.08947634721861,0.28068528137808063,0.003439069900226269
19.364068323982178,-3.429989529087585,0.00011322575732068491
20.5235762668408,-6.086304467458801,0.0009225694283786692
17.425585686006087,-5.447042294248357,-0.0010589730701808908
16.4435140488599,-5.604532232935132,0.0010767638852540382
24.463472236095896,-8.5883095344801,0.011590818019863145
39.33582970900575,-18.7303571523374,0.019983882067579097
39.01346533711292,-19.804059809411495,0.019911410879819166
45.92116182793189,-31.659893958352168,0.02113315335633792
55.95408373649311,-79.68331059192975,0.022713033944215526
65.43774597660241,-133.1961402560573,0.02631243155502808
62.47026751966638,-127.50163503751256,0.024657000330860056
64.9226774628035,-143.52595999592725,0.027361268273401438
65.46370873467387,-149.96325567442344,0.029332925680524417
64.2704606151398,-133.58693062691873,0.03329322778159012
57.686646726829245,-128.6258997896561,0.031064976333257926
54.69876728221615,-124.3535538520618,0.029527104732107887
40.94253820263162,-116.18272651524543,0.032466009084649014
29.847666521331323,-107.24406624137485,0.03452193544033528
17.36703525016563,-97.8510763359204,0.04237883223499482
17.161726106124608,-78.01402975869338,0.04361849374076889
14.345069931269013,-71.98133830051552,0.0411210324117367
15.63906067162921,-55.21245896540793,0.04044245239681923
-13.853646706927876,49.54805841751753,0.013419153654609167
-17.294872240224358,101.25858324310968,0.012621079231651405
-18.001512207276527,98.04065643846792,0.01118567836713739
-26.05732878591793,185.95488561491877,0.007751342952396044
