delta_x,delta_y,delta_angle
-47.634967272013085,192.23823259347046,-0.020924260888480355
-46.01657332423412,186.5150559662235,-0.021041428757341624
-33.739430466133086,145.34482367070066,-0.0076531573500087605
-32.75602961990031,82.04888183546637,-0.002100237195396261
-36.53369172789388,12.267069255985065,0.004602483786781085
-63.94881311358039,-97.20387341685634,0.02120668137664237
-62.02821182399585,-93.88923951696138,0.01972396432159988
-67.23881378507963,-99.27909989417971,0.02089436277460957
-58.34611189481087,-108.807149664293,0.02206524691712476
-47.672257794910706,-113.97433702018118,0.021437947558616003
-34.81484199471335,-136.46468338940278,0.022502968255259773
-32.69777292835727,-133.34493733678653,0.02146825203985949
-37.439703107080646,-105.86345248941299,0.01883309618960138
-39.59283886785104,-87.89398014046185,0.016629633231296657
-44.74756719060711,-63.315791991129444,0.0152952627791695
-41.37759376265865,-64.41583911249805,0.01494283321542449
-33.84838572136613,-59.53569774558774,0.016415635364861354
-11.48179964592774,-54.52663541991257,0.018284172390627042
-1.2912467678296347,-60.743354242208845,0.017085628653526294
1.2242146487417709,-92.17734211562673,0.014184972647325182
3.026332879948409,-91.39167619577107,0.013790824190307433
0.7765380581752801,-133.7567399359661,0.013203093167698297
7.418128168967107,-152.9112542032429,0.015369473904043196
35.311259036713295,-187.09498329301766,0.027035072517539133
49.6787064800463,-180.49436379846503,0.03608083321255961
48.965871584069546,-169.4575768882263,0.033897240986175275
68.03870109903609,-135.86999695535889,0.04663330213331104
76.60627441101491,-95.75961710225347,0.049085789942693615
82.98668413565646,0.4457026078222119,0.040202267393853436
82.67329847157004,8.988101571430501,0.03140272689411013
79.30362964032217,19.22929663103508,0.028490276432732508
79.99881323018529,2.0341020245572707,0.0266153972456124
82.09626015009563,-33.47833731591393,0.02255675499950109
84.80151930781135,-43.53478269366649,0.017565563554373585
109.51377559478425,-81.11403481571281,0.02442088750281306
103.10660633469192,-75.5234694196471,0.02231741023481083
119.90401189924131,-112.88853718908409,0.03867235534062934
113.93082263153202,-105.66392469085075,0.04000116025143804
113.9731579345156,-60.707226263151306,0.04162355878984876
112.07874617707814,-30.880793779445966,0.03916139632003176
105.59544949292513,-33.28691437208417,0.03720671863961204
110.39520985863545,70.51369001075864,0.03189684188186439
105.91688850868746,100.65638282205327,0.0277669501663006
100.55856958128204,125.31740769689966,0.025964313028107235
93.17082438845891,122.78251952564872,0.02380838840508918
87.27679101640045,129.82495030152202,0.02542001801974353
80.63034581961334,129.05474354313208,0.026911459776591262
56.82056578049632,20.797325965439086,0.04490662463899794
16.538479589881348,-129.8497910595016,0.048237551467109376
12.17917226944044,-123.39662697835858,0.04506772445104078
6.665468195229759,-137.68674692344445,0.041335708184405885
11.10560960459358,-103.22840627839776,0.03559911753689785
14.356338766102732,-80.62411437240102,0.029528887039491407
20.597230186895647,-48.90685872792543,0.018391290417132285
16.661851801098734,-49.639640219027555,0.016841473826444797
17.629303749379456,-39.839752833441715,0.010322020124572543
22.59172426865126,-39.78619181708432,0.0022461428724524527
17.5827796471353,-41.130579029829775,0.0012404382886028566
-28.439511679074503,-93.15580216686301,0.02238462327418056
-28.48506931890921,-85.33848817895506,0.019844925847008688
-60.24086169035265,-125.42782124625438,0.03971671010183841
-63.10446823666852,-173.08423671236346,0.0506055683227612
-42.2207650988078,-139.23013018304718,0.030559454461059406
4.49584582928483,-90.00440310571923,0.010040627916638192
1.551926608589042,-88.7018201346669,0.009021099198117923
65.53821989085176,-48.59702549513048,-0.008848772290597462
79.45079419279246,-26.628278895559568,-0.011446410000627894
67.58630751359553,-22.92639074944241,-0.011251340848120009
66.16184567649144,-21.124597279565272,-0.011408571833994574
47.211702024412325,-26.90475791440729,-0.010398743861137684
43.64559926543259,-26.468507008861856,-0.010593589143669056
40.728621357907805,-22.64070074007309,-0.012190074298895279
35.90413117307328,-18.480827148803822,-0.013755311480759777
35.40789686934953,-10.456057428813043,-0.013969475384084527
32.81170036057314,-9.053789690375977,-0.014991949164106259
24.596343017063674,-40.602618053117,-0.014969894325698141
18.603474776134707,-69.50566361285756,-0.012949158567462515
11.759042001664726,-149.40853151961866,-0.00870190025861572
10.115255595576116,-143.5011623598415,-0.007894685922156815
7.266381962171992,-172.7695907224896,-0.006456085718947151
3.5989870368876113,-206.5109823017938,-0.0013285569779156682
-2.049391357707616,-204.51404766959067,-0.0008632105111475068
-0.4655928073416541,-180.71069252610351,1.333075627765483e-05
-1.2949357471859555,-173.01423799362692,0.00024077077991480322
4.600007506366352,-116.67292765217162,-0.005058886288431459
4.411067737388163,-83.23462736770902,-0.008997206931260465
2.6824283731301835,-27.307766800370526,-0.017265464247279243
-3.332579964063324,12.620617256039198,-0.023798665804448595
-5.070854462528641,14.087598860171251,-0.022479936982935877
-11.366575452261118,24.606180341238417,-0.022073254380242907
-18.936934700819208,35.550383567002484,-0.020810651426326834
-26.61948590618251,52.91694522362624,-0.02115108079706074
-26.85273341472131,52.27263097647617,-0.019709299926544254
-25.545393022007342,55.57682579041747,-0.019078282460991452
-24.06574032336797,48.764523290611216,-0.018579490898543608
-26.1953249527939,36.23305254566451,-0.017372453661664847
-27.9600787867623,35.35536520160666,-0.016289939394360752
-25.09535807218761,38.030864031213284,-0.015574537003804253
-32.3467284138834,34.37065288396685,-0.013170948000449843
-37.5871690170997,32.45757091172774,-0.009505040076404105
-35.603585153711236,31.71457912377855,-0.00835770181293245
-30.321471511693638,38.906014191854204,-0.010493035501880757
-28.17860264054808,40.66188933006363,-0.009723040385655538
-26.34888525560907,51.932898399135574,-0.012566523569498254
-23.23476749061293,66.17615942371677,-0.01603809741879665
-33.598603024686355,124.6325132279016,-0.033029178603078496
-36.72388364571984,133.31231584989249,-0.03468314648487711
-34.85491592925614,125.28931538288978,-0.03294625588060838
-29.88205167134164,139.4309125666888,-0.029527789548814312
-19.22637424746605,134.27656184061675,-0.02309088175061437
26.655662360716605,113.5104810361185,-0.006276206796590696
63.67702989794793,95.16678365708384,0.001998447528419933
57.981255895346166,87.99492622001081,0.0013617169759923414
172.54507422109452,3.6747959201165936,0.04851036206268902
274.86818521525703,-84.07638677014766,0.09251953855100867
325.22472203664387,-113.38638791654812,0.11121918283120703
311.49885607469264,-111.07806357448814,0.10697562471371183
364.8132882602553,-108.34697829564797,0.1153261327704577
359.2141097070597,-90.86363569535447,0.11058739280302816
314.9892960974972,-42.76963947993993,0.08941958037731232
271.545450794195,-31.39865021985213,0.07695831957419155
261.17658338207775,-30.314461774987507,0.07395432184827615
191.78223996873788,-23.357774115803263,0.05632416406598095
145.0770324463027,-7.92111967792909,0.04037563364695612
121.1655501105457,2.8532478730146913,0.032845685954078364
64.9675635375044,12.31541657417416,0.017784035542222305
58.75170795482058,11.422323165796557,0.01606168922160302
25.707559079718443,9.934445704081732,0.008388754004974477
-42.70635205256241,-0.0668948959676765,-0.010073542112379713
-117.46454556272775,-12.032444848385234,-0.031554439218359244
-152.19207820736287,-18.255446042104936,-0.04053490982181721
-150.85110478501682,-18.11833015411383,-0.0399451042651474
-216.16568010728264,-29.96934792927977,-0.057433489576696715
-240.60915378796088,-31.822057740358606,-0.062205756868030475
-281.77311840478,-31.08312241456231,-0.0687218975555016
-293.289932573606,-23.39664025178715,-0.0684564432419521
-289.1389916822471,-20.055088164509964,-0.0685230218053708
-296.81128337238073,-5.705464265394177,-0.06786918467924484
-320.0818119863677,31.07033006809309,-0.07519361780367374
-323.4904305845515,48.189247031071886,-0.07986363108518375
-327.2295179699476,77.06409759592891,-0.08791133701196865
-318.06423190791116,78.11713671986713,-0.0861935113634706
-301.1309929534697,77.56482482963699,-0.08223742601925703
-274.9235212699992,73.84309419877161,-0.07598404869380987
-156.13330497398286,15.749267357815514,-0.02823239531546697
-142.29894984056637,12.711751519632687,-0.024814001952443484
-86.25320282285541,-10.59700248307442,-0.0004954174710630199
2.525325183246928,-35.31003875325589,0.03391045840666941
43.660231966555955,-42.60410994998021,0.047974432327394595
85.60777958324702,-50.94833664150045,0.06274401219458466
95.75303810831544,-50.205095614475574,0.0639621576025774
88.00106760778661,-47.14251872822934,0.05706820916204894
75.25687229188082,-40.95622233810048,0.04837988918206964
28.34572639456679,-37.98017138169345,0.028037377851243887
2.97681530004578,-27.998267357720607,0.013910657541853529
13.82951866169441,-27.17969392276601,0.016042767088823004
-47.73547855895799,-0.5652495156881265,-0.00898337641764962
-71.51267058001807,19.209605495615747,-0.020991589426693037
-127.25144105470264,41.16704279603374,-0.03756809150093767
-138.52514328562089,42.03801767771232,-0.03655302432386551
-130.77202470633628,41.45179974834746,-0.03621262349023442
-116.05426376471874,8.416781921500053,-0.0052165746204551
-94.17897827679614,3.6730205629563457,0.004205685543131657
-74.19894920315883,-0.2857312009142916,0.010096580100826806
-24.25221832460913,-8.777088095545968,0.01646189350321344
-25.596667553109157,-9.157748233080488,0.014814314070126337
-1.9512907378162931,-13.92486547200084,0.01676832261292402
57.48771335642361,-22.513103484709625,0.025094710859318466
91.19891256237624,-23.509728688676418,0.025113810210084804
83.71620557545695,-20.429343476878117,0.02225486199298088
87.66140732644787,-19.28573185470914,0.01929243553120024
78.99530584548728,-8.39200204089947,0.006919789204876838
68.1417797437172,-0.7898741157878546,-0.0007687313219143614
31.27764796119927,1.1799823362363455,-0.011726176776367335
30.00007606502052,2.068672530106942,-0.012058869958309026
7.31428329182007,-0.3574386624425778,-0.01381137390247089
-18.791134599316,-4.67929577629797,-0.013277512098705457
-28.280686726859614,-0.8288261465188925,-0.017118837955338726
-26.44117063613725,0.03874220324249522,-0.018048900483838927
-19.452705086590765,-1.5391331243829924,-0.015061963673630102
-29.637027683008768,6.333620379950336,-0.020723465896617086
-32.15250862275929,5.495976071547692,-0.020813908593971385
-39.92336592598035,5.129543635141657,-0.021924306252376707
-37.258262537651866,-2.843553772427367,-0.020671333897748605
-33.9935568469102,-3.6653413911570816,-0.019325760106577352
-29.398794767203423,-3.4560810453063446,-0.019148886069876657
-23.267406202488555,3.6557326532988856,-0.021574597435770587
-25.65488335098777,6.672368033697825,-0.024068859658001346
-25.55425381511819,-6.5181913828983,-0.02334135812063031
-29.177220349138572,-3.3157943944602337,-0.02416438019841871
-28.560363303360813,-40.192479701615234,-0.016476435803052237
-25.246977912782643,-70.68538645759324,-0.011659877449509524
-14.886029024048442,-131.7225865161806,-0.0032671791493226435
-16.05471450531005,-126.21743399907159,-0.0026681416754205053
-11.94322787959928,-135.716449705813,0.00028405409176000335
-0.3523388560704768,-117.46124731183747,0.003578964291505751
2.932676848509219,-92.07549102273613,0.0033222033989199437
14.476484220437252,-58.14593275383789,0.0017431491043602462
16.93086786779688,-55.728692873615216,0.003020928740780043
21.120574440794968,-46.346646822321034,0.00226095895068388
22.0369657823001,-48.39899478325255,0.002527631207247104
15.79417369971096,-50.6970653677739,0.0012342848790211512
15.072544880359068,-44.93522101282764,0.0011564524428413368
17.524137594619923,-42.374854167624285,0.0018935716420984483
3.600446498155345,-24.135580785113287,-0.004244020777688106
-2.2957868691743784,-21.735711291813423,-0.005906875813341839
-6.824269131587885,-8.106624603713266,-0.007941454785319522
6.319198387378536,7.95447412808144,-0.004715846219304329
5.999992073017147,9.373541340378074,-0.00436426735320892
12.615112691085974,18.531213774127558,-0.003683080720148082
18.738401565829307,24.51968625548597,-0.003753876728451783
27.553133784966462,28.76287651824367,0.001571601750867581
22.54492202292919,34.842782678863955,0.003228239775486444
20.506566053947154,35.865621855848616,0.0028968451727178035
15.64131527172862,40.35681061356794,0.0010046448168521437
7.97014872216356,42.081128971074556,-0.002061898542575859
-4.583833316186195,32.77425036866181,-0.007197873320710236
-7.516170807820615,47.554759714158436,-0.0038910429639828197
-8.964471090560101,47.9274749033349,-0.004585602958080816
6.767967835944188,55.24629111773098,0.00656935766991893
10.375383217899227,64.37129393731409,0.009011556133267897
-4.725917957748492,46.328463649932665,0.0011447371098199314
-4.903428307594435,43.03001711842788,0.0011285385736009193
-8.997167574719862,9.844556830447132,0.006278572644291254
-2.654358819828051,1.1058452457744143,0.009378864832758464
6.805389815947708,1.1714150053432315,0.00937360728962317
15.905344137309834,19.72704802334441,-0.002794096777896053
16.692342349700155,17.018613529046732,-0.0017471973101789368
-7.024890250049585,31.693181692039143,-0.021571019936630128
-22.46687195097472,35.14055255331722,-0.029268405883088926
-49.673271612431904,38.7425827505196,-0.03518745714138889
-41.653603618065084,28.151385446476127,-0.020051671878781197
-40.40749991745076,25.621613763823262,-0.019486112193530497
-26.57754186395624,12.439514036535316,-0.008857629858277375
-5.026127355651561,-1.1292666599194732,0.002436533119355015
2.431126844784345,9.838721246403034,-0.006739600360896186
-0.17853754477585443,18.8706370756156,-0.01380986038540162
0.027973939913543685,16.77506679879337,-0.013001515599650253
-10.291885219784755,32.633595754850816,-0.022570416526561762
-9.901235190513205,27.91572146669401,-0.018270036864249314
8.076288982685595,5.892437420550236,0.0060493107593967204
17.687768881722235,-2.953277427163064,0.01570665690840521
17.637622732247767,-3.5745449369770643,0.015587690292177337
21.61174136839062,5.145359402653584,0.013102997586132047
14.305645408771806,17.191208268666312,0.004054123413003203
-2.2106124717026656,24.333100816628694,-0.008521430544219357
-2.4245749118867312,23.322156912943214,-0.00819782543133753
3.023095245274779,19.23774401307476,-0.0043934506864821985
7.894760461355905,16.520972087315165,-0.0028058168867033683
9.312996782740589,13.287631542176035,-0.0022919544600466225
-13.96798737374676,4.399151567951028,-0.006378739027464698
-12.115410889252368,4.307835864976211,-0.005335066568448963
-46.4866319938889,-3.9135679801985943,-0.015166440551607374
-50.544542658168034,-15.316905842177778,-0.013538029735473592
-39.272606333285616,-17.61222719751623,-0.006779271275986069
-13.604779208459597,-30.564585757198643,0.007953345394971409
-12.206768560921423,-30.0461010203777,0.008005143519568589
-4.695465278880209,-32.285766256642006,0.011249441015755994
-2.916379410026777,-35.473829962862055,0.010089819291893676
-0.95935224925889,-39.71790022213725,0.011546327847880879
7.488496851506482,-54.409970320709874,0.020985253260440127
5.783555494982371,-51.708422202948185,0.019594855768613296
16.63975453438266,-63.1694932296348,0.024992509263214818
20.417017188803825,-60.217213328557236,0.022431444389541595
38.72484931325712,-55.14431793418011,0.018561210287835802
44.80179460075332,-56.88639320833289,0.020084574006280494
43.28911280215079,-54.00589018170081,0.018810849362055376
45.132712818117696,-55.15325459868351,0.020731776831886928
41.170432022365446,-53.449165874258085,0.023052163749901506
28.35069991724278,-30.74425156745065,0.015260564359309937
28.31110262108423,-29.572820876204762,0.015367914243639185
15.735868912077155,-13.476787407595776,0.006390356437764341
10.017184431584612,-8.281352008518901,0.0032571509141842503
-2.3040004105393135,-9.202229981968673,9.659418884664007e-05
-6.233937325119299,-2.3663547310649076,-0.0002878136947156994
-6.148459228516594,-0.44553020834335566,-0.0007817673142090622
-6.602272357729646,4.40091662163375,-0.0017380083589115206
-6.429924006667639,12.365725414686997,-0.0035062990935610687
-7.101254761595326,16.456574013240903,-0.004606732668937888
-14.91659908683155,25.297367824763946,-0.008050382478173178
-14.911092002056218,25.95000731809564,-0.008346241027830043
-17.47642890948237,29.5727250259022,-0.010298421217990749
-16.528130357650443,31.798870687117326,-0.011050350458337011
-15.03095378278448,31.412257908625307,-0.01064523661834242
-9.501787028663143,32.01082769339608,-0.008390389884943327
-10.22477019621424,31.37417308103502,-0.0084654046513343
-8.75722429973607,32.73917781167222,-0.008020946414509523
-4.905033494066311,34.80533132153038,-0.00768380768664935
1.0891635431711366,30.234077287271557,-0.005914062290739478
4.5201940649695675,25.860568060566145,-0.004105550560584433
3.7789716424794335,24.420051209456574,-0.0037972092143596023
10.729376544673924,17.77793562542058,-0.0006483875234629958
13.598332401651735,15.417867140471788,0.0003856561805838073
13.671142942687593,15.844605390513308,0.0006230986250822218
12.219727931507824,16.448163217053647,0.0017007725488816206
12.964710933120541,14.309105928391906,0.002106436270238456
13.11698655346229,14.134450835208035,0.0023117209520927343
10.082587658212224,13.489029094941282,0.001222973100311214
8.231042830714545,12.308657172207619,0.0008201440518075714
8.96327701352601,10.52586086177917,0.0013816923325877901
5.25082978965926,11.269749255537457,-5.847216533135186e-05
2.7287747435029215,11.62596018388748,-0.0010274354051857
1.1102558129424407,10.173218428655263,-0.0014760278019806256
-1.3665295649631248,6.230815158381882,-0.002741694184508719
-1.5465952607622466,5.262663620102016,-0.0025499961224150227
-3.848219285380492,2.516117297103329,-0.003482901662696102
-9.561114377770211,1.2961030708514627,-0.005209032475024044
-12.244029280475631,0.8941809872077527,-0.005627161590469217
-16.35274393414746,2.4274947530577538,-0.006373768124215386
-16.426520245640987,2.033890605283446,-0.006278095346899958
-17.387844328623547,3.929433177941095,-0.006166923766006625
-17.31652683080791,3.9264907863737504,-0.005760598088445972
-18.408935783861487,4.899000828083478,-0.005751368069989562
-19.363843746820077,4.066205546210311,-0.005939063240490853
-18.919119037310498,3.935630650498221,-0.005744300077093579
-21.007552868414695,1.4868578140858202,-0.00650645590154076
-22.141977448533726,-0.5280305360118746,-0.006596056321821744
-22.05377758741371,-0.5012813183331932,-0.006352284916777841
-22.196844250173346,0.5889150989699808,-0.005876907715196834
-21.02558412489833,0.438154971174214,-0.005538047401918428
-19.68002822766741,0.6706747454448745,-0.005328915008059573
-18.04442626676841,0.5345259389428031,-0.00532078996339768
-16.834461766314654,0.7618442212899967,-0.005177915633580679
-15.3447152937236,0.5272725172221824,-0.0046534860271501355
-15.390606118846637,1.7726564592971985,-0.0051450039433967535
-15.512347242421212,3.360163551983363,-0.005002338567819201
-14.14924679593998,3.7717800039841927,-0.004589590323173033
-10.920532356822578,1.7989066517221148,-0.004278164385396232
-9.722072865843122,1.7491431571263867,-0.0038382215691877383
-7.459880854863084,0.4047464183394704,-0.003389628387958096
-5.61910435483288,-2.4398883720531246,-0.002783822007556752
-5.06767261183835,-4.018293047055821,-0.0023852203897194424
-4.897665794924347,-3.9305297583754686,-0.0023502643012384026
-3.9585039609449,-3.9504328184362594,-0.002044108349328486
-5.8168160181560955,0.09909439371225394,-0.0027404542920167565
-7.481366703938481,6.363355559371382,-0.004026975580094574
-7.528174971348632,7.7684725160193615,-0.004393953449437488
-7.9807844381141075,8.082761298515056,-0.004731317484459631
-7.290989215877762,7.776592037487341,-0.004444735798451348
-9.633553537578651,6.624832651136907,-0.0052828761204301656
-11.371436050420483,6.87603767934788,-0.005810094636519669
-11.385738009159304,7.825167743865735,-0.0056881652464492605
-9.821412762831425,9.533093259660326,-0.005773368734654152
-9.14765641328684,9.15576111967535,-0.0054105038533680035
-8.93972056112454,10.059232696371556,-0.0057370368865645015
-9.778492776881626,9.294881238758569,-0.005537644907305651
-11.283726947012001,8.228090660678175,-0.005537993672037976
-10.716468920385408,7.746308361890067,-0.005198440609400891
-10.244389203289757,7.880693863773329,-0.0049728931238782245
-8.951389839327394,10.007717274593858,-0.004542048041972781
-7.849361369163952,10.806232905668681,-0.004172985974480225
-5.7680294301863375,11.311237310173054,-0.0038215094872480334
-5.32451260465877,10.663457612517298,-0.0035241723200350634
-4.591706200922058,10.868405101619336,-0.003248769081299597
-5.078698492593883,12.180755224561558,-0.0034712132704533645
-7.46987845296551,13.574781642642995,-0.004269600258674775
-7.606755823250412,13.301686085097073,-0.004145296687430828
-7.093664901367132,12.521990053730633,-0.003842162589101443
-5.3703333262224415,13.233616956138832,-0.003538714007746422
-3.3131499569973015,12.557076872669743,-0.0030204266773985783
-1.4113753914420861,10.425328608940516,-0.002615034721355859
-1.2749202154301376,8.660561131479737,-0.0023582033440443842
-0.8081872499331578,7.768666991439449,-0.0020553264163761394
-0.5683492850047913,5.837912929670459,-0.0018392974131299985
0.021788174458750788,3.079123265705392,-0.0016059526800691678
0.3093642456796874,3.8544215178369328,-0.0014111265906121694
1.2257888331617977,5.63135715768538,-0.0010528086367318896
1.3927444044450612,5.100214368571664,-0.0008813532962265751
2.2123292603965297,5.826773712788452,-0.0008185487859917742
3.541003825103667,7.265604560522963,-0.00021210912928799794
3.320052086196092,9.005178447512094,-0.00014163156292143166
3.282427479972449,8.33044209980319,-6.582012962963864e-05
2.6318422326558206,10.429778330137273,-0.0003925078761648648
1.037514555809322,11.1081392889089,-0.001200339352778749
0.4584002399324333,10.31732791377134,-0.0013309413499185622
1.1125908007148146,8.534060247833974,-0.0009843302444103993
0.981704129696882,7.958164594563227,-0.0009013777768128851
1.252528291511191,4.533042906371076,-0.0010971290985630946
-0.7724331793166277,2.48565396469466,-0.0013368715523038963
-2.3051672777329903,-1.7886303874102043,-0.0019531235882307854
