delta_x,delta_y,delta_angle
-7.727463546944083,-35.38227857198786,-0.005355093034514265
-3.8203734187041536,-27.435818712757282,-0.005869134315499513
-3.5704833585056384,-24.544034514646555,-0.0058232074450231255
-0.19443241116095336,-17.79285241140307,-0.006275476012329895
-0.21790107713632786,-15.551195716663479,-0.006162787768291982
4.535933352240432,-3.300556793652716,-0.00683401100275786
3.3683499236034886,11.29329893878364,-0.007142366500430836
3.5151014415602,12.567545195860118,-0.00687536774995222
2.418997776666272,19.039404326466222,-0.006484730984035268
4.587903049221329,40.740703583489285,-0.006178593020184325
4.457659664687212,40.17596738402577,-0.005836043003399432
10.823311569843948,57.01695485314135,-0.0056199140789347
10.617600140636217,55.91470226874131,-0.0052322919237681245
10.955473082414938,57.81549542925181,-0.004563496780090823
13.898800308444727,60.20888986197449,-0.0029291072047856904
13.422724493989968,57.84782743866976,-0.002668531909502105
17.41201467467651,61.81070952258104,-0.0015606874031581985
17.117434702925735,64.34505058151157,-0.0006124151035045756
16.385781618277402,61.51464955011442,-0.00037137034168047454
14.293969689604003,60.85373852457832,-0.00022552561268985316
13.53585091946255,57.79555509273391,3.15848774655197e-05
13.397787035071673,58.87631860253356,-0.00011596274081709717
8.797481424374297,55.42975627951205,-0.0003856489615219968
8.306128455599119,51.942376990728285,-8.646345025309993e-05
2.227071400245203,50.0932993243648,-0.0012832085040124842
0.012548326332043147,45.534495341673605,-0.0014271761081868614
-0.35688378463451187,41.969944227936836,-0.0012236416763985022
-0.973062189259437,35.18184209354367,-0.0008387664354858917
-1.3950946344935806,31.66914082074258,-0.0007204109329256949
-1.6039352381811673,28.82867642575735,-0.001032575362805943
-11.399414706834776,25.50241823847384,-0.002330122706099165
-11.140680572226367,22.458674818662566,-0.0021900173785596847
-19.31615030414879,13.52790363302148,-0.002941540550489913
-18.394091596611922,5.109912058041959,-0.003577256831507243
-17.85752351296592,2.917350726877175,-0.0034341815823381
-18.357826511107024,-3.843054047126272,-0.0040595433774352685
-17.784683848649113,-5.507670364562545,-0.003919363503040044
-19.464597183799803,-9.708775392465165,-0.0041717829950714365
-19.833837935811644,-11.946875179201182,-0.0041679962315024684
-19.248897533070394,-12.637435683358587,-0.0040245197849467645
-17.316966044908007,-13.056175194321584,-0.0038896101846736335
-13.954364510367094,-8.896303990016685,-0.004756728572534995
-13.207102244865641,-9.075162854497023,-0.004557228010688294
-12.479273012364649,-7.364766066880902,-0.004900785047979921
-16.553838708947396,-9.924365260986601,-0.0023246609542658192
-15.340666065142253,-9.591320756005699,-0.002157839340738741
-15.003259019247837,-10.915957250324912,-0.0010492727710416836
-13.82180296869785,-10.396490912512554,-0.0008436212745283078
-11.238822864967105,-10.162965168840227,-0.0008635783317869135
-3.722317372527251,-10.51231498588249,-0.0004338282088851861
-2.774084062815616,-9.733188098874514,-0.00027503346790254553
-2.607247287067533,-9.266932013243355,0.00037454870284298113
-3.423358935966448,-7.089128579192104,0.0004914609068477172
-2.7184551428173034,-6.367577051127754,0.0006079199322693976
-2.4929188506869764,-3.530104063960924,-5.3675144430418516e-05
-1.7206785727878082,-3.00286762500228,0.0001325927000327574
-4.931225462201959,2.175822392603164,-0.002170749444265461
-4.33205145890912,5.843528924823378,-0.0033164239466502285
-3.4847050960815125,5.926496061688759,-0.003019668797839164
-5.222679432081904,13.176310161248068,-0.004832910285850554
-6.915726541316183,15.424614315816537,-0.005212100378558591
-6.514722494567305,15.192272156832628,-0.004944119446382865
-8.704860795493142,15.69717439951205,-0.005496577257866088
-8.312967913597651,15.351901619044483,-0.005266685155390548
-7.252885158681677,12.49488516538467,-0.004690210047459007
-2.738094684643104,12.7820885266215,-0.004856566250355683
-2.815085193780809,12.210882752907363,-0.004657532194727975
3.470689048590629,10.181044418276143,-0.00442250789490068
7.400857319263602,-3.316936845529792,-0.0005895989445187183
7.036923153671839,-3.2187739860018887,-0.0005863131049942559
11.395757112290433,-11.45917768964342,0.001303426971717812
10.990629345654224,-11.130858489648205,0.0012498749842582617
14.27717884342827,-13.134627033587384,0.0017916157920598137
18.66679852292432,-16.127049101664152,0.003124268478773221
17.859133935164763,-15.610902517421204,0.0030435391533754574
18.487811178591173,-18.197920911923227,0.00428818083966114
19.136076598820548,-22.251807019065968,0.0056151267150950975
18.28288524958986,-21.54883621461754,0.005538238171909539
18.268991909418343,-24.047982480388463,0.004647891187891109
17.81818207270697,-23.380723624407963,0.00458045438462791
11.825551025895225,-22.483649313031705,0.004341790333791327
11.08044049446788,-23.813487984313394,0.003928613952508625
10.509713087131328,-23.013684345544647,0.003915461870303499
11.602208507792817,-22.979886265008762,0.003513398031828908
12.453335192542353,-24.480331693129497,0.0038401701107341688
11.755183828214328,-23.291413939082258,0.0036918609206032828
8.68567081397165,-24.062764127226234,0.0035914701211900227
8.035543392718628,-22.661865918216154,0.0033964613651886635
5.739279411909192,-23.937244624415086,0.0031655516225026436
5.419960333806314,-24.044793135567208,0.0033161625875687615
4.531512448824944,-22.26081203335319,0.0030417326549005636
5.717934509975854,-20.53304327441329,0.0019186103577673859
0.8286099019368732,-18.792937959813887,0.0017713990468220797
0.05656803480289251,-17.041662905025248,0.001472194971457395
-1.886332410587372,-15.41867007259967,0.001142617144542373
-2.5141264832061636,-13.710442962387921,0.0008770088484872378
-2.874037129277089,-10.15592806919772,-0.0005919332541006972
-2.6346273363177763,-8.817860619435205,-0.00116833278273004
-2.855235501024062,-7.642413816267931,-0.0012649850462873942
-4.930873028270823,-6.092445877722277,-0.001972538741080901
-5.5695977429922845,-4.805749195486662,-0.002205885241889117
-5.68267352463582,-4.160919304717607,-0.0022197717166247007
0.25068340398643874,0.895754926940526,-0.0018842110802578054
0.298387173433943,1.3332814352194715,-0.0018714468673698688
0.7311491309060572,4.464991834122444,-0.001272176856202155
0.5477232627183021,5.1174451992028365,-0.0003803194536559821
0.6857202593722239,5.255508049008759,-0.00030597091754959763
1.5054436494770165,5.952770622077057,-0.00017971509932811376
2.504652536619592,4.923242060536797,0.0006401103788542142
2.4288624997104122,5.048741954509174,0.0006154131968247509
2.9776556988533125,3.584633607877083,0.0017145692194603483
2.847162503323463,3.69036595314924,0.0016287444223291123
4.140641840567899,2.4075376911541344,0.0029198974917766366
9.32899611197417,-0.6098743321516005,0.0057553957461102265
8.95914652725284,-0.5602697697920233,0.005525326942738761
13.328310862937442,0.6908251331069921,0.006692220570747457
14.219997438157922,0.5131531657569338,0.007079234774122231
13.674803561406865,0.4551574136988943,0.0068084209474074805
13.123205369601001,-1.230273024529153,0.007178742206738372
12.580778002106833,-1.29836008755223,0.006918051389869244
12.435809683723669,-2.983012185932661,0.0068042827802823926
15.568813547845549,-3.50358398128472,0.006726525369981758
14.744887773775174,-3.6559908475264926,0.0064307809489240345
16.285488258068572,-0.999593575899552,0.0063350296729209644
16.25531391500696,-0.044003053309304506,0.006077303253764187
15.321033824638832,-0.304258025057274,0.005745293637877747
15.67709342145479,3.3264167652826204,0.0051316825818599095
14.773703659630367,2.948312633420341,0.004822295825365695
13.47891524348604,6.227752142194622,0.0033738559214173
10.237740831079527,6.949270009929616,0.0024600409074356424
9.504154148348704,6.518735966088872,0.002198978200265943
3.5708552532343165,7.775454603156525,0.00021191390079860695
3.227417961375457,7.938893078667897,-0.00032014098998251215
2.6429119476737153,7.779025232142099,-0.0005417760782064995
3.572395419067985,6.395856239878973,-0.0007529210966361427
2.9870012485121524,6.245135840029839,-0.0009384642304728117
2.1061410177527358,6.363825873349204,-0.0013959377829983644
1.6195051101845634,5.472898988781523,-0.0014776470422568216
0.9981453858092756,5.279018247576979,-0.001607035580023882
3.0510213004674487,6.575290547935427,-0.0025318412908882405
0.5556392163656938,7.187777649129409,-0.0032074419850673295
0.15423849216671612,6.835350629356011,-0.0032100450025125175
-2.503982630422201,7.220897856122463,-0.0035937815385093798
-2.6722117358337454,6.755130262413528,-0.003487717005805356
-4.377847048046105,6.648171035592162,-0.0036652953250241056
-1.9064800906735044,6.931131540796401,-0.0034749688729546007
-2.0363160467110166,6.487157602482403,-0.0033235163643598347
0.5166587791812906,5.604812581395647,-0.0024551214887317202
-2.530380841601348,7.721534306628189,-0.0027682491038558466
-2.488068763329274,7.117685999557929,-0.0025635012410518128
-4.025844955070326,5.393606392631299,-0.0026387651363228687
-3.936735585094985,4.754360992426035,-0.002404826867829148
-1.3792941015576272,4.824586188045441,-0.002826063805900229
-0.3059754069657588,3.5575855699603633,-0.0026994136899945627
0.00814095188317143,3.1415276648573207,-0.002427204585367952
-3.7072698027631934,0.8694474036025546,-0.0028136826376595992
-7.9589329470071295,-2.1043663584216827,-0.0029806403151625784
-7.532637494923341,-2.0932298765186097,-0.002727164281562233
-4.9462329913453065,-4.276082427722296,-0.0029710068836369284
-4.781192295873091,-4.066959001939269,-0.002771437096334402
0.6936669462338054,-8.684526160472403,-0.0016561046919399325
-0.11327526130465505,-8.268277666473347,-0.0016933649173354862
-0.06385377591552042,-7.9882676791220515,-0.0015585590788813463
-0.9467179668362664,-8.016500323438274,-0.0014165842582041343
0.04700704696122094,-8.223682343722661,-0.000858214825954994
0.04014883154330118,-8.036485567433859,-0.0007418979195954574
1.902851071054984,-5.5772237268613996,-0.0008297256497376528
1.9016084224545489,-5.4202313145603,-0.000721854662411616
2.1008833847738915,-5.117262301654563,-0.00019614616068643203
0.7486213172633485,-5.018717412829417,-6.943964987250975e-05
0.7555063994248563,-4.725261940904291,-1.8222021662558204e-05
2.3175459376515084,-5.648981109201696,0.0001195426474492685
7.1080822758192195,-12.45030491701943,0.002265410456835237
6.791878239763201,-11.796797141219306,0.0021959699286313115
7.161030795604338,-13.37738823956678,0.0027513199486461394
6.890840090709647,-12.435647966855113,0.0026538097651935505
7.862405184165063,-19.28502229454632,0.003434282987779157
7.228564399557016,-21.816982336485626,0.0035198046603223242
6.953433677978598,-20.59702497813412,0.003407399076664474
6.676783413819089,-21.728521726402768,0.0037182292688696765
6.854230162576728,-19.059593336367588,0.0038085659950792407
6.581857867327445,-18.092564751679166,0.0036322374431491736
6.436225093463665,-11.619661868855701,0.004199404556626717
6.184254582845291,-10.7124756063924,0.0039978412496893935
5.896652143170632,-8.871888312477031,0.0043256148767702
7.218911685372051,-6.378677007337012,0.003850228795516697
6.675651143528073,-5.8820358831975135,0.003623557671269801
4.215261818818638,0.0021132123539815417,0.003407256322306523
2.0730953992689565,3.7240844903452,0.0026573308163710284
1.943245991889728,3.728076666754851,0.0025094068675844358
-1.188056730823584,7.995828402650246,0.0010083449611270746
-1.3139671709064853,8.035438277026689,0.0008594253331673118
-2.4030691802014523,7.030920220922622,0.0006632218355259853
-1.7424170491280273,7.291078146320067,0.00017027660315973954
-1.840112963324206,7.406130239562113,5.962240348798089e-05
-3.633494163122686,4.60367090327725,-0.0005183769368600846
-4.5996103255139325,-1.0005183280877603,-0.0005055098406657959
-4.678258393531129,-0.4923059095369133,-0.0006091178405087631
-2.5108010486262398,-3.4578273179966406,-0.0007097245575602663
-2.6729836523589645,-2.9218786631824294,-0.000814125430035239
-1.5749842701190415,-3.319489102101084,-0.0008342925029931744
-1.4960250114011677,-2.407314393354192,-0.0006495199269699511
-1.420003888159725,-2.238684019053,-0.0006691651835741851
-1.6966011434981427,-0.7477990283547024,-0.001156790693924232
-3.402696948657278,0.8186141409873021,-0.0012634193469093084
-3.335063954499178,0.010370959747884712,-0.0012354794868024083
0.6408305687199931,16.724026385287445,-0.0010310547790281155
0.7823623999726035,15.272270083391213,-0.0009777791323631016
-1.5648186478462014,26.83764831039555,-0.0015709701072668322
-3.5230209449730125,98.89725765573004,0.001251548253364344
-3.2816799904894416,93.14793971732793,0.001308015475661222
-3.828730400523024,142.2772548947778,-0.0005864079539512189
13.552006459121635,62.30089638851448,-0.009269611386072248
12.69213279655576,60.739547633642864,-0.008849836189106498
27.463098372210492,17.17507997025452,-0.008985149847618891
26.18511855205517,16.33305448966078,-0.008963995014270112
39.52971161727216,-6.9925215021295495,0.002761998169722698
31.690423207981695,75.77487379487374,0.0027727981645647706
30.842252448752667,72.83473657028995,0.0028756181942388398
19.769220258633606,59.03747772289577,-0.0002151605515314193
22.23007128485656,-37.056564521294845,0.005028621745985736
21.15409905036672,-36.71414994527961,0.004834837088535244
19.519159637813857,-35.08532183445571,0.006728314852053028
18.62891443412045,-35.905867671608654,0.006557653231616217
13.322577964863594,-3.0938913200457563,0.005565561856563808
5.677871465786547,35.865259139396,0.0007038833196246554
4.691413887747244,34.55924519571013,0.0007529391599895045
10.395673999617264,-1.343486617848093,-0.0013737717367797602
16.42552680153266,-50.98223249046944,0.0003331743697045417
15.556078595104482,-51.53466054287024,0.0002841178931937995
7.260547356714136,-28.982187472695962,0.0012837670808010882
6.686481401079001,-29.628684394209472,0.0013787431491337526
-2.386233529093126,-25.740643264068282,-0.002362053164352328
-5.809713522462233,-61.203949623789235,-0.0011520030243098991
-6.346337004709118,-60.28146466187604,-0.0011199425965101512
-7.193708148060529,-67.03123916416807,-0.0010504175358964291
-10.427050319006952,-48.30189394955442,-0.0019194966011479026
-10.699587570346194,-48.28980400931424,-0.0017207873468767535
-14.80663499659986,-3.2931721794785975,-0.0058639522366313035
-15.145445084816807,0.09937571922115394,-0.005609440971685052
-15.675098958515855,-19.462071379263186,-0.0044038397569512566
-13.675762050429359,-31.6445909382002,0.0011113882821669155
-13.605370750187932,-30.18599720498299,0.0007351737336471823
-9.729643996503935,18.377375816834917,0.0021191087212251705
-4.944559772912797,16.45553655426334,0.0008143436817875424
-4.48524360818839,17.165404366864603,0.0007279583454795419
9.86885021796267,-16.756280291854214,0.004032034741929088
7.511289370526798,-9.258279303216522,0.004235373000344006
7.580674866244098,-7.269278755401259,0.004141820230911405
5.490011524645289,21.043404175075768,0.0011808119099488675
5.540739674517298,19.867829974445538,0.001416753419512277
10.006346819998157,17.686865865309183,-0.002670959846303191
-0.08484912165409039,1.6256064352634056,-0.006231046304883172
0.5149177686052459,2.3504673306463486,-0.005758805798999465
-10.154203373507167,-0.7144966761730522,-0.007345535184375099
-13.357253978989265,1.0645179659938908,-0.008513166000475757
-12.38269614298552,1.940021335757384,-0.008088087848484353
-18.749493041973306,2.286806242447457,-0.011616203546098552
-17.44249301592224,1.489556921262652,-0.011098387622708332
-18.991324981252486,1.8510453316566176,-0.011564195986866161
-23.642426883850565,-0.2740699711088048,-0.012737136607647161
-22.659088508881915,-0.11375288403952558,-0.012254930186139218
-22.170121157424603,-1.514774397533235,-0.011618892886591337
-21.14918779777613,1.9078171327143487,-0.011317478337518977
-20.245104582633424,-0.6248956963415324,-0.010840294282981609
-20.602876997920703,29.82834784634857,-0.00884515970503916
-19.649028659535528,25.153550267297955,-0.008221824774958567
-23.35088997539601,105.5927493319396,-0.012292754138952802
-16.36735246462901,54.232574851154595,-0.032135632516931044
-16.49224910633227,53.7961765866438,-0.031060746957882825
4.522763362415478,-6.033345800262246,-0.025561854524496625
26.672470316803285,-40.53018747655472,-0.027472113205448134
25.895565204660244,-40.765805488180035,-0.02607607198571529
27.35721786794683,20.78631265609163,-0.023332561746927518
27.119317486283485,18.62766499791333,-0.021768696939717197
15.355156120150438,72.18745669595843,-0.026192905149440705
18.24073718072584,28.96221569494464,-0.02252528141330835
18.620799380730887,27.313023858709407,-0.021113255495726638
9.483253735398913,18.0052310695131,-0.013260663317798224
-3.5498389464423727,52.40576551549961,-0.014136604531307788
-2.5665045047332993,50.624941148200875,-0.01283327707489672
-4.6072593286544095,44.20368563907095,-0.014064632305121833
-3.9894914275295887,42.32286913068114,-0.012864305016180924
-3.2002433965117496,28.512101394952218,-0.012612857643247486
-5.047795861531297,5.131350725130818,-0.011987316705213762
-4.572463060976873,3.7805423015880786,-0.010862179324523888
-12.671958044550246,2.9165943450095564,-0.01054375113722344
-18.98764952356917,6.804206129745305,-0.011719427321491789
-18.636951376353952,5.449327847632052,-0.010659258620060928
-18.345527431437105,0.2397189694817021,-0.010556057605116432
-18.21920755890192,-1.1694272078636763,-0.009542534904628159
-17.234653598353695,-3.2253954846492032,-0.008929474959643966
-19.122656703476952,-2.403770383994622,-0.007330214883870744
-18.89955990629192,-3.7752394364653754,-0.006348094232350881
-19.780356038843394,-2.9843657191292823,-0.005082810415221907
-20.190529232473388,-1.824301084758808,-0.004649524981550766
-20.074931604656452,0.5705580533797765,-0.0037340682422788048
-21.382007339748,1.2441603640037464,-0.004589139273448469
-20.963657446295397,1.7556218492059443,-0.00436494121438571
-22.64118530136747,6.917016404264837,-0.0043982783750489635
-20.402990483647162,7.4826387389461155,-0.003489915501630318
-18.622688735054957,4.751891471390807,-0.003321404432072946
-13.21889212428076,3.230830296142724,-0.0012169356395552982
-6.276070111529777,3.488095385602578,-1.2218812639209612e-05
-5.04454121370918,4.631692659672543,-4.471894424673474e-05
-2.322846431938548,4.652850390479192,0.00034898376600668997
-0.9057170833690878,4.372941948954448,0.00037866016383426854
-2.48604465257414,5.286840072336421,0.0006705793650924784
-4.72210764703207,5.679105271217486,0.0013702934759457369
-3.973975208142935,6.368448304493326,0.0015420258632825735
-3.885092345219865,6.94683226741861,0.0012066137439175905
-3.493132627217055,3.3007766850349545,0.001725750066010426
-2.8420974495151774,3.5915038125069163,0.0017776360657937832
-1.2014899586633587,2.728429381720044,0.0017015469240152163
-0.6804897592028005,2.3589548744801156,0.0017101231438879489
1.181144587812823,0.0541877306394658,0.002419391282900184
5.297195968935568,-1.8532646234361807,0.0032774672805605813
5.094529901536584,-1.9493317913269048,0.003149293297251224
7.035185115662926,-2.515838484195615,0.003103460344301897
7.246393351184522,-4.235672233600916,0.0035148045628338206
7.12788959914077,-4.36274505740389,0.003312773941548892
4.93908301470507,-6.294929598596002,0.0034880668201128615
4.664033933237826,-6.189114912079282,0.0032554947244286675
6.841188198160546,-10.720565817501726,0.004486018918271711
10.161953143783101,-14.832269104715728,0.0059109696955010425
9.692930389121516,-14.42325319349288,0.005559848864417271
9.596067157062633,-15.973521667382895,0.0065728641716286795
6.567214599957622,-16.989536509279308,0.006685525579672024
6.068763249974937,-16.288347065748827,0.006257618600973985
4.586929150967377,-16.08061081192058,0.006207958912422607
4.083432994655427,-15.394479162601286,0.005790574850801167
4.2010082152333235,-11.162749626972513,0.005792326782509328
4.215368357496458,-4.549903900749971,0.00539078148691774
4.105070638664977,-3.9848185022976033,0.00508668835853358
0.9871412917773688,-5.283212695169248,0.004396026982851247
1.6610386360934501,-18.490463469940668,0.004719519484177519
1.4735378967108057,-17.05502615702637,0.004383464791703382
1.3653402845874973,-25.79174729910011,0.004799735048617881
1.1367700012996023,-24.47833749442205,0.0044413173549554125
-0.6423011906309846,-21.3491924178402,0.005259284633808253
-5.898024992427661,25.297837807400544,0.005561823366426536
-5.58951012975752,24.265273831284986,0.005314962545405401
-17.602867372121118,45.91609785588156,0.000789656692384115
-0.9387822536631708,-69.50465215236459,0.008111661966974288
-1.6798296475820784,-67.15516638811278,0.007571374390852064
15.233180096832402,-50.10414946300551,0.008531593537952728
13.997899260322276,-51.374711269708236,0.008008273804588014
31.567548935972596,55.83826381463301,0.00788913572591926
36.04989505774002,-3.3314873028241263,0.01394984853708172
35.01406113213125,-3.1567770926902505,0.013246216183622721
25.095195141910978,9.413036230682444,0.01197879886591411
11.535348159613708,70.85039844517367,0.0058293199463475215
10.944214709076004,68.82493377211573,0.005425491754949372
10.671291543647577,62.477910597396814,0.0037677612450667287
9.78460473721414,62.10597677018597,0.0033629347739266725
21.64279539437877,7.722107345839949,0.00497573415619048
18.83586505732985,3.497642995094789,-0.0014408873667547336
18.239334831578823,2.0688376647541986,-0.0013506291502270423
8.584238501971457,32.93264601133961,-0.007868830333123444
6.970341445240623,25.45005469327761,-0.008428426316839405
6.573555755826516,24.479580091510936,-0.008245472930197102
0.6935818693778728,19.38306855150373,-0.009460572262781837
0.3923194562090226,18.2553110561566,-0.009283014462263997
-2.615861214496938,27.939532187030572,-0.009016120811050434
-3.16379319834586,24.734820009603066,-0.009284668049326062
-3.3694679075399074,23.559360839906468,-0.009024091348516235
-8.453575557373055,8.389959021175406,-0.010494098607237391
-10.748587452006221,8.583729248612435,-0.010345030496873773
-11.043789085582873,6.764708123457096,-0.009997896001624441
-8.180493729014168,17.281403345124613,-0.010137264714985661
-8.666309468288327,16.977313425824526,-0.009756917732065738
-8.979731865557044,18.88906001432783,-0.00982394207662496
-9.761728520597984,15.606483020012348,-0.009358020187171858
-9.99954221388128,11.93594579407625,-0.008860167540193661
-11.445950396134055,9.789604644568701,-0.007992597827252118
-13.161448456915524,8.031880530919798,-0.007154400075450847
-11.972712039193075,8.094718988854048,-0.006588438219218705
-14.811971287393412,13.966360113285917,-0.0060570125361581574
-13.39308285279368,11.73106500162836,-0.0052813891114184275
-13.345639106523853,17.074728938904833,-0.003909474262053445
-15.80783145078631,74.97916986944048,-0.009020541662828313
-15.61332407069755,75.63508034827791,-0.008135215750185143
2.1877057601711365,8.168862678065048,-0.010886671954215764
8.298391318488262,4.6299677538467705,-0.017334871487824078
8.940408759649287,1.7915619269235348,-0.016163939479674115
3.0474806712876674,49.61507235457381,-0.01581577520851174
3.658721671187948,46.13657282861026,-0.014828506262479698
2.671213328340475,59.245224843133315,-0.014700917778020246
10.573710681337134,48.2981796999382,-0.014296661223504727
10.540049320888988,46.92766784670831,-0.013619592254212928
12.000867995909271,16.737661412266284,-0.01077945142078832
2.9783295722016545,12.652834613258568,-0.007847456475254224
3.484633597319821,10.693759573903218,-0.007123758065594173
-11.218839499613027,35.35038644174283,-0.011413687363075246
-10.675444744355982,33.66044967719847,-0.010627686703604193
