delta_x,delta_y,delta_angle
-1.2580368201215335,4.492474452550986,-0.002333881580682393
-0.4591658305069417,3.9072465812173616,-0.0016320694018764044
1.378693384579018,1.9287132596344283,-0.0007165353739811935
4.175439994239584,-1.035991068605235,0.00044056090997762206
4.4428826469545095,-1.4430012791123752,0.0006917350236679716
5.56354741943288,-2.5783780570919466,0.001083122176436108
5.639251336223763,-2.2294751511309263,0.0007545320330128356
4.927843841789974,-2.1623281224645066,0.0008483981333445631
5.267853458961219,-2.5771415033884,0.0010984179117565125
3.305780664591705,-1.2478639886274323,0.0007450541104959038
0.9053460005846888,0.5031654274296788,-0.00023786749070674282
0.5871418291658134,0.8888317913922154,-0.0004656111517280912
0.7142009236048564,0.7653885650564247,-0.0002855549593343946
-0.24279324151759996,1.9079950872303393,-0.0013445608990804157
-2.4299508868939776,3.275710516910651,-0.002678325121385786
-3.8136260809201823,4.194987129280856,-0.0031776542429925434
-6.518108561693144,5.663473027393161,-0.004166180246671276
-6.371120103748967,5.486706982989261,-0.004014028840814528
-6.810710411149322,5.7224060948936595,-0.004292451639082163
-6.619592331657308,5.478784833483776,-0.004576326038983651
-5.9613857743842,4.934700807943461,-0.0045301345885190416
-6.135647064287375,4.890625200362561,-0.004431034404501651
-4.62263020820513,1.582551963609184,-0.005419396375224583
-1.9561990524642383,-11.605587519308989,-0.004281164250056088
-2.4456698560627306,-17.092802155383236,-0.0030868048662126488
1.4793197786593115,-27.755662301036768,0.00018820646387280576
1.2532684869487483,-26.607042105552082,0.00012854686119490076
5.573714475250256,-27.3776182162304,0.0022052860806915688
7.044024236523587,-22.42157723755769,0.003073980787376777
9.55103474716348,-8.339623612465651,0.005352952453827974
9.12020693586339,-8.336287480585627,0.0051967935142360625
12.781345849402738,4.759320546870061,0.00635330312596248
14.813542956143129,11.309554650417455,0.006986990025180863
18.114665423070495,23.37668046331949,0.009365024353877217
19.276031337411087,28.690828415410696,0.010494435851975232
18.64700916622586,27.417111893813715,0.010128452999136532
21.43330752503577,33.299229015289065,0.01236288478171636
22.496980733125472,32.56725754355649,0.01348192305748949
26.495902258875848,29.89401737307588,0.0176563305441215
25.299364260874864,28.699209926768905,0.01685927902621772
27.625565368648545,30.409518555314264,0.020055611645706163
31.900097508962055,35.811683090042685,0.023380436877928405
33.17175514348466,35.270492256552686,0.024585539299448116
31.373279869521806,34.05232432228837,0.023298954862071355
35.327864919243055,29.244391661187404,0.027018467710654366
35.814189437261476,25.354412266412005,0.027966322420169092
40.47221149771592,18.55664370394504,0.032865629279238424
44.5372413430617,13.44944211500352,0.039170583436624565
41.92788273556736,12.859734194855683,0.03705595943583023
41.85116873766168,10.44409179283863,0.038953063397661
42.68325439102758,3.6848774000324864,0.04446114370696427
41.44240040645939,-1.5118392453316916,0.04573925144199604
38.68256337962604,-1.8921103389530456,0.042912988670004766
40.70088856451717,-15.116439326947031,0.04948728368473168
47.43504038614064,-34.221328542756645,0.05822194693910079
59.103679923610166,-69.61148513161096,0.07190114846753
64.45137229374347,-88.97368299938776,0.07785687363541173
60.29291909563435,-85.96362811863503,0.07327879034317497
73.40918642089747,-121.29821162797427,0.08870744207640271
73.97105614615073,-129.8236861668231,0.09045037018517273
72.28099517915744,-140.23416976641687,0.09206484689226713
68.26744476118111,-134.93176487399464,0.08715973613947653
61.98833329116517,-135.23273596802167,0.0835122397020286
56.22487615591479,-131.5940650070959,0.07853764162533244
50.44044730278752,-131.73329280937435,0.07375371141896997
46.91868325729079,-125.10368468279331,0.06907273403815745
42.85979891718427,-121.83970367296176,0.06465824679202671
40.020639678571214,-121.0082997201,0.06080192800951665
39.3394043492652,-117.04605650553272,0.05784582107556222
37.48869682887256,-109.90830283978144,0.05384170849372078
34.27025714465409,-102.84522296723816,0.0495863667179909
32.52056747419689,-92.09365292273986,0.04507709592503857
29.55368499041904,-83.22796567832276,0.04051884054021797
23.970557470301696,-76.08387087165433,0.03576437814711293
21.401376705618688,-69.40551803413419,0.031973978724627435
14.083616295170918,-59.09409861467657,0.025597101703979806
9.667173159613657,-48.97519946899765,0.020452250472672705
1.2387713297838896,-32.782272384572224,0.01403365891842661
-4.806543941878557,-21.631155352913254,0.009033399471627939
-5.941453525814846,-16.6007480843506,0.006564806536828185
-16.043867994242135,-1.5816364204483777,-0.0006571787875650161
-25.54283254157485,12.88246550850424,-0.0089712521075262
-30.41157216096656,21.77710709152877,-0.013955732548667676
-30.380507591860518,24.785958671842014,-0.015080164088315124
-34.845582094253,33.260501195213884,-0.019953262669619616
-32.75874043896509,36.8244044804096,-0.022019081432532558
-31.12368078774903,38.722614836104285,-0.022839919059978682
-31.038260169930055,42.58369952460266,-0.02298309727543813
-29.401648519686937,41.533076639050314,-0.022179818841356166
-30.159368606365003,42.45331569784986,-0.02088305840260264
-33.908308366368644,50.15395682030464,-0.023289963988283844
-36.31216732552372,54.9821155464869,-0.02426568735947541
-34.2950432630209,52.509441841286744,-0.022993482548463173
-35.20461301128554,52.255545220479625,-0.022668360684159578
-39.29628475961757,53.269369694910885,-0.022281684927277445
-43.9718080794912,55.70328806671243,-0.02182602042201462
-41.48599353918832,52.297132310569694,-0.020446165935041342
-41.95557014753616,50.929995896892656,-0.01956926143355943
-41.098141488934495,47.54444366379279,-0.017694136656794347
-38.63538627931054,43.2669540485601,-0.016017813889205854
-34.08027294530029,39.00361400714375,-0.014029549162101689
-31.574421987450638,35.83284063764264,-0.012689795010497752
-23.07849033998592,30.485347832682535,-0.010168594330622461
-20.26659996974307,27.853910994117115,-0.008893583366062623
-18.65525248562069,26.37022902695417,-0.008219593186625754
-16.47533191728661,23.392680567276894,-0.0070363467482389575
-15.235825869821843,21.23586480345624,-0.0065572798760771085
-13.116951967438249,19.604470251258924,-0.006412539260457308
-10.10989921796616,17.31747257600982,-0.005205063647342979
-7.407600640535345,16.894017702483858,-0.0044981076893215975
-6.20981025982821,14.900948687346762,-0.0037986897145473445
-7.511573360566923,17.210784999833557,-0.004389967426843453
-11.574236671597738,21.970146226245262,-0.005319015413494915
-13.441428057952931,23.07187530043171,-0.005770084562499904
-12.142212225816811,21.17690345341442,-0.00528102142132577
-13.489178431485927,20.7520553632513,-0.0055855352644500955
-16.377850008660708,20.154435131933088,-0.006272659879732964
-15.87097632636227,20.308585776293338,-0.006011355576128368
-14.490142694779417,18.46547096008583,-0.005499125901471743
-13.5317072972409,20.477183861065118,-0.0057033972379878055
-12.771354647774467,20.799492225564475,-0.005728879427508831
-12.497466851055053,20.622476802453285,-0.005771792883179208
-15.36170347588408,22.948036079566894,-0.0073955434169986015
-14.43678560675186,21.61559033640972,-0.007029613558971627
-14.546814055715522,21.649360497445773,-0.007142217806026258
-13.744557986261501,23.38120988865912,-0.0070370874986307105
-11.994787724033932,21.44607407269264,-0.006563306195779729
-11.606486562292163,20.635357929139932,-0.006254803744977626
-8.675627944642017,10.204826768431044,-0.00509282720576531
-5.481244652373415,-5.608240939821311,-0.004760286122215975
-3.6769506992893946,-13.965747193040135,-0.0042748125912895245
-1.9106581661656483,-28.488339281084315,-0.004230239964851053
-1.463612281980226,-27.86971901203358,-0.0038598357170229647
-0.531725764085273,-33.64261062416115,-0.003190545801216945
2.8017167691559193,-42.64999361257257,-0.0018115354982489265
7.4831644873234335,-50.23101939888,-0.0008952873997409897
7.545844777589689,-48.722064550846106,-0.0006624540725169166
9.826627175901068,-51.2143356143709,-0.00040429415052204977
15.081846582893277,-58.35007153693042,9.78300456271604e-05
18.858938438252654,-62.35888411045297,-0.0010382457412366531
19.644504871618803,-61.17741823730692,-0.002111302379331999
19.19022547185376,-58.62363685198369,-0.001829321257677523
18.9113836532728,-57.880789691573746,-0.0029343370976105563
17.70898515753174,-55.25327044230665,-0.0027815778429278533
16.056000509630287,-51.55544876813568,-0.0026692624624781967
15.449721416435024,-49.08132057257076,-0.0024304452133807777
11.215112430645599,-38.86247170356595,-0.003920792618426406
9.776338207136654,-34.313950765962616,-0.003990093089187384
7.531908639742278,-29.246186631277723,-0.004610439377028797
6.997016538282696,-26.76334507433816,-0.004346237463578983
5.065564131404554,-22.69548658336016,-0.0045492578787565945
3.969183551696209,-18.987151032260325,-0.004463844499153324
2.451573644947172,-13.028472275581551,-0.004916508085936527
0.9413626730578736,-8.539246633078479,-0.005259447992713173
0.4215603578499136,-6.065918588507753,-0.005004917588294321
-3.259238657458317,-0.647493570702049,-0.0063294923656566455
-8.479033669077857,3.8453217151182177,-0.008172101325063111
-10.150703877037408,6.710230081356621,-0.008457943303535564
-10.175750284193143,8.102328791323483,-0.008036851564266291
-12.273439585439634,11.755514529275148,-0.008607053692449624
-12.894579895663023,13.654739427827478,-0.008510321104833376
-15.555277017464391,18.39037985188231,-0.009942615766579423
-18.552037532784222,24.781152817922862,-0.012846587757735138
-18.014737295592685,24.243451301800405,-0.012080822458292045
-20.60661966857476,28.000422153914563,-0.01447141543454104
-21.24027443692345,28.372817870353295,-0.014730418294597935
-22.448472046404557,29.47894608769645,-0.015245219602032994
-21.34540551330729,28.01392108267775,-0.014340442780553457
-20.98099033432999,27.91527618039385,-0.014082379837697891
-22.46122339102464,32.9324319812544,-0.01568177571174357
-25.012142776933512,38.90791853703007,-0.01793577570885023
-23.394046511832364,36.523065084639924,-0.016916275847245615
-23.858394925428744,37.47254940254606,-0.017388154476336112
-27.28102673787794,40.258523622703116,-0.019265574235744487
-27.257964679100382,38.86277396322591,-0.018865893804974686
-28.38277157051997,38.79027833133636,-0.019019755364665623
-26.6451885957192,36.40714171807711,-0.017897666734101005
-25.8746608515235,35.42508522228483,-0.017270525562980765
-26.909316495042816,35.96194446332485,-0.01766509234812544
-28.099347866734643,34.957315400620224,-0.017932426953747808
-26.243877509697914,32.5897498075333,-0.01673103946545274
-26.000714912524042,30.293723506055354,-0.016176776762682955
-26.608984460211122,27.05429210802088,-0.015971683523186203
-24.87679349053552,24.23563396756212,-0.014789819299993007
-21.610915540767614,21.07273684196325,-0.013463070386052559
-20.11762522807604,19.146644444756284,-0.01239372636973765
-16.22317152732107,18.382237464682703,-0.011768136035717901
-14.163036566540708,17.183508858243698,-0.010910338437008959
-11.36570625679869,16.772739230011698,-0.010434712526947207
-10.1176825326998,14.896664348664125,-0.009386338814845801
-7.875016826663678,14.676658655157327,-0.009145620702557561
-5.302559722877296,13.981662604975586,-0.008438440390807198
-2.3086420832843197,13.20362691800168,-0.007728714601343667
-1.6389743883721064,11.803400856766237,-0.006954026936478759
2.8676478471934708,10.140548114639634,-0.006499247340869718
3.168963417292291,8.417411668255754,-0.005962563748748006
2.025474634323696,5.534772150193509,-0.005603162148326668
2.034928600922812,2.786875274728577,-0.004959543516348653
2.5633371675644496,1.9898727623789008,-0.0043492908124804835
2.207912917683525,-0.1042427942383699,-0.00415696860890578
4.70994042766455,-3.752732522258387,-0.0038012842193976054
6.430616448955637,-3.846897707990226,-0.003134147021453188
6.387655591469668,-4.103180228838144,-0.002778015649073881
8.419839731375998,-0.41431592704049697,-0.00270525740494336
8.99982639855023,1.0428824430404058,-0.0025510542677279866
10.94001442651484,2.3037286731231768,-0.0022645276309031974
14.61388213220329,1.7232779520560872,-0.0015372097180666182
13.944338524005815,1.656567921282103,-0.001341195216785667
15.598943335381152,1.1616729145937918,-0.0009459864311774095
16.880079045273664,-1.5148032444120625,-0.00013464359072085886
14.354459574134784,-3.0924098236868582,0.00043931849443040163
13.459189172779874,-2.9911600187572405,0.00047924484589708787
11.938652355805583,-3.5610576992196226,0.0010341176588449523
11.113380904633152,-1.5260968978372875,0.0022370167181099006
10.411207492606176,-0.4858139871636893,0.0026491206951817585
10.948236882908889,0.5061403617064849,0.003248468334793928
10.071919692302698,0.4722302853376883,0.003160283263587972
11.130080990906933,0.37856079624651184,0.003933964558345268
11.214382331673256,-0.7715810951522669,0.004195866809168745
13.911884638792337,-5.798255552214407,0.004851956705804607
12.951819974313405,-5.250300463291024,0.004646036432881948
14.173060431459426,-11.407547932306063,0.005333154912962452
15.074321590343274,-12.427360767928125,0.00538576353854968
17.972275717094362,-13.92592305585132,0.005447605879438
16.93930765562066,-13.196656786573023,0.005187981568959484
17.931887529137228,-14.082774159173606,0.005239592143769673
18.10671418418792,-15.144164945358403,0.00528859380488912
16.860990243792216,-16.605543891455554,0.004558207333659157
13.924189623598352,-15.9468542010917,0.003732507638374747
13.061822330705942,-15.420587648338023,0.003532575453342644
7.300639394698504,-12.752990156370275,0.0013936217235991312
3.561142155447058,-10.096683611086991,2.5357784028925273e-05
-8.191601148262686,-0.9960416272217432,-0.005243314865149877
-8.295964417158856,-0.7238635023971026,-0.005169309639071382
-11.711824794899794,1.2166853413138012,-0.00660281270395038
-14.164961646080599,2.7853371271723395,-0.007595000659960665
-17.336521738254234,3.1409233882816565,-0.008492148229813421
-20.023882065331986,6.430773836453593,-0.00944702489625029
-19.386282286974744,6.376983990989604,-0.009175659069464279
-20.236109871365286,9.129397194258248,-0.009926249632567146
-20.407328134212857,11.714234900104945,-0.010409653455812507
-20.0363528045044,11.787474239255884,-0.010215524897554482
-19.41424948816234,11.6278731910304,-0.00983101519640292
-19.54812570673055,11.29884574088251,-0.00958985963540571
-20.684939019037344,11.842239365707298,-0.009453108521364119
-21.450831855285138,11.922400172367697,-0.00938669381213221
-20.50041116016203,11.818908463565162,-0.008888985464827312
-22.097164941912258,11.381511208729792,-0.009086364555735072
-21.837826277680474,10.693319238243744,-0.008720074952022254
-21.10330946676847,9.109525531828973,-0.008032193048652755
-19.6980462229872,9.422544568606492,-0.007854892189921714
-18.418311976888614,8.797560239419346,-0.0072515787315550065
-17.041884541084467,9.09223850755775,-0.00685450269397653
-17.233065174926644,9.973069254559533,-0.007013519587040676
-17.580589923868104,11.285813841787634,-0.007139684237129852
-15.92013063296102,10.32335868523834,-0.0064398076728105266
-14.525015357836006,10.217520921217607,-0.006138621312725694
-13.374239305700055,10.586202243722102,-0.0059871876546098105
-12.515172586180016,10.147821638820703,-0.005644654839359994
-11.804098757841633,7.944760775774067,-0.004678041521560798
-10.399528675116247,7.07313905117144,-0.004102883850444496
-10.135125854824375,5.5189379914419225,-0.0038931546067058564
-9.46396012006083,4.127801301193969,-0.0037651744626478415
-7.5141211105147665,1.773506027765715,-0.002842943970685083
-6.79418050131477,1.4188526462032511,-0.0025682679227329915
-4.501004302786316,-0.31312092698676497,-0.00158976558271977
-3.4961277876612424,-0.7066598824843352,-0.0015057304222650958
-3.9992523465202248,-0.8128988183702054,-0.00166450654129442
-5.901306951727118,0.42473888838635204,-0.0021794765317370204
-5.368666563430682,0.28915330636289505,-0.0019874144395134576
-5.018795439531523,0.5962515588762431,-0.0018115563754864121
-4.083812598285316,1.6899429822680343,-0.0019725581270521957
-3.326410239848712,1.942489419251256,-0.0015524737768614235
-2.9213272969364166,1.7244038918343731,-0.0013906214856694243
-2.830344649963796,3.670706600049784,-0.0013243141730210914
-3.449157119550766,4.697074881033834,-0.0017725490822960153
-3.4224686014436876,4.36476681770904,-0.0017795594493349263
-3.149039926961358,4.124052188971043,-0.0016298508754510695
-2.4834857464140447,2.875539760843981,-0.0015363458639204932
-1.2686348379689396,1.8046612065837508,-0.000950408788433249
0.2284998141824133,1.2338477833232155,-0.00045367735955936485
4.233151282305624,3.27437647628821,0.00018717391068940258
4.217488986916846,3.0267845770259605,0.0002509867721765235
4.3325178513374345,4.102972654599,0.00010340634172279816
3.9230505070322,6.3577106019674,-0.0004451877742117128
5.291356467915213,7.46897531676792,-0.00011221433817266509
5.148825412626153,7.251828392371897,-0.0001119643649259145
5.4855885683029495,7.329365629713386,0.0002637898694493337
6.000086811462287,8.210644171972747,0.0006007641342756637
5.643496433189525,8.163613919853063,0.00032275316976101227
4.369202052042931,7.893578615792306,-0.0002891786531059798
4.221374392217372,7.584688766890861,-0.0002717176968221701
1.4658094354051912,5.550608552352312,-0.000546286219400444
-0.211789464930356,3.974875546222208,-0.0005682368012372741
-0.6421083623754522,3.4514288534553272,-0.0005919009936036805
-0.6197514242938089,3.008024170377999,-0.00048473982840751883
-1.5829318227418434,3.227034200176241,-0.0012302730208113711
-2.915775014171141,3.710997878503015,-0.001933038856256107
-7.384051017329465,5.622407233708534,-0.003924767861439039
-7.150544140860575,5.121494286212121,-0.0037302693540592967
-9.42339805277652,6.356249781596764,-0.004759393860880784
-13.533159948678462,8.97071266808277,-0.006407159581089557
-16.181842719792915,11.255908276084718,-0.007663505913979303
-15.671447785135081,10.679401765913454,-0.007358259043503816
-15.101772965063502,10.079350927392438,-0.007021667703819128
-16.97553872451499,11.378743865295931,-0.008096911360788862
-19.404994164599728,12.523389407278101,-0.009240769605292439
-19.937196240568912,12.329206730303868,-0.009269061387690163
-19.122763180377873,11.593738392029667,-0.00882861064264576
-20.277224794558222,10.661200362595016,-0.009325256845162947
-18.691395898484984,8.771283225903133,-0.008696058585379814
-16.984893010128125,7.835915515290543,-0.008082008061903822
-15.28119894321705,7.959763281822323,-0.007643365223627452
-14.322841993438024,7.3761816820605555,-0.007193843754644545
-14.799338920068909,8.954869924743052,-0.007229074147153741
-15.324880007321878,9.516870764092026,-0.0071958943923169285
-15.920616481401508,11.911544313852382,-0.007151669938193562
-14.775794327598579,11.224913633863581,-0.006646878578793019
-12.546890547814128,12.260309212808476,-0.0056957408824929055
-10.62715300987827,11.754572860474756,-0.004955314295938128
-8.507603791358127,10.647317890199584,-0.004074892394804594
-8.257639287962647,9.722010724708142,-0.0036313156866858657
-7.306111272842864,8.983934470956173,-0.0031905826077451727
-7.39120812882197,7.81053392962338,-0.0029528147507279947
-7.8854090528021485,5.7918229307752425,-0.0028693387342381693
-6.32928112798675,3.839917767435705,-0.0020271222061856026
-5.491150723599231,3.2132966011853674,-0.0016493692192825118
-3.854046464382413,2.505065320946866,-0.0009760144167821854
-0.6690082953682541,2.8122383245011857,-0.00043361423618913176
1.0013155031855359,2.890572086974533,-8.613006389895098e-05
1.317764223579902,2.4922302327855816,8.745615798632626e-05
1.5468296520475227,2.2005902993196127,0.0002183097308193734
1.2381422350241347,1.660659685555694,6.709820915508697e-05
1.931491387898964,1.4960234608184475,0.00021377947768316566
2.864498466618376,1.2213482032598595,0.0004558994181044735
2.799806982031255,1.0395325052403774,0.00047185778112632606
4.342446849364191,1.2238396124515043,0.0007522540971188815
4.726991946285337,1.516963936413501,0.0008463661230477338
4.754284262620801,1.7590523296533247,0.0008731928092507326
4.6052900910355605,1.5443157245208545,0.0008467547280016511
3.817636037830873,0.4659813200383005,0.0007213478149658465
3.333467158617772,-0.3440367952667127,0.00051513930965039
5.04281005424258,-1.688537103605856,0.0011168252084974876
6.374547510083189,-1.918401510211782,0.001249536623390189
6.0083524168584965,-1.9601383093211675,0.0011863094626594099
7.199845259162634,-1.3335979844191754,0.0007447826981633212
6.536698111705878,0.30440085222698965,0.0003077331939635462
4.901777093891229,-0.272927026730953,-5.567167967346874e-05
4.592646510875041,-0.188060582118334,-8.388465571925153e-05
4.40606491907673,0.2396042703576204,-0.0003482342763833117
5.116329232989414,0.5529427788505124,-0.00014952295236046997
4.862978639811537,1.7417039811959845,0.00023241766414783727
4.52790674953626,1.7008341199475558,0.00020390763977479567
4.082208274374507,2.25407948601318,0.00029034309055459505
2.1596220413687863,3.1892168195410098,-0.0005841251341853512
-0.3839615230829653,3.633072136648445,-0.0015859339598083555
-0.6604452537154991,2.753042929469296,-0.0015492261074388385
-0.8265454014963602,2.6274382542651726,-0.001505176434506322
-0.08433837937755585,2.4994624300637276,-0.0013431343132047147
1.8566317812457995,2.471116981058,-0.0006182536638623435
3.153666438258498,2.309281144001,-0.00026504612752011053
2.7800947172027666,2.1616531784782467,-0.0002891577348590866
5.005210825774127,3.0394431325442315,0.0003210272548080797
9.301639822813172,5.207535925947411,8.4350832660881e-05
11.228670651763366,5.503108720690941,-0.00015211163699496155
13.571139737754908,5.212763360491731,0.0003874636496087145
13.003308271698273,4.988265769962787,0.0003780480347613808
11.89285358413062,4.704518905397965,0.0007550745525165931
10.372364009657764,4.549835732726852,0.0018286377440851023
12.193714058448377,3.7813249136541023,0.003327072335820489
11.390925810435334,3.572236965498792,0.0031200951823873264
14.769687012324516,2.525069534859248,0.005422838927637514
26.917736190998887,-3.3031659297996754,0.014488798243974093
34.89132011396471,-13.402932087139435,0.023874950324094042
33.12476134457503,-12.711668722039548,0.02262486312925176
42.303896789711054,-22.91480856799664,0.03277895625013688
45.05733795233983,-25.468771747301407,0.036196747059080256
52.313217131366535,-25.382379756609197,0.040884945487886494
52.330452673122046,-23.425824390047353,0.040665679996217625
49.90566504444151,-22.689970729080677,0.03889509161822649
49.62353899118232,-18.676389833812806,0.039053487939889664
47.78236796380714,-17.909069184886867,0.03877715566928253
51.54851225628352,-25.106246728398858,0.04289542300847516
48.408334054823065,-23.297128124545576,0.040506937422046155
57.49549398605017,-41.56970480538578,0.0481123047128201
61.147468898601204,-52.28875118188676,0.051013288297376884
72.99623045947462,-85.50390201098817,0.057814510737387026
76.89410520106655,-103.47224542689575,0.0589915747409579
72.27445595767627,-97.89372747766289,0.05578638565954372
80.3861909885483,-130.39216721989422,0.05666555066026103
84.94464758097688,-148.58607459389623,0.053528544322855774
85.43689896521572,-148.95748023961494,0.050711076691859334
80.46741360429735,-142.12532710423744,0.04755843349938947
80.33808065002717,-137.60534727882353,0.04338687625348669
75.92895648743821,-131.77999675140217,0.03851019533559867
70.4301913236911,-126.0618505340397,0.034547137808543474
65.7870946021141,-124.51328890816417,0.03188860921901017
60.902554879705136,-117.25421659814556,0.028829675138471556
57.732912254140864,-114.26149947087559,0.027162054991857393
54.85168071958268,-115.12002433090952,0.028408609139880713
50.68225660680957,-109.4707667777488,0.027902025351939176
46.31552687875152,-102.30946582776129,0.02490212930337912
44.72314523307693,-90.7993545803284,0.02804285077304533
44.73355391260195,-79.94910271969039,0.026919064439507503
44.323546448796876,-70.87965795162862,0.024796751028468997
40.573581642988174,-65.10085353832983,0.022637092123311327
36.35168170875073,-49.13987992341613,0.020115519917533804
31.042646680877965,-40.210079810888516,0.01745039073925476
20.353768923170385,-26.22463741743176,0.0139781968102076
8.188320293292374,-12.613075527694814,0.009704777909013104
5.686880514100137,-7.551345874341267,0.008151895089385448
0.4414313249285344,0.5945446560731087,0.005546298523623754
-1.6420409030978387,5.130566541086214,0.004320141999434111
-8.862222566320838,17.736212100039964,-0.0005733934821398094
-10.04831402871663,20.663101410174175,-0.0011214199308598623
-17.489468821605364,34.99112291419148,-0.00537096154272827
-20.079617530916444,41.03570628776953,-0.006417303942457505
-24.716567627908823,52.952547206229085,-0.007861546055537483
-28.588764458806743,63.74910672817313,-0.009548841495895155
-27.677530384707104,61.217693548328796,-0.009234667242073537
-31.153233580481228,68.58036216388018,-0.011910941653668905
-34.18783699593455,74.3726459679089,-0.014688909338485413
-38.22458213160741,79.20211696564408,-0.01624245093972139
-36.543211335507365,75.6073679788965,-0.015798609218983538
-37.08992556800564,75.8447191679717,-0.0164183905949152
-36.56892895374301,78.37878634745155,-0.01833516669661747
-34.90455579637074,75.56616867561839,-0.01856291650044691
-33.10721854631733,71.32633426295196,-0.017970416487141372
-32.18969776719478,66.56238306618776,-0.01731184039224025
-30.17053842734557,61.95913988846408,-0.016456740542985904
-32.4108669828824,58.07370295627525,-0.016500413437111026
-33.259634398250725,52.12418574731553,-0.015947184027758514
-30.864114510861896,47.85734798523603,-0.014815540424718578
-29.28312508045524,44.148760402674334,-0.01388097459750451
-29.832278899979244,45.0335004642338,-0.014567283474178357
-30.364603847659367,43.267909374163274,-0.014828790441346097
-27.70690070515529,39.31123421372313,-0.01357999851173877
-26.968023504426455,35.375176577206574,-0.013875353528902113
-24.53627034265529,32.52357062799061,-0.013563121338796278
-22.56978481790329,29.03389318284421,-0.012357588759400233
-17.008395781064404,28.337180296354354,-0.01315273137295141
-15.322570746469363,24.955567688001732,-0.011935744872057744
-8.764141703738673,22.091475050210494,-0.012547794359885076
-5.308511279059628,18.013800062797454,-0.011760124054477576
-0.17462723946786723,14.037375728165463,-0.010157480607384584
0.5274629156924568,11.71839612520394,-0.00926889951188916
8.932281247001931,7.601780854369696,-0.00803973104553492
22.14202033856293,3.8408567828975864,-0.008411433464962786
27.655159062046046,3.531449024485795,-0.008565590197851622
30.309140401529632,8.60021350561159,-0.009149843176977344
29.92365882873273,7.276534642200936,-0.008393849780774095
21.829103757056927,14.233768405781355,-0.009806583303507773
14.752930724571636,21.846913414002586,-0.009888661269831032
12.496233734628015,19.844889424786096,-0.008890903629428017
12.044979473443888,19.1064583676066,-0.008349776994181393
12.756779733155124,11.876307620036592,-0.006631892740316092
16.149825979084355,7.466260220807354,-0.005444588081892635
19.681485970719677,4.074816647500601,-0.0038095058580576734
18.779821256031404,3.725956147166,-0.0034297808707472524
21.39154013246528,-0.014733617428642319,-0.0012980591394250922
26.2924747672525,-2.004737127254212,0.002697163146151464
29.799918664502503,-4.314779061642602,0.004683617109384746
43.3586309906923,-12.477201363076151,0.01164308065442299
40.92642338018406,-12.273162775475319,0.011430312821647234
