delta_x,delta_y,delta_angle
-0.9559472613329304,-10.520807454119456,0.0007833513344436201
-10.593354230801452,-44.75894265509588,0.007999296096898798
-13.232782165807084,-43.0298234701883,0.008881340978565215
-12.94175432843566,-36.017011218954764,0.00873593395875035
-12.574104130156025,-35.01635493556031,0.008441200953975811
-6.520421693231291,-21.7103928816942,0.007761453423829106
-4.04575334028535,-22.31622273477892,0.007255851544009932
-4.767105838911935,-19.39915211148901,0.006964748585841134
-4.688971854166913,-16.194102993448155,0.006421823557764844
-4.42439300904205,-15.293568963455968,0.006124055045319796
-3.8814280171850633,-11.887687282177032,0.005395474302695358
-3.4810755822209476,-6.965262557226864,0.003674449448687052
-4.623093802523862,-6.318050902986546,0.0026241914930680353
-4.36461390753853,-5.564774475506898,0.0024032005467386117
-4.710142671102415,-4.894712566246785,0.001825707604549339
-5.33620703022471,-3.653851800668317,0.0005463492929858564
-6.847205999386369,-2.9722203823671,-0.0007183595605416546
-6.958908397932638,-3.497446725059598,-0.0017410284045619728
-6.549278891023422,-2.7512933529936068,-0.0018247547663174009
-5.52043830275608,-2.183114326064099,-0.002208658058408848
-3.2190777007212668,-0.708236167810809,-0.0026789337965328367
-2.2596669264504943,0.18197641458792346,-0.002651475623647806
-0.8630614480612788,1.534773826438937,-0.0024360740376531756
-0.5635943382074726,2.199534159936993,-0.0025243889525846785
0.4858307331254186,2.9227177586008857,-0.0024403952117416773
1.808213356865254,3.26589596251226,-0.0019566256199472338
1.6173802656615577,2.357220303641536,-0.0016295808576096468
1.8129206242216445,2.981851708528687,-0.001795506441437202
2.886927175677146,2.2406273593933137,-0.001090649585497584
3.6135026199882554,3.9795010876386607,-0.0008382007705989309
3.113345426113799,5.2690796689931485,-0.0006014573156121754
1.9725213797633063,3.5177819598020665,-0.0016219602538345187
1.7186701117222116,2.88465827391851,-0.0013980547443149616
1.5759404418963023,-0.31426015900365734,-0.0016841588154599023
1.7249796026151727,-8.096963744116435,-0.0010309862774575012
0.38739162841912966,-6.423070091168262,-0.0006833961410216019
0.4124706123513609,-6.55196126774405,-0.0004921451821571409
0.1396143656347151,-3.2204047917995373,-0.0005444659076503103
0.691127139291185,-1.7837996233918054,-0.0005586701995159955
1.8007420319506955,-3.741974482265874,-0.000840771537058405
1.0039360111938287,-4.838290937803056,-0.0012076600204818538
0.9889493896718072,-4.537612379098286,-0.0010715221404695007
-0.04186926505273414,-6.203810801123578,-0.0012080956494828052
0.757287532426491,-5.846519710388683,-0.0008801691743134582
1.3909563699988443,-5.078332388487031,-0.0007176117867531325
0.8342927878654952,-6.873659171165828,-0.0008610395012256707
0.6587849523235122,-6.5333461674837725,-0.0008417380816035267
0.06397630682135086,-6.836173809897136,-0.0008177495206292303
-0.5328792854025747,-6.959110858239263,-0.0008720033733816739
-0.8976199629902322,-5.91883687200467,-0.001270337597553366
-0.9252576367830746,-5.626384010890204,-0.0012609515043233111
-1.4204800263602526,-3.3985321486866287,-0.0011380654542832817
-1.978373962730064,-1.22703514974104,-0.001424232924287304
-2.2077253067268128,-0.7204018661293929,-0.0016654019330402119
-4.926452049020046,-6.456498658648621,-0.002041661127942029
-4.670173938854513,-5.8745987560288295,-0.0019460818160257957
-6.465821651202054,-10.954757159077198,-0.0018029990295830689
-5.746194973929123,-10.159449916650194,-0.0016128710113337678
-4.592311699066897,-8.187068931696817,-0.0013736785780743598
-4.322485394705392,-7.667270605301295,-0.0012410101564970621
-4.729139527542544,-4.571211738861464,-0.0011118921942006737
-5.1470731013530635,1.1378410298138153,-0.002158173000687016
-4.4381311544786355,0.8743567835472809,-0.0022738395579250704
-0.966833051942025,-11.086330321537668,-0.0010398945625508787
-1.0049192608945567,-10.424253568961024,-0.0009724734769266131
2.8178070557433266,-15.751418902774544,1.3696740892761039e-05
2.5405252571960593,-12.618792608892667,0.0004139298117993178
1.4874041300350236,-5.205945688740229,0.0002251903411752084
0.8818986557311506,10.089751614547987,-0.001462198978427573
0.9277088044010648,10.332965940479555,-0.001375712132949377
1.3149587819622244,-0.6635770212888285,-0.0014299092039724546
0.5784089526517426,-10.320230957400678,-0.00012214338680436925
2.4015469998255465,-8.025419783280334,0.0019578648362298594
2.4170256747078493,-7.632024108332634,0.0019177844533290738
2.7030401025019346,-4.97151289983416,0.0020095574203634475
2.2433282654294606,-4.411280371321407,0.0018921385743663711
1.2791527512818626,-5.85859193677814,0.0013821888199617245
0.9996929035905396,-5.596121814933503,0.001321616045811
1.0805135881568528,-5.360455448938947,0.00129985201969424
-0.2464333343945386,-1.3829447760957687,0.0009636019690841056
-0.22064887456760768,1.2600611594153728,0.0007179998699355224
0.004042651123175449,2.5745909352752565,0.0006715845072994091
0.03508585981521006,2.8865021015638397,0.0006384882407075877
-0.20674174890923688,1.1294816988838208,0.000653440411236262
-2.242887553119635,-0.6070050702621944,0.0004030893006033053
-3.2335623817170847,-0.3613211975117191,0.0003624041990107536
-5.009296022599447,-0.027791127380331845,-3.1852989331915435e-05
-4.908810198782042,-0.0016212189003080857,-5.601228029042898e-05
-5.570311559589961,-0.206760911898183,-2.6529640840147295e-05
-6.6979443194398085,0.08634724524089316,-0.00046429276221188925
-7.180867752327778,0.05334099600345144,-0.00048325575862582013
-7.521066305718499,1.4443637545508798,-0.0006334805803071794
-7.221863738226512,1.1611752045990014,-0.0006343987641510324
-7.876697376910615,3.8234878302939874,-0.0010179600598694378
-8.048516067434619,3.9119910904275206,-0.0011558725676528278
-8.492281119060237,4.689919946596227,-0.001258461452135773
-8.024129101569695,4.448677577560332,-0.0012038870169036855
-8.291687906782881,6.053977826923147,-0.0015125614251990426
-9.05680289742538,6.601809409800393,-0.0019849974500899875
-8.233758937713862,6.805421415032349,-0.002020857671962867
-7.672691563560744,7.792697850125587,-0.0019435207744856206
-7.161480015704858,7.28086488755661,-0.0018262487769446609
-6.725185272905025,8.034575675063316,-0.0015788330320885575
-6.503787016469176,9.230348964606739,-0.001941337863482061
-6.424124652253619,8.084991282667914,-0.001915674142047948
-5.916052678555852,7.570731100678746,-0.0017909808303277813
-5.851568274481688,6.888603783014258,-0.0017551389694520345
-5.098458880018703,7.006425911294197,-0.001710442252021822
-4.501512964735869,7.037387822091941,-0.0015684274372849093
-3.7013214830452696,7.364055202647653,-0.0011850345383006544
-3.2916928230360076,7.005442770505797,-0.0010912301913934318
-2.389017624253296,7.295712675178377,-0.0010558899926881593
-2.85152491097092,6.538444523381737,-0.0011377764631761394
-3.6223057801070144,5.779498565240756,-0.0011433749094202335
-3.316527162453753,6.049935425775767,-0.0010324389687425245
-3.0041289982271846,5.565947111336,-0.0009596870829044707
-2.5693527844121404,5.812692654504305,-0.0004547680105433206
-2.3975782363597458,5.196804518536232,-0.0003358562656378867
-2.0258854756884777,4.954828345975606,-0.00021449043350640809
-1.7880005550630882,4.424220256553172,-0.00017016214500394168
-2.220191405226394,4.55212743041782,0.00035236548584606053
-2.426950229844941,5.288409356758359,0.00028178657096496494
-1.9385697139205071,6.297682389471824,0.0004522068189308164
-1.679757728071026,5.920025538520601,0.0007034045363787393
-1.5425867817281935,5.484584585583026,0.0007087429653447737
-1.2399878310354293,5.2911186119825295,0.0008027143168079899
-1.2438750162571537,5.8021555876100015,0.0004859673135627261
-2.164587932300163,5.232625036135904,0.0003901079484138384
-2.039069999974941,4.825976564530484,0.0003840432079057901
-1.9643637177284612,4.890471564600145,0.00030358888908228824
-1.7214124938640039,5.736543850212184,0.0001591041360156964
-2.1109555147479515,3.7757063593276095,0.0006606135696894815
-5.269575087663849,0.7657514828715078,0.000595633894855886
-4.940730630608037,0.7012486559046427,0.0005647473092238627
-7.350193562695874,-2.4803142180828988,0.00043422450602609785
-11.435168471809261,-0.5221398278829201,-0.00023626141049256903
-11.389387203466013,-1.5219212563321325,-7.624275985406467e-05
-12.395409828427123,-2.7986641003150887,-0.00023176694057281362
-11.826118397069742,-2.763102562607316,-0.0002398588014462936
-11.460081373215058,-3.7176922031000497,-9.072819600256962e-05
-11.466745632698652,-5.06645537305605,-0.00042950211231610987
-12.117727953291311,-6.17358644330589,-0.0010435998240609903
-11.530703034051612,-6.037805477168113,-0.001051815576910092
-11.18908480444701,-6.159502113371476,-0.000523074298873807
-10.256692150897228,-5.218156026835081,0.0012886485408540958
-9.460456851148209,-3.8381977567401546,0.0016773425733965484
-6.719307700293836,-2.6963079542341646,0.000828168797609074
-6.151361211467228,-2.4905905116910447,0.0007808088364672574
-7.789429641000179,-6.000651472064235,0.0009356187721601573
-9.276589928285665,-7.828893531681267,0.0007965126577130458
-11.104525883270192,-11.180725065714991,0.0006081033921268103
-10.385490177073745,-10.614900946418308,0.0005784949289272615
-10.25430970963635,-11.222444360231503,0.0007844394159191764
-11.840478786844024,-12.839426288518515,0.0016089342329304466
-12.689603610795375,-12.156756702704888,0.001690688227486739
-11.414161212845936,-6.982838689484124,-0.0002506139729159689
-10.627572611897412,-6.476179489972608,-0.00025481192863653
-9.1753059124042,-5.658185640837646,-0.00021191655530400616
-8.45449848400141,-5.0409191656226255,-3.330964870073162e-05
-7.353752643915115,-3.5691601856341584,-6.944512031149775e-05
-4.059947003732844,1.7699174244740286,-0.0010327865432367097
-3.5092367925233745,1.994115693278509,-0.000979385274111866
-2.6631703654325234,1.4980328725865946,-0.0013412032089093198
-2.845481604956509,-2.8775510287973263,-0.0018277124385864113
-3.662636691101517,-3.9432387805071247,-0.002058991481966268
-3.2671173811988714,-3.5181850250634916,-0.001972254694991661
-4.22890546751026,-4.740845450440948,-0.0026512908580203025
-4.049657309210502,-4.499390879986523,-0.0026048196831445617
-4.11783687518848,-2.501307005317355,-0.00258546125848893
-3.226127942657359,-1.395329757924588,-0.002981465637137962
-2.9612260935510277,-1.247346691623631,-0.0029110500183296474
-2.7191053050176164,-0.5387841535223291,-0.002777088229244588
-2.521940335668925,0.4359841651964791,-0.002676078761013894
-0.9319417086022888,3.512240588994319,-0.00236023476312233
-0.7105969442370045,3.575658742388767,-0.002206048294302293
-0.08273552799671458,4.095363123733581,-0.0018632038773800847
1.8221712128178544,4.605876861706529,-0.0014194329433135273
2.556733053289907,4.10451188911837,-0.0010755461136414477
4.061509595666186,1.9743645136139736,-0.0007259189334343428
3.9647026490831823,1.8532696980600785,-0.0006314716406283842
4.725617302767341,0.719432332804518,-0.000494755499701208
5.114012950259168,0.1645638723604553,-0.0004119364728528484
5.741913575963432,-0.3483311671377174,-0.00033866948545652003
5.306269782634794,0.786292375779017,-4.34965314686274e-05
5.0406904224938165,0.6336997246240794,3.1403924706904545e-05
4.379052311284436,1.9611079383878545,-2.0777229701427425e-05
3.6451244487538657,3.1408638345878788,-0.00014364257349866352
3.253652456399276,5.106329339884563,0.0008891767078724174
2.652984969355048,5.143864978875703,0.0006487604121755731
13.706000236274518,-2.125639473522529,0.00891179826589958
16.69277112920866,-7.145238908946807,0.01232303915028264
17.235237930811174,-10.10167851047753,0.013843042838559647
14.709019131555596,-7.746134028956992,0.014103845525088834
14.098577619748694,-7.588772631656058,0.013587675689659854
11.952729013932458,-6.3811213893585625,0.012516604270620308
10.731550823053325,-6.1529800920086375,0.011228385629715428
10.009198508826032,-6.595127363591778,0.010458109889408335
9.33748084344389,-6.382779990571659,0.00994827468599716
9.295058301490164,-7.297954531542997,0.009390949463049999
8.992143256795377,-6.847854566227782,0.008744636035949273
8.6504459792363,-5.524625146867287,0.008163641740719442
8.016338307882684,-5.523120622011152,0.007612427643083175
7.391841057923326,-5.160030030477008,0.007100717485050884
6.576407053706968,-5.078484433076209,0.006596258373417945
4.631410983584508,-4.666390542557082,0.005627189938226721
4.729165698075198,-4.374758183599129,0.005147229726990182
4.187441550172623,-3.9764811468384096,0.0046734551068442565
4.579586888110272,-4.159115066509742,0.004385217332200267
5.591684625344588,-3.538600055149402,0.0046621007820421
5.2725486503757715,-2.9833412968012083,0.004369729079403578
3.5100926532846244,-1.9986222285354192,0.0031488228507389544
3.1282928976081306,-1.788119970511741,0.002686242849990573
1.3111846310164097,-1.2042056469209097,0.0019604004942936713
0.14751165860612422,-1.5456402318560558,0.0015304329914011393
-1.4849616825076084,-0.6132436082302889,0.0013357664600024014
-2.823814490614782,1.8109624402311064,0.0008621130068078634
-3.0233785843375043,2.0125734976074785,0.0004443888955004016
-6.623703971652086,6.907395893915271,-0.0008492856177278067
-8.0463944082822,10.11762959322702,-0.0021186603476213797
-8.3171433943464,10.64817935273949,-0.002522285777881993
-7.869342854262179,10.144567326049554,-0.0023914067003131248
-8.005577166942924,9.98108190429982,-0.002438193244826401
-9.366643552556605,10.30530247525592,-0.0030918896283264148
-10.731768088083724,11.258721219001139,-0.0030033840733622807
-10.859458652159969,10.862912122357276,-0.0029731350804029113
-10.398533540807806,10.435710131349076,-0.002816674360175993
-10.115907193089038,8.158471920041679,-0.0032247000015049663
-10.321552418328665,5.224807562837921,-0.0034807783241930183
-10.556020217087156,3.8356933408861495,-0.0033903177466785236
-9.973653630834214,3.5576646625404886,-0.0032206386474331007
-10.265845187481538,2.6749393625600515,-0.0031726788850675426
-8.098450307934845,1.7586445128161874,-0.001992116415026036
-6.1254370926164174,1.853545462226104,-0.001466541782702134
-4.597052109909187,1.8522877597135772,-0.0010907585206267065
-4.1985230992274625,1.548128489421351,-0.0010057344463917667
-3.5049983545975087,1.4318484815170514,-0.0006199031627038278
-3.8981198970335815,0.4350815728476742,-0.0006175356081845325
-2.717188876285477,0.15610070206019291,-0.00039103015936463006
-1.7888835055093477,-0.06820774861353457,2.3718889785431596e-05
-1.3845720621165916,-0.3504249841044586,0.00010398849623075783
-0.19601599287281607,0.1833683221638115,0.00032216286273431224
0.31373995427095286,-0.5613460248911482,0.00015834648774534207
0.6489294650621568,-1.832972282121078,0.00039574601109625704
0.9635432946900852,-2.059882311378653,0.0005001669275972028
0.1367456288818781,-1.9914902480668577,7.070612168455361e-05
-0.048028815227000976,-1.325846675775876,-7.891157685090719e-05
-1.596545966035693,-0.07396366197316896,-0.0010233657949474287
-1.7240029175997567,1.4083120831934184,-0.0013586304276855855
-1.527896785283367,1.4117520474123189,-0.001272484678711473
-1.9192839465185372,2.2192582735039577,-0.0015230988683359072
-2.2139469255502435,0.6029088848032151,-0.0016041019821212202
-1.7983141843651675,-0.274656646672079,-0.0017526362934352066
-1.7783563537407514,0.22059302199551206,-0.0017051759779106368
-0.5701785822615775,-8.770007997070739,-0.0011724657797093244
-2.618547183541435,-11.697910963599206,-0.001073489535797826
-3.0900780107965224,-9.144848768975084,-0.0011128470201188126
-3.4146416981950796,-9.789021450598614,-0.0007929573137640847
-3.3875360367279237,-9.274179352498257,-0.0008173903544350478
-2.6288326024912254,-12.250601269210534,-8.030915401784316e-05
-1.5123134878665854,-13.500158735277072,0.000381688447230644
3.5806777710034967,-15.992369692939777,0.002149004731094162
6.469588495363084,-16.83030462154954,0.0027527913678815226
6.139901493976256,-16.17835048757228,0.002654121128628164
10.010939409104779,-13.582627966303718,0.0031583513464163507
10.736957706851584,-12.75063813322255,0.0030738606793258823
11.339566608539757,-13.15747127902778,0.0028349465399634525
10.912978626309476,-12.502463440959357,0.0027533053456744545
11.40221678196291,-11.582120517251187,0.002664930937545672
11.680841993213244,-10.53701727811811,0.002963928962885639
10.102401408775492,-10.06560865499314,0.0032961883308282123
8.355099964986865,-7.566429595367061,0.002828737974916491
8.076586118674593,-7.078925040636856,0.0027843271099480442
6.6652721863717055,-4.509893009977762,0.001496871684916798
4.867311179048597,-4.8632786162471096,0.001045585893569846
3.165479266683472,-3.162525788846597,0.0008624830075214742
3.0350460931565286,-2.8174582645501,0.0008339441761523147
-1.6974791335286883,4.098366362591594,-0.0009757310175003664
-3.348335799385838,6.332838847045569,-0.001833087578635652
-6.72129113676202,8.873051754122638,-0.003285488181978806
-7.090551646730968,9.919110265797832,-0.003643575274602239
-7.093293896425794,10.021866392220478,-0.0035864166530627
-6.538658966913994,11.863402250137298,-0.004510397110080954
-8.776250466030662,10.916789549399375,-0.005906690974146354
-12.000871435234423,8.132331405136567,-0.006662877523194604
-11.911671020241668,7.621005498286001,-0.0067578536005113805
-11.80679451238932,7.439264516547023,-0.006597544960762372
-10.834844752917485,7.371508379814913,-0.0059225351219193865
-13.196588382301249,7.768411858357553,-0.004537444673900087
-17.113134445307555,11.633664706020756,-0.006225884000706226
-16.481812756212367,10.89906292845635,-0.005873816920511019
-16.958414192691595,12.72523466070897,-0.007230084215117043
-17.548031846663903,13.70275285530498,-0.008545077871731406
-19.2343106177475,16.530302423035394,-0.0101196279301259
-19.35690105804244,17.214957392704232,-0.009982531617877896
-18.128117448288794,16.14976232269625,-0.009432329987536946
-19.926742140049548,17.04909425929275,-0.009480483294699688
-19.27055671993672,16.817014591156475,-0.009341444534732582
-18.695629469412765,16.879851240936347,-0.008894483520177845
-17.41435269151837,15.755348806379402,-0.008341216299450626
-15.942669726772351,14.951850121542755,-0.006349494720566901
-15.205094879494592,13.435237427912256,-0.005243251173193336
-13.616803451222237,13.484721748219764,-0.00460192032446833
-10.178660266262403,15.230723892267806,-0.006535143989294239
-9.301113150519937,14.173520978765264,-0.005946182435839873
-4.476187280792806,11.667617381176509,-0.0065822245997351325
-1.6743401382387724,9.757348668517988,-0.006981878014806129
5.09425628215122,6.703579122009776,-0.00766785511681
9.024809496881069,9.806662890816112,-0.0076773517994634015
9.121580801311008,9.071923291046236,-0.007146134056244264
9.819050369841504,10.13359695538076,-0.006830792459929486
11.930237015868608,10.364693555783619,-0.006782270505671886
12.935782673344631,11.483771530563244,-0.0066564389282798035
12.720721707627261,10.616842443579964,-0.006151790868964952
13.299049840078087,9.190754013773976,-0.007561065868296485
12.387957973160674,6.232173675801949,-0.007315083154104755
10.89862202859935,1.38389477591828,-0.007497638501070565
10.961422596544168,-0.8324376171007137,-0.007735989987163601
10.60985805795964,-1.2401384507861832,-0.007169893217326336
9.743323429989472,-2.209837584482485,-0.0070201801177215235
6.402892096625961,-3.2490960974035508,-0.007428400957299253
0.2632168283415936,-1.8091521017926524,-0.00749472571628082
0.18484386423868762,-2.065897577988818,-0.007028209728227858
-3.9615847166093134,0.5237977774296274,-0.007682831233363203
-7.106446317140128,3.4954368032779928,-0.00834585639692861
-13.003146213731256,7.785928047587799,-0.010423283274151587
-11.819402968191476,17.316344844436443,-0.01033324902830069
-11.694287611690058,16.35585884041183,-0.009796685657130677
-14.97024528340816,23.284578172473967,-0.008635203686763456
-18.45626317398624,26.152637859301894,-0.007410706283897197
-22.411578742478394,27.323476027738955,-0.004723779218949159
-22.588643835017848,23.01006783323419,-0.003395993293142004
-22.40374571455299,22.268328032348478,-0.0029926284249904224
-12.849046775153706,16.033151273875866,-0.0026381779322872637
-9.279600653174702,10.739667494550877,-0.0035468969747279385
-11.256614121568894,3.4569702104651907,-0.002301210988125947
-10.560985253914728,2.948039592715584,-0.002052705237292856
-12.990788776617501,2.204434978488571,-0.00034384924221897103
-13.81848998173105,5.877512451723326,0.0004623469405092552
-15.74099906992909,12.26034335273085,0.0011029687756694817
-16.17967193192605,10.44444080005611,0.00032302531017665937
-15.089190344263004,9.872258859902832,0.0005479088323792399
-11.831699693106957,9.285047735586218,5.142090025089852e-06
-9.442501338330317,7.464844591107074,0.00020477290181245607
-11.280065262047854,6.698854758074793,-0.0007100652004404121
-10.102661066536724,6.002326499310256,-0.0005342775907936617
-11.096582938741692,3.7150123518236136,-0.0009110700506435264
-11.497791866597856,-3.859347209891234,-0.002195597573614907
-7.752729346295485,-5.124176805198555,-0.001984301636363369
-5.0397216432833645,0.4896974899094125,-0.004527230810931
-4.260491051140927,-0.30893892657863375,-0.004286345419097552
-4.18305782868756,1.8591620869537404,-0.004479537360884989
-5.35323433487935,4.226999483834415,-0.004451440620347334
-1.393917321602808,-0.6143894298483894,-0.004564145900165639
-0.10053678322475645,-4.287900928682624,-0.003987859917159358
0.20851097566429402,-4.1150748808658895,-0.003961488722459584
-0.17914352365003405,-6.484871871060386,-0.003116376664934008
-1.6707761851039806,-7.968400617091201,-0.0020130181005316027
-0.9304734732430692,-7.4746599053202365,-0.0014412971581519649
-0.9421828599033538,-6.7854765281712845,-0.0013144276408631232
-2.0464696426110316,-5.198537171573632,-0.0022719033762782573
-2.392297096327761,-6.2644726920241585,-0.0018098450226171966
-1.7625089839135912,-7.497503615633526,-0.0011438598859086738
1.1665559969117558,-9.219906910316901,4.6331265446459254e-05
1.4178453395632151,-9.03036858892789,0.00012159259107708247
0.976592241279827,-8.681981062627681,4.509566156249217e-05
0.35096691824732246,-7.4940835981183,-0.00017457953163075733
0.3193007628438119,-7.098103569047244,-0.00023075442506750597
0.3737917279803913,-6.5542002289493055,-4.0060787716299706e-05
-0.968955502900852,-6.729241359387166,-0.00018101484879910656
-1.6041080767361855,-6.558750281537765,-9.832105272001279e-05
-0.4739736566268338,-6.489395540530524,0.00135732191242067
1.7874526067171714,-7.4824071430087296,0.002501860587848815
1.649243691632875,-6.8883222391459995,0.0025055109982732604
3.2667214113427274,-8.366499484864736,0.0030669921698434056
7.886917587648962,-12.410985683356625,0.004398601295871666
9.12491530440819,-13.113060715427315,0.005198065780597628
9.26650590186099,-13.480617692362568,0.0056739743787841005
8.854741186950953,-12.77351284643907,0.00539597747533392
9.805791926899714,-11.081817891942212,0.005189929467246058
10.416948771086014,-9.856323861949464,0.005708693842882681
10.424375569047273,-8.752983558509666,0.0052306628354741435
9.973225067322568,-8.024164782371134,0.004908651919412834
10.057194792961251,-7.031292716523415,0.004356077525124328
10.057379308855127,-6.645040811827896,0.004126711971694855
11.675488618454422,-4.7062492900629564,0.0034355842264037345
12.09730790787852,-3.827246008800124,0.0032867648361285503
11.46324411936299,-3.415792299273331,0.003059254200698589
11.612352276264179,-3.3672461829099065,0.0032113521864968685
10.849556589814409,-3.389942331959768,0.0030872862209864378
9.682425779354874,-3.796433095351796,0.002949115204141453
9.074517278351026,-3.4263447085217535,0.0027388312531852065
7.591326782928446,-3.262747695960578,0.001689654503447974
7.808078978030631,-2.3981264400737805,0.0012330225676190202
6.724311087938716,-1.5170073337366627,0.0005594953657626025
5.893771166984005,-0.6881687929763852,0.00010153075605737725
5.365792027362672,-0.41769947515559286,-2.4693402298390783e-05
3.652312763232176,0.2810271437390197,-0.0009954260426522016
3.2473871837496793,0.8901144756519438,-0.0011016118622488855
3.6080250844301536,1.731230841869538,-0.001106376584270036
4.347840253836404,1.769540143642783,-0.00037569837722029726
3.772649189337172,1.9318914258102096,-0.0004785000901418009
3.1908793972980276,1.4471519467912897,-0.00032581461725115043
4.037168955427592,-0.7268695603820897,0.0003638429074133821
5.409559142261585,-3.5297905304879884,0.0015645818455114206
4.9902958657808405,-3.434187593494553,0.0014836455829098803
5.328795039372225,-4.279262055156509,0.0016699086693173287
5.640874590175438,-5.244737709783399,0.0018907651511173753
5.809945937657188,-5.394285493279771,0.0019077379943554724
5.39576742088752,-4.775117991398544,0.0017610748718716316
5.149115262605856,-4.651100137523705,0.001750591488026817
2.23917481491948,-3.6526418327693753,0.0007398085845187622
0.9344972029514904,-4.0328138491817,0.0009716546155822129
1.4491360534113045,-2.687875414365965,0.0012451603980240453
1.2905739458988823,-2.5316486584982214,0.0011776189174196978
