delta_x,delta_y,delta_angle
-529.1426191974631,-755.3942036628033,0.8353356360519039
-480.0453543407643,-696.0075094499297,0.7725890701071114
-467.0418284538604,-612.0923909834924,0.6905823181111226
-431.4575187948302,-549.9156320388113,0.6168946523434772
-397.7888407419188,-495.7902478622816,0.5433153348803488
-359.6027493466388,-433.7815497420874,0.4822771167574847
-314.18145593771936,-376.35400270042084,0.42077970471985904
-275.3305257018742,-311.534746494114,0.35404444614648156
-229.1451026183689,-248.6323784821013,0.28423351806948444
-156.9844952579574,-190.12343642095527,0.22160304699752
-95.53875769893732,-131.819800159196,0.16196798425805178
-30.274415749633146,-73.88120720021271,0.10142222954682484
8.735156020053527,-17.992487394860667,0.038070831556758174
25.475880582159405,34.25079112830975,-0.003504492462443179
5.998351504798241,30.112983701200225,0.0030866564003974735
3.8315022877489673,20.899611791670758,0.009106388607539671
29.900480105156685,-4.06239602239999,0.022591148334261426
41.79229299866868,-9.374144410068606,0.02754106195376737
47.77566136193411,-18.03628420387165,0.032975024595094264
44.35521152704536,-18.06878066706206,0.031098553853641256
43.52433804236605,-24.267137352796897,0.030965948027788362
51.1450620127773,-33.73032741477123,0.03247312507259033
54.15367755795653,-34.03405056266099,0.03178506789003072
58.29735364083118,-23.59618956627736,0.031022120043482395
59.239124312556534,-16.522333867230742,0.0299265236653046
57.21790920271276,-16.033045551266675,0.02941345610812985
58.43818910744595,-10.028957684735854,0.027780663170680998
66.37329449665498,-8.916751569745674,0.0295439163251666
66.60343570977935,-4.213474729792656,0.03081056504588828
68.95023390294315,1.2124765791279835,0.03208451921576265
68.64570008621203,11.564972936321666,0.03090984865521395
64.97866231437507,10.216594700293188,0.0297228218336636
63.518872878163286,39.82515829646675,0.02745480765629261
63.70869773636441,52.89519084092543,0.024392177592123122
61.59714474757315,57.59010203951369,0.02112914730670698
67.67576997524698,53.56519161349958,0.021084942573304646
74.90252476136074,42.579453439238144,0.023520909728498848
75.48734770840876,36.27180292896768,0.024540507716592996
70.1489007493948,35.66321976785033,0.021607858146303314
67.81952634960697,26.728034013161675,0.023358852584470687
61.11826069859477,34.63595471923702,0.0209515651512461
58.53587750971881,42.94942953339049,0.019650733766391204
52.46139141803606,56.120330238642495,0.020673342132753535
44.5051615200197,51.67482938329729,0.023510688070878045
39.71153293319974,49.990573117118174,0.021418600389527025
34.359729422720925,46.74747329314328,0.02204901313514956
32.58384111056955,38.76839759853926,0.02489882589416469
31.823174433743993,31.68714135159204,0.02590291318736528
33.28558476612167,15.047789613213926,0.0299855242392217
32.91438131187462,2.4007198648452293,0.03260681469089078
29.931522099154957,0.26531131924923607,0.031022655887174712
27.707322488965403,-3.64889835360316,0.029827576534728163
22.04124222098246,-0.2013663578619891,0.026617747171824815
15.703577535510627,7.940967334524196,0.023439940445924935
5.907377543130463,61.305716635545636,0.023454112186998086
1.0684952997655737,72.94197226331616,0.02479669349255288
-5.498410428945809,84.06267056379113,0.022886071982282475
-6.310654219628866,77.73214657483717,0.02146733992573783
-15.135178602982048,115.09253062444418,0.017863028415012402
-15.983227536204039,122.74861020365583,0.015278363081855218
-15.446806606349186,119.1614242668256,0.010699708439097694
-16.828997571535616,52.11334719983485,0.019467233828860096
-16.76247313289856,35.03814003396373,0.021697882736483234
-17.07491136001984,33.69507498911334,0.01975923945789977
-14.579424439776624,19.664549551803205,0.021293130881562577
-6.5400824313247075,-4.169791815826292,0.023236425259120348
-4.388792686648796,-10.977971988215362,0.021991268064417972
-8.152284611009431,-10.88756707836365,0.01907706409927309
-9.943207709303895,-12.592937268976558,0.01684587538675691
-10.469167272551644,-15.475341590998333,0.015539335783750559
-9.750574750236417,-16.075560286853346,0.014021180713959061
-8.158601296998247,-14.984566024050567,0.015153015947133265
-6.592111490869939,-14.17900547496801,0.01459460316783616
-7.110013211055615,-18.609505510002908,0.012840654027311127
-9.289359427556576,-17.916901548993252,0.011079598621537536
-14.780959204728921,-22.521083792181724,0.0093587489681156
-13.756289878806513,-22.75636936601645,0.00849095693300638
-14.737427642177245,-27.25643726628131,0.007395715669837139
-16.584725742888452,-26.887485700324934,0.0060209582098379915
-25.189343983267744,-19.548333937686245,0.0047040449757428495
-23.27378774309826,-15.060474315391152,0.005403080798222689
-23.186502707707078,-17.381417842911205,0.0016051868702202476
-21.167735167044754,-18.692048266667218,0.0014772631510827795
-32.152294814969,-11.206715448083902,-0.009454037774293664
-34.18218848975517,-13.477712205611024,-0.011986625013416874
-36.61351155124208,-26.774299149141218,-0.013544809093630568
-34.19275075709238,-30.25338099697648,-0.014086270852544559
-29.44612559222189,-30.89887272714169,-0.015212056204681296
-26.363317636231425,-27.19562273453241,-0.015386683514126316
-25.191632754971323,-22.400632003591173,-0.015375195862606874
-21.462008769366555,-21.271360688603004,-0.014890305775370531
-18.839255890016528,-30.737511518869145,-0.01379795125933782
-13.002013271116194,-57.21126335899656,-0.00930164115074525
-9.73990411049714,-65.09950610183662,-0.006847245502752964
0.30666272130865524,-78.1992155325186,-0.002633908505367637
1.0523997037995976,-74.9178357326919,-0.002315425968606256
7.267820245487761,-75.82199462027856,-0.00016608483646491764
13.304003182753604,-76.71057750411161,0.0017203856967717753
21.398593105560327,-76.7874088013826,0.004603703688198237
27.918327124878807,-77.88720805617248,0.007046862572725695
32.08066307401341,-78.62033274525987,0.009403335871993997
31.725924186898087,-74.80081848939766,0.009356269248810806
32.39582721095967,-68.842688200457,0.012226746952840118
30.12655810716596,-63.962662622260275,0.012128481268939584
28.64996692873401,-60.0592013848149,0.011337117144358004
26.416145729979537,-52.70470200897927,0.010147075374283386
20.15681167333228,-45.170877718144176,0.008178681724619058
16.324076325597563,-36.85214873976711,0.00642259702254112
15.536386037821261,-33.75640824759858,0.00636822268415901
14.7808464892202,-25.566694938892738,0.008082399933875953
12.314916866572835,-14.490153332069834,0.007507586057565625
3.896740448323572,6.380777225793921,0.004833718559107946
-1.7247592412679325,19.250529724252583,0.00158573319948635
-6.846954063705285,29.717942512658162,-0.0009694518192282368
-7.312705272350483,30.35794654740295,-0.0011940013072273084
-19.833424877569758,48.48401825197833,-0.005085688798842899
-24.922726450934395,61.20296120206549,-0.005305117133634968
-32.48753282850093,78.5082988462235,-0.0030820636742129
-32.58913231119216,77.58954133937554,-0.0019156274925922906
-38.21924553605943,36.860810015579126,-0.0050852597980306285
-37.57205565934498,38.51043260971654,-0.005412991506139856
-40.15163492827117,-3.979696375393373,-0.006247492202946821
-39.80685611526221,-64.81900240117953,-0.0036936057980965914
-38.19318991485188,-42.29196765168473,0.0006991499557499003
-36.24923156990005,-21.728386713634094,0.0006050957336072002
-31.926290958477306,-7.466141437821571,-0.0008458724341873048
-13.990634111836327,-3.800369033123822,0.0020896147275453873
-13.17506470599872,-4.313907846112192,0.0019105860139844348
-2.3892697180986135,-11.62952486740838,0.005179685673290421
14.275067360179118,-28.482017940665692,0.011133248085728959
18.731793195054856,-33.422601232710825,0.012976791515642542
17.546399859813555,-34.439945224686724,0.014842419952832381
14.942142388091932,-28.81669987514108,0.013863320167735711
15.62937639493742,-29.087221521035474,0.013642071748561191
14.530421158946362,-24.842627507091002,0.011644385182181506
28.39759538669695,-36.988361061868865,0.015376440522700431
32.454998715197135,-39.656783896142436,0.017300618346767174
33.439984216455464,-42.9195340981391,0.019291586372710022
31.720452194135195,-9.816338264508294,0.014872112355684454
36.617295654955534,7.929617745884238,0.010358961313853209
35.66312519625776,7.7465152914030835,0.00996562663017701
38.51720558021656,19.666314235005004,0.006510705913904817
37.303334816291915,27.398726421768455,0.0022659504055006787
35.37936508024417,20.053128879675384,-0.0004500882924903178
34.671790184390964,16.578219386809646,-0.0014974638383196005
35.22206672359871,13.440606203829615,-0.0018955494602529786
32.719370314539624,16.316378019558506,-0.0022896432383269164
38.97322855405785,6.797102142841462,-0.0016481018071530906
39.46810489310474,11.031821558059471,-0.001024722828871468
39.392691448095604,21.986266912000506,8.123421110941134e-05
35.29651207720025,38.08641475077754,-0.0005951730733705396
51.07698479548553,93.99460841123911,0.003922980887345882
47.22100847904389,89.19261650932546,0.0034221435123277673
48.46889482798817,92.93350410491136,0.0037846548092842647
47.18782514855525,90.48765440109686,0.0027225076287533414
53.34998882039714,72.47083441634508,0.0060389808289800055
46.579707303716084,58.036386132550845,0.008540299568163462
30.991866513830054,53.49498697493767,0.008908058673930304
-1.5058101429054553,63.41173450747282,0.0033233492211753035
-1.6302566913788252,58.757021591540685,0.0036066640991301436
-23.863964247645363,73.81973515759567,-0.007044268615484341
-55.93066915910224,97.96275394809638,-0.02452326197268328
-56.153583230960166,94.7825068936805,-0.024760277557785253
-47.49539272470188,79.56242979307994,-0.019003182714987944
-41.440866147484684,68.5091607628422,-0.012879973839230724
-40.626591618523165,63.313691120761334,-0.012119061258315833
-35.86922407865026,51.43968311052836,-0.009893990469776697
-36.93107324979027,43.448214590333535,-0.011400284877761999
-36.70844372036804,16.338516085700462,-0.009689399316833556
-33.47299943376598,-0.4168581290094728,-0.006428448308110149
-30.6989775911232,-31.081705461365253,-0.005087975560845866
-29.689519340748518,-31.259467728707726,-0.004783128294387258
-25.934443921560174,-37.72596891620915,-0.0061227483347722714
-23.670814398530965,-49.430150177359785,-0.007334816223092715
-20.749588177249823,-56.088211347069524,-0.006338827979226156
-16.095459382813036,-63.573475281530804,-0.004675645150648154
-12.496309488188897,-67.91275136212076,-0.0043470208406050015
-9.436928544575101,-72.26954999695741,-0.005341908156147825
-8.210799546780787,-71.99557313697233,-0.004947329454332102
-7.622494315051124,-66.34987204336169,-0.0059197648255656255
-7.749762736774656,-54.26302285962103,-0.00922961905388298
-4.8440448628377375,-53.70746575563361,-0.010963757581222136
2.0980429922013903,-53.348808821309255,-0.011772951436435832
2.33319377533076,-38.1816075220796,-0.013651562368152981
5.023453106709522,-37.20525998176413,-0.012379637725694765
-1.9479261915213857,-1.667348597556094,-0.016389920563291378
-1.9187298642542845,6.048008844456381,-0.015478528690604166
-4.646081322071558,-3.1966103451910923,-0.012872575964629112
-3.9514174806840896,-11.50165335472394,-0.010564227855419028
-2.321190730569759,-14.536050275280038,-0.010230292646241522
-3.3499358928831287,-9.609275307399535,-0.010194997462918465
7.517069486435645,-52.8716008638098,-0.00630651015534651
6.082447426326999,-61.073112026060606,-0.005847210566304331
2.3531495586737705,-57.9188700005825,-0.004876007328052625
-23.196216670145596,2.3193619338244678,0.017610765255912146
-28.877932054521946,29.194564258353402,0.034534728624387
-41.47939466935311,46.91855959704063,0.037710823667816244
-40.38055579889979,47.43643469663749,0.03654847130795798
-37.349800647331136,42.130176330583076,0.03328108040925956
-32.58474925095229,33.665777217827525,0.03003099549371413
-23.232594267525037,20.51001218965396,0.023773485086587293
-20.25648823832308,17.796277821844807,0.020578376698182625
-27.96469127972501,42.90370567727304,0.013821374221053624
-26.33291055791787,40.10793313521696,0.013294246168112062
-34.85724640432125,60.28477405354337,0.012426747784754041
-57.14894750283856,97.43639691507599,-0.0004844938247696344
-59.50907511256562,100.77090461448067,-0.003919277778782717
-55.89305354162968,91.7966749567861,-0.005266450304347173
-49.4610106077013,77.93949560873072,-0.003399475068417904
-47.320714615256456,74.86589846194622,-0.003738778252494809
-30.119121034375546,41.79510589959545,0.0007752315299153424
-20.628854605604058,24.0151580662191,0.0033117543860305063
-16.357715139917506,13.195998157240982,0.010332637511356227
-15.444205820182221,12.040667822455491,0.013443370449841495
-14.479271961320666,11.203327891879969,0.014261228109795215
-11.039717231587728,3.1601608276171738,0.01566496158895722
-9.77423712378908,2.718243738942757,0.014153723624937038
-2.5043395212256323,-6.14743825731046,0.015395743418059188
2.6333611460112003,-9.699615143422022,0.01608569997724235
8.848559034788734,-14.054015069726729,0.017402294733044416
11.938645417943114,-18.492054108845327,0.01679983248975095
15.40708134832633,-25.28863828850869,0.016697049395795405
16.324811367243097,-27.253374670034354,0.014992599679906257
20.324392108759774,-44.62211250484986,0.018163502668572053
32.02367667825727,-73.14180968091215,0.024115335243939225
38.03152651724135,-87.08639160638447,0.02639406687455146
65.55663923024332,-128.53365858250976,0.04011128242418854
76.35363350601278,-143.69588519114225,0.04353967983825264
88.92778061204474,-162.7076974343406,0.04813036214765589
85.96969970940184,-157.46080665968398,0.04641707311131499
84.99516285076793,-153.3253713043086,0.044807332039792216
76.08379066110606,-143.58000165180653,0.040725449106915834
68.60737665965485,-134.88144376898785,0.036518813959938966
63.817140170731186,-139.04408521545386,0.03260485292230441
68.42939657734033,-150.2624566009622,0.03450877116186053
63.17118222769522,-139.48600272223774,0.03165515302237465
82.91644735383706,-167.75773754995467,0.03931693679465779
83.09458470447476,-157.36317438298573,0.03982367750288666
76.41393178001422,-138.49921225490775,0.03890001329604555
51.84950846156029,-85.94464880165131,0.03254002306124428
37.31980541278438,-37.675005331498326,0.01944997029702019
34.04640296349259,-32.19059290660873,0.01750616191795499
28.8392356051783,-36.819966217190576,0.014886386030967752
27.91100367297008,-42.70760116389832,0.013116634046468704
23.35862039375755,-32.04562986574223,0.007023070372754242
18.636086670345957,-11.759483679402159,0.0047541417608004816
11.005364762612777,8.618274003723908,0.003769841584413021
7.68259267718536,3.7262997499840256,0.004502564371945225
4.928219061449933,8.841785258320233,0.0031277657487633124
8.038907041613486,-13.033032147007313,0.0053063457610889216
9.829014522368713,-15.933277900656076,0.005498114652636579
10.673205798366212,-13.23393916335709,0.005464655030614101
11.640848832452296,-11.371513812779913,0.006366729236135332
8.097147827559642,5.174067690543005,0.003993383107147082
5.896314898715431,7.6798290713757185,0.0030764230382106022
6.387364666367653,12.282162891545825,0.0018171444836194168
5.220491745661016,15.508342426095476,0.0010110569293270831
2.8523527767690435,18.252502001581966,-6.360527228633444e-05
0.4020806874425236,23.193521433171718,-0.00043916501723625863
3.770553878622252,31.354453074909095,-0.0015029407608416882
3.198001579170596,30.989007035118796,-0.0016083694904680292
10.9222563256882,4.864848486478806,0.0006745867313095248
13.521250317304572,-5.459235737225063,0.0028182479615900665
14.619436027245664,-15.510550369433057,0.0038004654887894953
12.508568057528494,-16.911072202394706,0.0028251907635881094
5.637742385184954,-11.490825819182659,0.0008545223242789183
4.3136890086903215,-7.868167799682771,0.0001923358220950554
4.978421571197919,-9.988500815594106,0.0006374107787765463
4.970353450753834,-9.916735913370305,0.0010077356571931554
5.092258465289107,-10.803961369532948,0.0011309062144660472
8.122093388839577,-11.123417006440148,0.0017360237741911833
8.538499119677978,-10.41320547554563,0.0019215419470879238
7.937455014333095,-8.286719384575283,0.0017297119375999715
7.253705091363347,-8.1893266669062,0.001474604919530287
8.827506244418668,0.28763759751311935,0.000402235268501032
