delta_x,delta_y,delta_angle
3.3732861716268174,-6.53665448232914,0.0018095375609166098
1.987778660555704,-6.95708086090741,0.0020494037597318326
2.709392359401183,-8.498861161315014,0.0026183813282372537
2.6672473731387485,-8.1600408631008,0.0025134265768334404
2.822061003148764,-8.239937319377486,0.0027463184548256778
2.6853420082296657,-7.562989887058661,0.0030076969016488127
2.554942502228436,-6.9929891091123055,0.0028506776083192993
2.1311015289770054,-5.806034847711001,0.002940417927730054
2.0223810046818613,-5.138011393373176,0.0027485530373628857
1.5771846687317315,-4.527377225669463,0.002463339362283238
1.1923874170384805,-3.0580474842908414,0.002346646646977951
0.8309157200497843,-2.8641276466581305,0.002148081800244707
5.488084444338177,4.026117506539316,0.002601326274812424
9.528801199660593,10.8363201831386,0.0028951807554322135
8.997262222707223,10.588984959435098,0.002679462712681002
10.19944238253772,12.33118862549377,0.003036729346157148
9.645687715791762,12.115052002295943,0.0028270921893278752
9.174749802321438,10.473202024575864,0.0027191387100027895
8.878473651827564,8.479870863576222,0.0029542123142397756
8.345063923293207,8.391282716756454,0.002719836936937277
8.031540438216423,5.40175915108487,0.0032106788508858507
9.585765579224395,3.7526231234805327,0.0038964485553569603
9.082086956060158,3.5895439911847413,0.0036623274926991718
9.639545590418752,1.3015465833253232,0.003744210275967012
9.240526169635393,1.1916797387541744,0.0035229521360890166
6.806799219997128,-0.7524182310496008,0.0033752591669352974
5.585021066448161,-1.5454188708184844,0.003317883417247175
5.276700603793177,-1.5385458000333743,0.0030732434938701768
3.993108608196708,-3.5803655663769143,0.0038098486250933796
1.3146944719654756,-1.3244723876982876,0.004264965713697469
0.9799750054660032,-1.4839237786050725,0.003964768204663143
1.7314792278019828,-0.12016836605354167,0.00480652889733695
1.3678371533557767,-0.3598088102282042,0.004532670976424024
2.541174191908229,-0.11721641002940432,0.004251739730762578
2.7439197892798486,0.1679243780524793,0.0036594404883634494
2.4044185650307988,-0.01825540499722278,0.003403882400684447
1.1607122671458991,-2.516982603258185,0.0034184343530493993
-3.1455561579505336,-3.1449564370925405,0.003826410844458559
-3.290500867068362,-3.5124034564064406,0.003585724011094922
-5.747084704254161,2.47502269812397,0.002602214040412025
-5.925780509341917,1.9602295552149247,0.002346908923818986
-5.204134293156844,6.799111281828352,0.0025750686368045303
-3.2915703275640307,11.98891787882416,0.002436730583920327
-3.264957873176191,11.388674265634423,0.002224045838273677
-1.4506590626932725,21.961025718412568,0.0019403301108051687
1.7083670548541503,27.982266931808685,0.0019684203603668542
1.6185864928334117,27.339741137757656,0.0017565343263030756
3.6468084803974135,21.474731712108582,0.0019199775591611527
3.4478063198573814,21.611942606479456,0.0017119013792064063
6.736062275689841,-2.9377332537170764,0.0018215361396246297
5.904922555451462,-20.539702996849062,0.001768922276827805
6.028360199285653,-20.46127383960806,0.0015745315855636667
-0.32974779441079755,-5.178178058625844,0.0026220675398350214
-0.5253062346042979,2.5034740105215967,0.0006893468039393882
-0.4581089643447572,3.016778523560483,0.0005278969589871192
0.5755277661670921,-21.46805719107018,0.0015573318335265084
0.6355803796036055,-20.55388846956762,0.0013934597766100023
0.1483481829921658,-32.33941456213837,0.001509300729155035
-4.13988810564005,-34.96291131644498,0.0008742641936830478
-4.016924360177982,-34.9886520950676,0.0008090908773992992
-4.95394734789945,-3.1814466226079894,8.645239634679565e-05
-1.1184334398353342,10.293093798790014,0.0005993957117051431
-1.0463981502694666,10.321575149442278,0.0005305961669428413
-0.628121874585099,-3.067030932388585,0.001096260211605261
-0.5338259336029971,-2.9535450269132237,0.0010037215017153216
-0.6204895234208576,-5.0901184206120496,0.001250270728688148
0.7827696801320174,0.317556419434247,0.0018496170278046857
0.5621339779909915,0.19023488846845504,0.001767939058846656
3.0749386952556175,-0.6992668585752329,0.0016171527593366306
2.176657477056773,-6.076129805989569,0.0010724982072034656
1.9837263713188555,-5.554328845232259,0.0009999805423794195
0.12562691721391134,-7.066780034387569,0.0008267632630708096
-0.0663100049995271,-6.438954100221598,0.0007512750007294334
1.4887758590629039,-3.128800910580047,0.0007280208347010835
1.5355496561188415,-0.6778921436176609,0.0003118810618213136
1.5521248107364738,0.5183843960897903,0.0002619019666242118
0.5574714103656385,1.2926676536807706,0.0001491000951734304
-1.91723118664884,3.2275756127161817,-0.0004200149583380759
-1.1220276943564347,2.999491541331085,-0.00028584682015686536
-15.56777950151952,13.743748386669564,-0.0044370845698839
-9.063547244582104,10.7332565282666,-0.004871742440186305
-8.957253271396883,10.722477251770384,-0.004749460727458001
-1.5129633983065314,3.7339958503190793,-0.0024271240704854596
-1.5817572503941484,4.115739065805736,-0.0024405584628526674
3.109124124885266,0.2616135873567029,-0.0004141680596973159
4.797508207433318,-1.5317410473107749,0.00036114616818376803
4.620729016115803,-2.247683843460035,0.00033891314707875406
6.25334723676254,-6.687746887886536,0.0013609499441728438
5.1029913895520815,-9.964698494893891,0.0018248890783406945
4.969668637434182,-9.505615568810622,0.0018637913564651962
-0.8457268236535014,-12.59829690099459,-0.0016786332072971138
-0.751478600060139,-11.453957468414377,-0.0015977260180804836
-3.7986311231925023,-17.473808163638726,-0.002170913813362969
-1.481416708529334,-19.50003035364333,-0.0019937602676251276
-1.4963720310376007,-18.791083411283672,-0.00187763492879592
-0.3239486208242153,-17.482501004219056,-0.0018675961586170308
2.552771174892986,-15.228125261349444,-0.0014511043600306962
2.4403971784356258,-14.412105676783284,-0.0013326077907745506
6.591947474532009,-13.990015028808854,-0.0009854925661018725
6.467333897613066,-13.32302099126541,-0.000881087488889042
6.350873936488178,-13.683304542989486,-0.0008051224438483897
-2.866520184061621,-19.33096596737272,-0.0009252611153262437
-2.693661003935737,-18.54323953746902,-0.0007974829589139421
-2.279326088479759,-14.938672924417597,-0.0012240153314049297
1.8669161379284371,-8.796639351918019,-0.0008656133597229594
1.784981594107863,-8.247249219298958,-0.000762555922408592
4.041362397332816,-4.956848456523874,-0.0006363458163229685
3.800163681037066,-4.44475824124048,-0.0005605154560236884
4.9832382871451175,-1.7104895824837145,-0.0003563831462408822
10.238108697531587,5.811395144286105,-0.0010548768646319354
9.537123115649145,6.281733466009816,-0.001150204986374163
7.819349501707352,10.084007293861127,-0.0003105727845773676
7.2063715856583155,10.785437427597772,0.0003251401336755553
7.011161204313908,10.74986105546544,0.00030966343072145775
3.995968826987864,14.670651819723709,0.0015192160094120483
3.920795840180383,14.496975419597673,0.00151345892609131
2.148117142923967,17.232415386439087,0.002061539119065733
-0.8810565090213499,6.45216612805828,0.0031758181756155897
-0.7577743969047644,6.784817331147249,0.003193343988016572
-2.5999560151640324,-3.3929442915420154,0.002844586636020856
-2.0989146787700994,-12.050293409960487,0.0031450828911770016
-2.3942995176647677,-11.619626564913494,0.0029611790577499697
0.4068858427437068,-15.821773300736428,0.0040366085243760865
0.21196821940269872,-15.275240699905837,0.0038247634532851686
-0.5303648452911991,-20.903920546847527,0.004615650495523425
-2.0613029070251696,-19.96762410657589,0.002935766627700691
-2.0417576398981114,-19.55222274912426,0.002849816160652048
-2.5883023350012038,-14.059663844817548,0.0008197811357271474
-2.818556334911268,-2.9588924717264002,-0.002906388036499528
-2.445356518378061,-3.240349444470585,-0.0028108562800732836
-8.33623759204118,4.703378639356774,-0.004075896377187985
-8.15353505977387,4.237634315967798,-0.003951871678215372
-11.78883248666962,3.0604499642370437,-0.005040453135097045
-12.361124041197803,0.91682294361116,-0.0051949667056058815
-12.008009248881839,0.788348305897618,-0.005069452095720753
-11.23522381227661,1.031256252544627,-0.005004363559073885
-11.778863778266487,3.599274000819485,-0.004606566877692136
-11.229648171678301,3.511287027013125,-0.004504125526276571
-10.783840625655998,4.4943729892081405,-0.0036870317678817546
-10.137929704026272,4.813882584292577,-0.0036429919722576125
-6.405455074852841,0.09749067686038825,-0.0024971158213773935
-7.126561612360235,-2.908365800996624,-0.0018514643404648622
-6.511923450080973,-2.3009534462844616,-0.0017715042067396622
-5.145727645562657,-2.5858987544876513,-0.0017424649266451102
-3.7767854547933344,-0.44224831300458084,-0.0013683945267642422
-3.3227018653094396,0.33318237957806784,-0.0012513205655507388
-3.7848060492548727,0.9248372499251756,-0.0007151187752288527
-3.3857785571357644,1.3410495594147165,-0.0005618351136075827
-4.36963940571603,1.465530538646674,-0.0003530307043708946
-6.648516938022092,-0.2699386395495125,-0.0007771619154353614
-6.11615685113871,-0.43171879653482126,-0.0005972972552150377
-8.026306982850432,-1.880257764929056,-0.00043738430632201867
-8.294969894800582,-2.0544434758791734,-0.00013801653367945444
-7.64984242591573,-2.6285076977522768,0.00011187092622419497
-7.013264466131402,-1.5223447213714285,0.00036940866442006416
-6.4335617191456445,-2.136139907046917,0.000566385060039474
-5.439455796572026,-1.169424681169322,0.0007885722878648134
-3.548657180472565,3.115811265519663,0.0004160684450726213
-3.0484129095124284,2.8273570220986275,0.000446651808909708
-2.906859257411377,4.630160039227878,9.588082001059602e-05
-1.9023723737546243,8.725753033173923,6.956726823684465e-05
-1.725347225070848,8.46767004664745,5.942260953986438e-07
-2.461407238343208,11.080735982383327,0.00012332033051701963
-2.273561446783677,10.653348434233878,6.642297658809523e-05
-3.329070196290404,13.047369438950259,-0.0005381558800429562
-3.55590763073066,12.802864676967978,-0.0008061346566037799
-3.3146633459711,12.520057534590412,-0.0008421729984701467
-4.978316796481942,10.979917818984081,-0.0010252816665695186
-5.063382593840957,8.89774842212505,-0.0012016838130936656
-4.733814285707958,8.554740664849106,-0.0011626776913620492
-3.9994006477718087,7.3482948211007475,-0.0013660216661073264
-3.7022890006182254,6.898133479685326,-0.0013067310057613712
-3.7510984641679737,6.157491231527293,-0.0012876296605088657
-3.6186842439465936,2.6727321654317544,-0.0009473831459555586
-3.266904099976711,2.390394470281692,-0.000899234389554842
-2.6498292845877156,0.8318955146906712,-0.0006203953169322584
-0.7256567343257009,-3.077881877581229,-0.00017654009803361455
-0.5393071732421907,-3.1851445096424373,-0.0001325071726040147
0.6413465678733578,-4.6745190414178825,8.196520406690426e-05
0.7796212854637447,-4.813510948662877,9.644914140988965e-05
-0.39351864290432115,-5.532652842451471,0.0003627180387183585
-2.135030536717173,-6.345904930088361,4.090972757781306e-05
-2.0402691999293316,-6.442444598738216,6.478100366088608e-05
-2.3496388834862008,-8.078639297087738,0.000179989601884234
-1.8660322675151129,-8.491300724941015,0.00011293952241377473
-1.7653551129572351,-8.452656441002953,0.00013996303251252902
-1.6721295893679544,-8.713246981694223,0.00029110639824907
-1.5163425576867327,-8.524865628746335,0.0003025114640199113
-1.606334913659028,-8.282065491714388,0.00043451082423248086
-1.4930628466001021,-8.662957028188504,0.00036028225143704395
-1.2704338519002432,-8.194378110080143,0.0003744826912205524
-2.3493671159925102,-8.899049345027104,-3.488772091624764e-05
-3.1336957732147326,-9.083000097301651,-0.0002911076857874788
-2.8694044383384587,-8.28182907199357,-0.00027858395787503797
-5.029385109263481,-10.669361128545487,-0.0004853391389943841
-4.785640889836452,-9.860198301333412,-0.00046529474321157116
-4.409871577999658,-9.631005448115085,-0.0006220858835836523
-4.015367561331452,-9.30194374724588,-0.0007218384920254857
-3.775157011743084,-8.57197232296115,-0.0007011255844652351
-5.792159429507581,-8.311561602074093,-0.0009035570092411358
-6.23405864684297,-7.615782750919949,-0.0012902448033382354
-5.9604135393234206,-6.895191727906299,-0.0012646965348152288
-6.04394485533906,-7.496775615933062,-0.0010716257208645901
-5.790958436237096,-6.858057658144094,-0.0010420047187828286
-5.120187456126497,-6.568896255700788,-0.001085837791754627
-4.09292133661664,-5.909548861782202,-0.0007769586398425563
-3.8026863275220384,-5.460047902317456,-0.0007417575297160075
-3.318073284101411,-4.782854444852971,-0.0005181422009392073
-3.2536161693206345,-2.993758177729423,-0.0002571544256801188
-2.9407942324624954,-2.7362327519267726,-0.00022867643727633163
-3.3020226883298505,-0.0710795892763042,0.0001946581958286612
-3.03495376902328,0.1622739318798144,0.00020529672205073116
-3.2302830953807766,0.3730529957217492,0.0003847546603171666
-2.9843428512401573,1.4139865294396927,0.0009923367836302906
-2.747138315315355,1.5093112503093964,0.00098083931943216
-1.6895999735742513,2.7717626093914736,0.0009982374539178498
1.475942279353032,4.716020081153869,0.0012823259657395087
1.6033299522011746,4.658880833699694,0.0012660211737325223
1.696802109899027,6.727841140331488,0.0013640464111518162
1.8713155555994687,6.624387818025889,0.001361562104717632
0.4777736973564271,7.102794205610145,0.0008382892946828227
0.018169250124299336,6.813085777485173,0.0005669963489829145
0.1684841783687625,6.594895642362356,0.00055758703755575
-0.7140453552158899,7.726290787106071,0.0002891109668263501
-0.02710637665608309,8.094887902327713,0.00012771401298603064
0.02446879041289718,7.7351859517737775,0.00011431886851682317
0.20558944362261203,7.154994784891688,-2.3229583543362554e-05
0.2891169185724794,6.806751615599294,-2.2913033568017346e-05
-0.40787761352027724,5.8558767174967405,-0.0005672795710141641
-2.9269486697929277,4.059664550911472,-0.001785469909859982
-2.8299784037360327,3.7367274126154504,-0.0017500122792592798
-3.383703896777011,3.464242627415174,-0.002068128466496088
-4.472411615697227,3.718166970776504,-0.0028072251989245344
-4.31326896778907,3.3018655414321976,-0.0026980478105079397
-4.639012645325379,3.6321672011260806,-0.003881488543318372
-4.461098107433539,3.2156174626876592,-0.0037558023828713726
-4.306574015951951,2.9414466396055703,-0.0038614021339327697
-2.511452978368092,2.9810789777925724,-0.003696642922981099
-2.414241727773587,2.525641033132317,-0.003573412954882929
-1.7651983315312294,4.521460845032577,-0.002973138063191099
-0.43936943009678736,8.283730615348937,-0.002855627043612136
-0.4401179007028172,7.717946144459996,-0.002714164745003878
0.1542119843330454,8.695510979134824,-0.0024744674195779615
0.07672701544698322,8.102487766885782,-0.0023320518072447267
2.2732466356825034,9.293492271916513,-0.0016212538587825588
2.877890963939891,8.470612353979318,-0.0011817250248986571
2.8837118830927655,8.040733524679329,-0.0010613363587507227
3.7184476371965376,6.32194892359434,-0.00024393491611490942
5.337663024196858,5.607760662398143,9.261921523594527e-05
5.2920380889609975,5.3384421217225775,0.00019111601826937407
3.5430777559677846,3.4141487955733516,0.0003216971176850984
3.5076660811972733,3.1909344217713396,0.00041905521246722404
2.5480540623337085,1.589418817553091,0.00028608254102797796
2.036999788729866,-1.3472222945011905,0.00035755669545283093
2.0197149478813725,-1.3445940214119938,0.00043995514613511915
1.6590802502683468,-2.9963170147926914,0.0005737327128000804
1.3693601187966928,-4.498904989051838,0.0006558557596144372
1.3200189157817264,-4.36067584669474,0.0007177864481420333
1.7523058140313954,-7.629858135894848,0.0006440636179098876
1.65846819927057,-7.4318082226712,0.0006612987222460866
0.2135848945632388,-10.505461345224816,0.0007647245203636656
-0.7153993960282337,-11.974655329872784,0.00030638383522841965
-0.816059090358055,-11.592732438960994,0.00029138111688058166
-1.5757619819014004,-14.218356040573456,0.0005190328375443921
-2.1168997923810045,-14.936151387965975,0.0004371551073391956
-2.2111858806006417,-14.424424340903968,0.00037703611788441954
-2.7089110538127232,-15.70750642656943,7.901114907607145e-05
-2.708163729590735,-15.148810013544903,2.783790400758557e-05
-3.5853433376825143,-15.536358786514388,-6.874618238831153e-05
-2.615592008938202,-15.054985546126266,-0.0003373927028360159
-2.579078467554312,-14.207145618116861,-0.0003725401462716925
-2.8687851227784686,-14.602489072287133,-0.000437243448894895
-3.5835525456720787,-14.49226167040511,-0.0007871469616978256
-3.3829591507391696,-13.491137521493258,-0.0007632765682073062
-4.392071873293063,-13.16014114393451,-0.0013534398952458923
-4.091284973730987,-12.092812372115615,-0.0013112170975444943
-6.128691608273873,-13.346549038906307,-0.0015599394834068467
-6.628594377638025,-13.07239470154769,-0.0017557093770650316
-6.179785107029013,-11.991830571498625,-0.0016442507958487089
-6.6907944450759285,-12.35510692771078,-0.0023972402240722657
-7.861900794114858,-11.126119714235628,-0.002359745683365213
-7.453550880597714,-10.173156987337059,-0.002256194519890763
-6.816521170720984,-8.929059143761714,-0.002010236987645169
-6.463346134162432,-6.356985795320646,-0.002239505209562864
-6.072625107553456,-5.65224517730198,-0.002126885410286806
-5.966959566834044,-3.829538383841744,-0.0019156690336914462
-5.580821637959706,-3.362702141038828,-0.001796227990014685
-5.3686568978765195,2.1691294993902726,-0.001842120201231001
-3.4874819315992553,12.162151219581085,-0.0020408688990182205
-3.20331312636823,11.968366770448313,-0.0019014334545874086
-2.18916622376557,14.817673536393213,-0.0020643281820738523
-2.851716858173883,15.825048739347517,-0.0022778599440338243
-2.559020947604396,15.405354842708975,-0.002122800444765099
-3.0313199105592914,15.597808824249489,-0.002254088502165411
-2.791095303355674,15.114433356725213,-0.002097752827661384
-1.4671544161329992,15.307421260432418,-0.0020083369635075623
-0.5040518806591596,14.535165267242974,-0.0018584531164343278
-0.2989572930183066,14.120341284203171,-0.0017138722909309891
-1.0930639059237126,9.053498280553368,-0.001521816718914206
-0.5517665977387943,7.42242475286436,-0.001454298412345221
-0.3679534949807653,7.042517085029347,-0.0013179518957971152
0.6746785603728077,5.199790144177167,-0.0011646836473045176
0.8491740463369829,4.8210558827817005,-0.0010547976081675555
0.6072015004822374,3.5026521821907854,-0.00042638650701845804
0.5919648876700662,3.46918226567188,-0.0003220235637706064
0.603666002464947,2.930400328053735,-0.00024881258020739873
1.8633283214429608,3.747421621083285,-5.945171824105926e-05
2.682292761850898,4.36048773315851,0.0006237893013329122
2.577890498461888,3.279042675736532,0.0005923415218726009
3.1201986274076283,15.259281870277034,0.001837715502378089
2.910360556048349,13.336309388207074,0.001793569976358344
4.084286686424816,36.847381541814414,0.002062890782110326
8.762906017111554,35.065948721229276,0.0017669341902615216
8.306242856797606,33.52486509336818,0.0017001368291957126
10.23224249402471,23.28531626305065,0.00227261178498196
11.70126988925506,5.832988359575567,0.0029266334171603077
11.16422611208204,5.191829100480352,0.0027960176757557843
10.851414436654064,1.0127264332646757,0.0038668774546727585
10.161199620752916,0.4879688166498521,0.0036780583549057976
15.455300658777311,6.918292576306797,0.004786370274590949
16.799466455713947,-2.8530635084808282,0.006030840400054402
16.04833498181859,-2.674743340500508,0.005744435475948368
14.677594843593987,-9.228096768977105,0.0061782606960476645
16.197443801810227,-13.781102271503913,0.006625805587643351
15.328561246613079,-13.487623733540936,0.0062963747320775474
15.992335737096122,-10.374785483417476,0.0061107005313740465
15.08303136605594,-10.212404551413597,0.0057563052473582395
16.140350174920837,-6.36900837615164,0.006194424162536831
15.235538729691065,-9.976614111983379,0.005688628544999769
14.338043776006929,-9.823283464666392,0.005328940392577934
12.425713190901252,-11.843082873612426,0.005279485882972344
10.255369238134367,-7.039456805194671,0.004483649204475173
9.444600602286856,-7.2139474319867825,0.004157145882417655
7.887786171078561,-4.744917200258722,0.003859407468813863
7.067076297154807,-4.883671508221719,0.003525190850828476
6.34911661262077,-5.641473310701878,0.0033777702833619637
5.434105458456729,-7.4463749543974656,0.0031095376969257145
4.79635794731155,-7.436511247418464,0.002832702317660108
1.1719716182369353,-6.978805344773993,0.0017229088178695364
-0.055859869073415946,-6.475781230001659,0.0011483168926986883
-0.5600685316090293,-5.224317112559299,0.0009565037252331898
-2.0232534973627265,-2.7972348458077234,0.00013283106642341552
-2.314856153779175,-1.569865583529022,-5.024012195128567e-05
-3.7431441896851134,0.1680672217008099,-0.0006606876605095948
-5.232142802238654,1.1472333410304372,-0.0011502305029998448
-5.332577258894006,1.495157434576147,-0.0012654245768018817
-5.430292598759879,1.5419025204133248,-0.0016164169671349844
-4.852359204287561,4.5586168289969375,-0.0017236286947835161
-4.799442922744046,4.890174128390304,-0.0017547657485955696
-3.587283453657672,4.963713640283824,-0.0015561640920461388
-3.5059622802042263,5.112478908156182,-0.0015498980050922748
-2.3326094973490683,1.2162537896288381,-0.0012857358048309756
-2.3446112620296886,-6.06010710321802,-0.0013122224362590613
-2.1706777302681486,-6.035341848802515,-0.0012548553884832285
-2.6807940516697766,-6.88326318571092,-0.0011014512250425443
-3.018626871756389,-3.34134266827465,-0.0013965573088650061
-2.6921017985743507,-3.1680834761048935,-0.0012865976031213406
-2.8686286613661443,-4.564490101972499,-0.0014830292339781971
-2.535744994851288,-4.4775629517911355,-0.0013700220726059684
-2.3727427835645125,-5.549882243460701,-0.0014613989792052735
-2.5849644565232763,-5.742457756417168,-0.0016967641313966495
-2.285875226826646,-5.615106127659166,-0.001561198046285603
-2.906591431785236,-3.3761036060442877,-0.0018844925377244422
-4.039067001667272,-1.7554209670360528,-0.0023299803382714067
-3.693959112749477,-1.602345659799272,-0.0021600138823750946
-3.977819575299135,-1.8282973387333152,-0.0022177020616936413
-3.6235245510954943,-1.693550486244755,-0.002033428417051821
-3.7353538267296895,-2.8347779904131296,-0.0022281685109665833
-5.922962230423368,-2.869507371477982,-0.0029778339628398235
-5.587472817243746,-2.7489107797790213,-0.002784939361815466
-5.8687384481957325,-1.9435017632296965,-0.0031889409352072007
-6.279556397291607,-0.2370878052062161,-0.0033159437131487566
-5.976429585340726,-0.14644522960317596,-0.00315168867494245
-6.386632870618353,1.2892581521665747,-0.0029091946105313958
-6.128707528160561,1.3961378472899522,-0.002759816842283665
-5.731064685873633,1.893660460969827,-0.0026202501726931156
-5.169019918651611,3.1958754227530495,-0.002442909361635733
-5.0467230649419585,3.1813506709931305,-0.0023589340113948244
-0.7572027069377628,7.893018973322221,-0.0004995236210854153
1.4726473162038736,12.423858109168208,0.0002692821823904029
1.4630362769748295,12.01756561634756,0.0002932303950108145
5.40620856266194,14.405518833958231,0.0016716491933071625
5.329339622507414,13.735818677514217,0.0016535272837059428
7.11033394133884,13.660818146514142,0.0028700233407105494
10.11804632193387,17.98100875736956,0.0038716884036928564
9.829444208986857,17.20568182995972,0.003798591468323789
11.380445411520272,17.85909816669066,0.0039075804154063976
12.777272863863235,-2.6137562400273793,0.005710416307636881
12.411272898496678,-2.8111142548288544,0.005565965482474161
12.064444959749748,-2.603120493076612,0.0052836084298764595
11.678175185353442,-2.9268940260384473,0.005129345557898528
11.200587592951944,-0.06200201763851607,0.004706383383387502
8.200571687976172,7.4377379390231955,0.00403387852070702
7.823202949580435,6.952958921677546,0.0038801031572193853
7.339669480151201,6.755615239196197,0.0031525719716250047
7.907690135529326,8.493368563463596,0.002136094675743041
7.443503581607087,7.403398423280055,0.002064159833890172
7.431132468821389,20.556375316963525,-0.000217624755508902
6.894136625059748,19.430531802048826,-0.0003022505317753348
6.122500755827713,19.26805173433366,-0.0009076030136018748
2.6817631144673486,17.04969228404317,-0.0022065689174339534
2.3333738809555236,16.064747259384095,-0.0022439913732358054
-1.997250463259502,14.340682282350553,-0.0033340550800311035
-4.633110610087651,15.269670658077414,-0.0042642617198010435
-4.881401140361385,14.221223951044871,-0.004249709713401809
-6.273824854270968,14.96398357978169,-0.004779157514216748
-6.308597468081842,13.82322532201967,-0.004695982059092398
-12.285624778461903,16.727456758747895,-0.006563218371426327
-13.217792422670621,16.700007163398638,-0.006714491875356929
-12.9346826988485,15.66804947230944,-0.0064852483574286
-14.5618226160232,20.18748517674768,-0.007755782453682008
-14.528141320904599,20.303676443810577,-0.007913521822861173
-14.008535337189192,19.34570123373792,-0.007561843325719414
-14.144324437066688,19.072287019330403,-0.007772677310471437
-13.50817995264596,18.285080090907968,-0.007378005227509843
-13.13586493067728,17.321946597514756,-0.007108711556903933
-12.762436096396783,16.045466574898125,-0.006837611986494049
-11.939566048879222,14.543038541104387,-0.0063614997191871895
