delta_x,delta_y,delta_angle
5.55419332309736,-2.00192121510238,0.0009427436110083608
7.086820316185601,-5.249241361186728,0.0013650795381790852
7.259641549750131,-6.826029713572561,0.0017878162428573265
6.740426797731323,-6.825730362682185,0.0016917562863765162
5.436085055700857,-7.044609203466306,0.0015065998082088793
2.8219964599537586,-6.09445580161742,0.0006275393890071378
2.360493087352228,-6.067163195688682,0.0005184877305110188
-0.1952919273466781,-7.145891450523473,0.0003008798014981897
-0.6546338992751107,-6.980378618524513,0.0001631035896688403
-1.2309815458597733,-7.045529385958754,0.00028765789545706914
-1.2662430185702143,-5.872543623599415,0.00011835129003641289
-1.625337301708485,-5.541132304228394,7.920176436824154e-07
-2.9762052851256757,-6.498383017088353,2.2040255448699647e-05
-3.8677586870973446,-6.735585590001087,-0.0001752436175135198
-3.934531851241717,-6.279370589578609,-0.00019778543201939857
-4.860725335868062,-6.551214113813687,-0.0007815326503896632
-4.809225856823684,-6.141618523286722,-0.0007710166337043133
-4.897892955828875,-5.643358528593808,-0.0008276049281588335
-3.8841136234256433,-2.946706327713311,-0.0006119522916757516
-3.5898557671856635,-2.6946222942460047,-0.0005364920647396499
-2.972033880190124,-1.4496522104637293,-0.0006525786191338317
-2.664495398896497,-0.496955947250895,-0.0006300235053203103
-2.422527145742508,-0.1786557920552535,-0.000579221765112453
-1.7632730792274316,-0.2266137201384404,-0.0006147453676784958
-1.6113879362808887,0.07056155676669862,-0.000566436068463326
-1.2095148670411728,1.513152433703113,-0.0009510066660592873
-2.203988511623864,1.097650142867786,-0.0013113960192276276
-2.0322934995729,1.3428942471171563,-0.0012826870429440227
-2.761679884271288,1.9545042943824773,-0.0014612913894068327
-3.8698775289480496,28.6894886928333,-0.003095114318476146
-3.688103115243528,25.818338458258182,-0.0028399999369178525
-0.1532061424957535,79.48021063422051,-0.006210182621703319
-0.17020849596281895,75.5808503695045,-0.005990910925996926
6.329875876420608,103.12641252290163,-0.004192961565283716
10.278833090309032,36.05912720026924,-0.003463951131192397
10.278407102189021,35.42080791542015,-0.0032715284378974758
2.6366107536887755,3.2617863156147444,-0.0037406792840317437
1.493838455923137,1.3464252324779535,-0.0033045911687630478
1.4520110424817418,0.27620495288619823,-0.003108149760612329
1.568654263058302,11.966576904842082,-0.0031103161599610866
1.5910295065024227,10.480806075729959,-0.0028687941613430063
0.04980650377617301,22.272980386678256,-0.004014160715872172
-1.099032908141283,21.41719234175177,-0.004380970218414081
-1.0606456631528458,20.371182030613888,-0.00413139798066
-2.222194468965432,3.5797871787435516,-0.003558263372743467
-1.649369787820128,-3.2095662587814267,-0.0027166274048300372
-1.709466227497191,-4.151469191912968,-0.0025231018772589584
-0.649892565898549,-2.647834067507768,-0.0020014136657714376
-0.7402656415610778,-3.847425708638025,-0.0018104785893648153
0.7980626499816948,4.955719418280097,-0.0014387943668250172
1.0980119526987457,11.937334005979537,-0.001287650315670919
1.021181305940173,10.615445709480708,-0.0010522559993298751
0.38109573922861184,6.365928018601227,-0.0023159359174945086
1.8102712806523695,-2.3818663557413746,-0.0023713631365391524
1.663518981379743,-3.297068241968057,-0.002158874867224067
2.854111237788808,-8.1607386554862,-0.0014317626250092668
2.4583689130058546,-8.980133806277719,-0.001321648134797873
8.257037726437158,-13.181428950460969,0.0014332438831314513
9.112455803311814,-12.37921676547784,0.001312812905952811
8.573128986693519,-12.288726286380625,0.001380284105190781
8.824609591063684,-8.996721657333993,0.000607607817357492
6.373703358205573,-7.033145052179998,-0.0005603004929271315
6.234580814829761,-4.054424395934841,-0.0005397639046775256
6.411750636091689,-4.157982065478985,0.00023464914694217853
6.3664658272112105,-3.4502306909298563,0.00026902498758963326
7.401644188483405,-1.1484003996593004,0.00040068731030414137
7.737001647578643,-0.8598682095653966,0.00032614641129233204
7.3804893228080735,-1.2275766881778971,0.00036245472455611845
6.965045145358935,-2.330884615375514,3.660787714467696e-05
6.278227310546423,-4.401104358607045,0.00010465859402077248
5.8480685244512145,-3.822532049211828,6.790425226723318e-05
6.513175271575765,-3.328403150367475,0.0005520191895276472
6.051990001656213,-2.8862338597986943,0.0004822993777223033
5.305638991679353,0.6261822384972788,0.0008231367072410933
5.794804792616121,35.41975560594841,-0.00031056898057472314
5.142477694268789,31.39983842149036,-0.000216083140490376
8.10318512644306,100.8907770493479,-0.0031343881433350757
24.303712599178866,163.49693940045526,0.0038637577629974046
22.166896278387757,158.5239680070733,0.0031402373039723587
49.92512326409834,126.22250263858837,0.020319753486601266
47.64089570555521,123.00345950530611,0.019412396223298687
50.20395056401695,76.89797096042942,0.02382493842700731
46.07876724742727,32.95135856982017,0.025208694640144545
43.98889739354989,31.23341371533947,0.024156444180909783
39.3251771923125,15.5555076059628,0.02328596573389363
30.229423005802875,3.644315120630533,0.021954132554353058
28.870271187474234,1.900631443243442,0.021105587820973083
20.58118671081538,4.019589027950552,0.017624614006020518
19.41291019935356,2.3075133191936676,0.016832753388675323
13.966089302026926,0.7217401415074267,0.014096691827682813
11.934168093798144,-9.298288978698483,0.01250256266617393
10.821630545394648,-10.310790705012463,0.011693918918225833
7.462093868079615,-22.316575195826854,0.010292620139069923
3.7933333010631856,-28.58479088869051,0.009801024049971954
2.8655316532235515,-29.437197390251495,0.009005089841664097
0.5763401854502921,-27.91079623896099,0.00838791476492132
-0.2952875981831741,-28.818041469900972,0.007599274299012711
-2.07125574380824,-27.408500525838686,0.006526734149314972
-4.882514924038637,-26.80366720790048,0.004858744191623122
-5.676737807428223,-27.63730847728172,0.004116445680388691
-7.158969686011179,-35.54574668661552,0.0025592172774647867
-8.750264095974456,-42.956241588032334,0.0015462588348437718
-9.44739082095983,-43.35493546070042,0.0008328862392735953
-11.23542707567426,-44.094250811053406,0.00045897932937982814
-11.88334766365059,-43.304958189994856,-0.00029157065330584286
-12.848961444131012,-39.339650890740714,-0.0011589458883607044
-13.127779199502836,-34.109069617033455,-0.0021545059856606275
-13.015834861679876,-28.400610602672018,-0.002741474296545965
-12.816159466664299,-26.112314514042172,-0.0028666491086108124
-11.158333718357104,-25.298380885687358,-0.0029280255990216963
-9.950116827008518,-21.82217191457623,-0.00272368977820927
-7.517741330648554,-20.454299727601583,-0.002697438507176391
-6.389113085812175,-18.36462135574307,-0.0024085737129979057
-5.0178898728513035,-16.88523917059974,-0.0022654157561452525
-3.1080714320652287,-15.72513878911833,-0.0023934478640508646
-2.389483479451445,-14.432904127037542,-0.002082450017266667
-0.9138282894625912,-13.576855206144495,-0.002249865711951557
-0.53643631438713,-11.69646033707156,-0.0019959726779036333
-0.19657059873965488,-10.367959160355484,-0.0018375124370582636
0.2871078754577105,-7.253350724097606,-0.001737522019893849
0.6253798596284009,-6.6464529645568655,-0.0015954831654444671
0.28391362097779105,4.785024659103833,-0.0015722392243060221
-4.840632265643231,58.25095503884567,-0.00719307446554206
-4.566299844913308,56.72608682588218,-0.006861240548946311
-1.4645279618249383,51.70819672970066,-0.00646255226998877
-16.739089274416184,-73.46789398001563,-0.00945391108702236
-15.909066294932863,-69.12482260761317,-0.009235499699348025
-17.966404681368587,-108.3996708053974,-0.001906463459653498
-16.9903018656655,-103.68499644288761,-0.0018878648351303808
-22.442220045822747,-110.93573123436448,0.003309255336156469
-19.056471212635245,-28.070592967485982,-0.004354616809064784
-18.50194987403112,-27.99089802544174,-0.004120802535693012
-9.775132293868625,16.06916105883558,-0.0036423161591383436
-4.8583367102171255,-0.34790101438671656,-0.0040346856503124685
-4.485715669906778,1.7864763949413602,-0.003899662452534322
-4.838338712415965,-41.29222227793876,-5.383480255454524e-05
-4.470908501477108,-38.68665009073466,3.5621137377994834e-05
-4.320081523708037,-50.727325578644944,0.0009985558849204585
-5.915911126868745,-55.50667056761365,0.004363307435804232
-5.500873695110213,-54.015900704013845,0.00433274570999851
-4.6579649840692765,-18.899411348960705,0.004362553003766926
-7.4175788193235155,-4.32018785441361,0.0022361749972949407
-6.811656239178842,-3.278678346561257,0.0022865462738226967
-6.988202124958295,-2.673476860539184,0.0016239054438153583
-3.715393372017916,-16.494163502454338,0.001866113512579043
-3.384058283147902,-14.56313863553881,0.0018022894631214343
4.602647317797984,-24.5979593873144,0.004137686778700442
4.780539907779453,-23.03905035692845,0.004054121651256184
9.314181193177829,-9.942977739706228,0.004604000836777069
13.69231731647826,-3.193345907096478,0.00416139241086744
13.642021148895603,-1.270050360404116,0.0040918294668924856
15.263380110590669,1.660622551077683,0.00344072385976502
16.20469697079706,-2.7507096905601798,0.0032372247038488775
15.795961211486976,1.182519535002804,0.0028592678825304545
21.24717508041572,-3.571095667685432,0.005543551753208144
19.515068963402488,-4.219597491920926,0.0048871810313655326
41.154982140886794,3.0739247353457815,0.009348268630049242
45.09200549099645,2.319953555129298,0.010127766999834259
42.6624923769005,-0.1873008596402743,0.0097915236834845
46.05510712625552,1.751867122222039,0.010496947681092623
46.69213337069004,0.13404459325239249,0.00906906130351125
44.419444624505054,1.8750795760131973,0.008535908910776236
45.42812386716026,2.277852222431637,0.0070698833201743565
43.19904651264986,3.239670276339592,0.006690545940270158
44.44467064287013,8.923827742857897,0.0012192273651649378
35.97844037836564,15.87493840238352,-0.0031465643024435335
34.35069500184762,14.27359760535723,-0.0031290357002377862
20.096614957192948,21.531200853170834,-0.006118124812931305
10.021290123607567,19.839494007305586,-0.006979093620202529
9.233719634983302,19.290897938670252,-0.006942751518063043
-9.750841941854073,14.01174936325716,-0.0028085881333159987
-10.863430830545452,13.466290888671889,-0.0029878363432285825
-5.795872043416527,26.162127433731698,0.00119566895701984
1.887766511000858,31.874928492063418,0.0006659742836314017
0.4875210921496559,30.521250728443327,0.000518785116494021
0.8902604038068102,29.732761231298802,-0.0007309319202092135
-2.2175566711271193,27.486626293195986,-0.0012367959831057686
-3.0742325592151065,26.27693138802397,-0.0012995093347749078
-5.6648505617831475,21.074599762007676,-0.0003461503011375065
-6.581621609522381,20.31876540431606,-0.0005156478857894774
-1.6163482381139944,11.281700180460362,0.0020790549495471643
2.2454559186637417,6.718018001071525,0.0031659674700217563
1.041300848118241,5.889284398612808,0.002911409510222861
6.981628580995404,1.1347076477155766,0.003701508345493869
4.9915739091857345,0.1825465265220237,0.0032247724153226503
4.829633198156976,-0.6073277463411473,0.0032720780963295987
4.675100758754153,2.472564016885144,0.0027331047880138097
4.536222947502111,1.6614293844376062,0.0027812266361968607
9.681923812209154,3.0761804966956237,0.004021551215472968
15.618306119334099,-1.3487995526937755,0.0062818174426609395
15.456535730145882,-1.8985382974536849,0.006228112549544361
18.7412063881632,-6.550072965593487,0.00727931317927362
27.06992238206571,-14.216798011194227,0.008948791464363337
26.587654732305403,-14.334505310030991,0.008616434459862406
33.24696591341901,-14.096138429340428,0.008413124353105358
33.005895010694005,-14.010030374482698,0.007978030604641978
19.23164393788329,-12.067491489842928,0.006298193456042751
0.014895298283385375,-11.382415566136112,0.004224459830263161
0.36171073518632474,-10.880170283200016,0.0038047289263275414
-19.829857706976796,-13.96410843089571,0.0004860983357846161
-28.18978803270761,-13.555232239623965,-0.001837808416516281
-27.460469329658768,-12.870225784047696,-0.0017101590151474937
-41.10351166870783,-9.192070490183546,-0.007356849419120083
-39.76369146394279,-8.415127477598062,-0.007143464984593872
-47.536039722844144,-3.4824814762398484,-0.00979985767103104
-47.71858225247902,0.9269639102481432,-0.009923314466099517
-46.238975893314624,1.3377553054423394,-0.009742590038481855
-47.835900587246016,8.917076419315249,-0.00980109540203808
-52.678910558890514,16.412587534580204,-0.010188355679359816
-50.663254658885904,16.088890116074715,-0.009903459089792755
-54.37666034846264,18.165763292638747,-0.008676017430654262
-52.075170662924236,17.721500602894817,-0.008410819650706816
-52.95124646772399,16.89496569614636,-0.006070396621913365
-49.44585648143843,14.63115162201938,-0.002584728863778173
-47.002210134987806,14.163522005716413,-0.002461344552460352
-43.87401341204794,12.653124707925551,-0.000896781219471445
-45.260515012801456,8.324048906480558,0.0016205635030138595
-42.46932760339219,8.178360535927915,0.0016914914871906802
-40.853206095372855,8.228195513382412,0.001521616522254371
-37.79566283428362,7.896278887170861,0.0016913034375549368
-36.52850645805913,9.30019616112588,0.0012214540088976572
-35.915898374395425,8.412933616440878,0.0009367294143328573
-32.356126036526774,7.708871559910203,0.0012443897925951087
-28.391639505056645,6.69888482191009,0.0010255070858980087
-23.558648565192325,5.696174667162401,0.0007997029661831622
-20.299796102713778,5.078201595760177,0.00111450246284512
-16.05923250690648,3.8548426670407214,0.0007986286272894568
-13.4806515457248,3.2602188348809324,0.0010546185729665071
-10.197231986710877,2.1499454128252258,0.0014070291327781491
-5.6571533313665645,1.1847957771117592,0.002026849979171926
-4.21840406156591,0.5110375046504707,0.0020841285742066802
-0.7057785536084232,-0.716940123425745,0.002134143104387755
1.103313361828886,-2.297575182659907,0.0021262155472127576
1.698776317040147,-2.757083213976119,0.001905895622443939
2.7659949461666526,-1.4803717656501978,0.0012702483131300552
3.347802769717083,-2.437334060650723,0.0011758627124872684
2.366568672832614,12.391049591093577,-0.0027033937689440526
10.774038789128706,100.38895092883888,-0.010671041099697569
9.375976915983449,93.3300311783362,-0.010806587619921612
48.6025528914737,193.3008392814968,-0.002347489047880784
59.01745900985577,172.5651494905991,-0.006624116172850865
57.214982404181626,168.8186728456346,-0.0066015150583605435
45.731778296153756,82.35120401003813,-0.0039377825740713485
44.88919846831327,80.73698688288027,-0.0039638098135109465
16.761035005602768,12.768899836329833,0.0010474328904732013
5.79328198248244,25.441740669847597,-0.003610555119261403
5.475236750896425,22.987368909827794,-0.00311683517612841
-3.633563204722432,26.97668570427531,-0.009368234354038827
-0.8219475543819795,-21.363275792643712,-0.0033068781374098735
-1.4590641583865205,-20.435427643444616,-0.0033812106706801234
0.6538730051579176,-71.2382758134154,0.00672002035256806
-0.13828603522013272,-70.09917857946893,0.006592516109863695
0.5946141227241863,-76.43923876667326,0.007513563272429724
6.279794365635483,-49.510657062891966,0.006679804498214283
5.147644265223987,-49.87950726228299,0.0065525687768233105
8.77744260868252,-32.37531894818711,0.005978991253819414
10.40465513736877,-32.37410180921084,0.005680599131414499
9.21497530172205,-32.4238505353008,0.005594368517956098
10.146443472694125,-43.48704215285185,0.004094035948940902
9.095277971089898,-43.36132378721639,0.004014347587391548
6.984581007123028,-48.920433159832115,0.004287939382237585
6.149404986554093,-45.09956342362103,0.0045789214196405815
5.022939820120569,-45.39859417970716,0.004476018523600221
9.497889694192931,-38.390677748045086,0.0050048363515575395
10.006089701977956,-41.79423049376624,0.005023501739152232
8.723502906305395,-40.979115638467086,0.004759793713644464
10.078434852562015,-47.078661036474045,0.00445601276489898
9.075601135373825,-43.34434653405913,0.0039033259214862875
9.438117749163471,-32.87497451526382,0.004213473109415344
11.44517565598027,-4.836975689376025,0.003013505094596009
12.130731485306018,0.694248970723045,0.0026643111643459933
14.15667006424259,19.39686534269034,0.0012890753367787971
16.496480817742004,34.534504508290205,-0.0012913147749227345
15.970680924860256,35.155831085113945,-0.0013137892197095582
12.013629529836809,22.309197297798512,-0.0015599707456939481
11.209787232110342,23.969290493113103,-0.001780012877438695
8.084895277727648,9.602017930703258,-0.0011073246778533351
7.526812757459253,5.083627760589831,-0.001182277518599528
6.493546709448883,5.619017294182616,-0.0014653488720632755
6.6079679518760654,0.6471464179618989,-0.0006713279346152027
5.889273511714316,-2.267482285972695,0.00061054568394801
4.949503061804202,-3.4908232544081206,0.0006486677025720035
5.932343480388977,-7.712340510126294,0.001260252424208987
5.09036297192383,-7.758144251748104,0.0012487569154448948
7.899808762783109,-15.439921337605123,0.0017409423096823098
10.617628919318445,-20.316313843329663,0.0027392880250634963
9.860376617967793,-19.56924238362533,0.0026593291785525883
10.717175817276212,-19.1014181786346,0.0029093678834770675
12.409198929683823,-16.81804427906044,0.00288539397689382
11.49495709424752,-16.71559090113752,0.0027153173461094845
13.599450744777782,-15.494592294825155,0.003965169416324077
12.616339241634108,-15.191052261294256,0.003801583353615014
14.079538712600034,-16.87740776458704,0.003974354967485945
