delta_x,delta_y,delta_angle
-9.099271265947555,-0.7127675655908504,-0.005837106894201439
-8.482860618384048,-0.6437727285843822,-0.005520695769385317
-8.830489802159601,-1.7438731050259098,-0.00549140672277586
-9.028854955146953,-1.9677157848351785,-0.00560188574620056
-8.283026903900671,-1.9913797184031687,-0.00523550494175513
-9.21525894472058,-0.913284007499915,-0.005357408915464031
-8.427926358751263,-0.949726312058087,-0.00497157114248563
-9.96685853235042,-0.11750804778383273,-0.00555133780397323
-9.21172114296896,-0.740678707520233,-0.005094815059509339
-8.469984698229178,-0.7898477762376087,-0.004725583354809407
-7.185805033203256,-1.988818363859412,-0.003801050713268936
-5.367570598128974,-0.8986856955707369,-0.003379083250571314
-4.722937438795501,-0.8897502657587274,-0.003024165641245167
-6.076359975775924,-1.5499116668947603,-0.002996724934413667
-5.482168450569264,-1.4295090929981487,-0.0026970668174480044
-5.1348269521197665,-3.2512974924851434,-0.0015321164808470608
-3.756469172864756,-3.0254701141880633,-0.0007446779473069129
-3.4446145666200274,-2.7894889225527484,-0.000571209597453944
-1.5712177160503653,-3.261704864210652,0.0004694747571963283
-2.082138490363114,-8.326567922723125,0.0012669896404821867
-1.7883876621854684,-7.787408572426853,0.0013784529229571476
-2.2383967449512894,-9.190916960071059,0.0009751088989177979
-2.035689799129424,-8.685893444357966,0.0010217698098162337
-2.086343505855578,-8.263435615014057,0.001122520395409702
-2.3568108423735246,-6.740395241264733,0.001110030999347927
-2.065172410485753,-6.471396502631934,0.0011685331224462441
-3.693181831960626,-4.576825234388387,0.0002504247758978355
-5.861859994799257,-0.9296035091614512,-0.0003370149064663358
-5.456902660151456,-0.8733566873487959,-0.00028827417511112833
-5.70060570646843,1.933249747802266,-0.0003434576999100377
-5.302206181204117,1.8887992234159552,-0.00030028364185617025
-5.649435327153699,4.533038341295112,-0.0006030064041517341
-9.94464768602963,11.904549251891568,-0.002174551549671605
-9.420084422807733,11.811931161904342,-0.0020737748895560486
-9.933169874779416,4.39619312887824,-0.0028454324910393374
-6.164004360617313,-5.836329138180657,-0.00212456517072753
-6.147109031389086,-4.632159547421661,-0.002150624457777408
1.7805413546704225,-29.811301421802003,-0.00046775162481266013
1.661508070944146,-28.245746224915635,-0.0005389147708268094
6.168350075079228,-39.292149034407934,0.0006879639927338843
-10.20350000163354,-1.9637781672896129,0.003869384210643505
-9.497123800728511,-2.4141098561637264,0.0038009922448935846
-14.98398346614457,19.36456649207574,0.0011659489460329085
-18.56282608080652,45.810852894320114,-0.0020719723927595905
-17.778396980399098,44.210583171208974,-0.002001786309905291
-16.84313168592055,46.88941074792352,-0.002304670103551177
-15.968373708921062,45.18482319486505,-0.002211543402430051
-16.581506860214542,45.700433245219195,-0.0021070503464762683
-15.188823317930106,65.32020408685518,-0.001861427358356944
-14.507271053169548,62.49014515137544,-0.001800315991653555
-8.423864742515761,65.36789380330161,0.00024949800063642176
-6.241981492695851,55.52658397032116,0.001561639401614189
-5.579563350755419,53.49939668313025,0.0015248314546084957
-6.4946340657935515,32.42602082779668,0.0030268599603054387
-5.7482419047076245,30.92902431115491,0.002960488548072463
-8.259256977328155,15.026882381461693,0.003555573110716536
-7.955177507555531,12.704645383725072,0.002633533204800153
-7.416456216803506,11.458061287506887,0.0025419587037966915
-4.822676093148262,8.97197827573433,0.0026485885329785262
-0.28493128212057095,3.900630610455925,0.003180375419259545
0.011795786050393222,3.1528478955840864,0.003053952945101326
1.5221742985037523,-2.5604155712533583,0.002682140417818157
1.669116290185002,-2.7847358262171937,0.002533492237121315
1.6002459161463232,-10.672778811922782,0.0014440128824930322
2.3621362346349764,-24.758926393352187,1.2961423590096567e-05
2.5612461354843106,-25.046769971440785,-8.898366400369473e-05
3.426400319899495,-28.78236427040216,-0.0004054157482973738
4.874068898763966,-30.617155865844044,-0.0003734340263861228
5.249378934116595,-32.15623449341004,-0.0004033611622788448
10.672264526474114,-31.991235366587706,0.0005547120128762738
10.448740794679292,-32.30672216002924,0.0006288302614004184
11.046018108382665,-31.55876495644278,0.0008009809408509783
10.726861782617911,-30.569416568490798,0.0009905452912555067
10.091201578200463,-29.03038932623518,0.0008991878393777766
10.814297814066318,-31.287480336690283,-0.0003432373684328092
14.43176709771667,-37.37960256588899,-0.004344821358569818
13.681395486017054,-35.22805342811888,-0.0041849171527416395
10.578541120662937,-35.35347444917931,-0.007964417354611673
9.943086655421812,-32.55342043834371,-0.007795680177429555
6.801340381121763,-27.066805195659374,-0.00762869056710087
1.3317716634035015,-17.623209061872984,-0.0078039538856266065
1.2288121275891504,-15.362822322014566,-0.007490138353974044
-2.394610630209691,-6.766838146857678,-0.007651924885088436
-11.745282799691738,14.623099696825337,-0.009277075179979508
-11.635156734297293,15.00142799550266,-0.008818959170103143
-13.183010677719224,17.807947903015002,-0.00846833751243771
-13.089936258374976,18.12014231709085,-0.008061982598784398
-12.635067729723769,19.39030750629332,-0.006945099186968058
-11.23785164896346,18.747505316073863,-0.005880463184224652
-10.999984222422906,18.964698671158736,-0.005486983331806782
-9.851829729410786,17.62125580678301,-0.004520213340108398
-8.314557330510484,5.985625371567171,-0.003012739235419891
-8.190805676461506,6.324671542848719,-0.002746300014290325
-5.10629816250673,1.3863864790064007,-0.0010379033545410401
-0.2852677869056375,-2.7457824357848835,0.0010632714814115404
-0.42696189496886783,-2.706474065453381,0.0011457816890876843
1.571730835315946,-4.366859393068244,0.0018302553306205106
1.4324512859433267,-4.213405265765503,0.001928932631809209
4.928503705900071,-9.55882066992364,0.003251859609180121
9.327948662797606,-15.20019377050233,0.004810836761463656
9.14340444675193,-14.552475827198464,0.004858338728569299
12.470280313908624,-21.541494928127488,0.005891100651019144
12.627380314501162,-23.697560619205255,0.006091615257217588
12.479210884336016,-23.0172579463398,0.006110507480997245
12.569777194858228,-25.739811539220167,0.005918740838267825
12.566142513339269,-25.14341723894871,0.005793595313817622
12.313779774288948,-29.880561420433523,0.005548944971248779
12.221741298768901,-29.581831627488206,0.00543602320975482
12.035264056544515,-28.988232709428967,0.0051673998446422
11.943774125867106,-28.138174203331783,0.004996494557189764
11.654939128055522,-26.787544634910994,0.004545515130722989
11.222323814211764,-25.789018486532946,0.004254557028689001
8.647195766381932,-22.224736367356197,0.0036411472865765853
7.887770464822815,-20.513270129335112,0.003285040240320793
7.618311313494867,-19.64708504680572,0.002915330630427186
1.6470095480204583,-18.266561198505567,0.0007172503806854374
1.1451371605900058,-16.48925975644167,0.0005028297057542565
-2.9714055946572184,-13.000753458637947,-0.001317899816886952
-6.286673810909817,-6.848007564844432,-0.004184835462165817
-6.751971947555273,-5.4389096996718775,-0.0042492413497551736
-3.2384557664506586,-0.5294662523988305,-0.004717917317072438
-3.760200987220173,0.39503620906025905,-0.004751800609655952
-1.2121672853502774,3.5460254369581317,-0.0044882317243897015
-0.8983310816974267,5.9463486757519055,-0.004439862062725147
-1.1607929602087352,6.411456776460949,-0.004349241000738881
-1.622519756684346,9.199539841571001,-0.004412609020391175
-8.600301381928736,23.731276998393646,-0.006459434816001243
-8.454833428106333,23.309744398280518,-0.006234828102621923
-7.73083971774818,27.320869673874466,-0.005938752068629992
-7.409952554660931,26.585099738789683,-0.005649899853216738
-7.754379701277992,29.010691862065574,-0.005814946149297498
-8.420769502102388,29.241862050386302,-0.005938108181932059
-7.872893979723008,28.129760642890066,-0.005579888998560445
-9.048818646780456,26.39573250974877,-0.00573081200438678
-7.2999798258267345,22.377834408784377,-0.0051829488767573696
-6.828058676561705,21.08176245763971,-0.004832731108147513
-5.443397894500602,19.427712042785778,-0.004232631550379336
-5.037021439694226,18.155287350735026,-0.0038861722794285383
-2.533914914984801,16.25027001116435,-0.0034139105173340615
-2.1116722961142864,14.722629291005818,-0.003195747398619214
-1.6520484027874862,13.494411140885202,-0.0028212769565983753
-2.591263045742705,11.843065853375537,-0.003228680727976751
-0.8297427557864961,10.534144518033742,-0.00285460814915198
-0.4820069573083585,9.271354548345462,-0.0024830291038082327
0.05808834675428075,9.917364866492138,-0.002366355780242607
0.23881946094344825,8.626028384992377,-0.002055920268522969
0.15126975532618803,8.069002735974937,-0.0019327015740178042
-0.8339190722191983,7.418941247175351,-0.0019665696469163448
-0.7651741691561682,6.325881973405758,-0.0017545441880225505
-2.8866455350741558,5.425263675048304,-0.0028955674976901364
-3.301860618584102,4.629829956164039,-0.002584733870522718
-2.966944595809242,3.7254772165446366,-0.002373463677377613
-3.0774737682254245,3.366329131083315,-0.0024460516061828256
-2.695197394373069,2.518726499145449,-0.0022273791626101773
-3.07428099221772,1.93593032553483,-0.0022714752564991104
-5.25338894194836,1.843428990646524,-0.002967488923383846
-5.008696932735533,1.5948162968671706,-0.0028182991260307195
-5.689212227035524,0.8298112620582189,-0.002186024573866045
-6.9660567648503875,0.3504612162990644,-0.00194071340661305
-6.650716896460797,0.3927979036983597,-0.0018134559378101063
-7.360256798362446,0.25682862477420354,-0.0016480172705514362
-7.046211424820567,0.39432657590474957,-0.0015373971304200441
-7.921859810752093,-0.7782578783153475,-0.001512693904297774
-7.1542859936304435,-3.1847330324722893,-0.0005824152890784753
-6.8890728042758775,-3.1038698020509186,-0.0005161247155866311
-5.876965804130824,-2.6903597139542703,-2.730837519442237e-05
-5.422907379583616,-1.9693811434290691,1.1387878754473084e-05
-5.061985946237803,-1.9576170131550008,9.021092404232756e-05
-4.873451019594457,-1.408179654299331,6.888106138363764e-05
-4.472830302500624,-1.4575712248013235,0.00016111269966380133
-5.38713349871897,-0.07266407753964255,-0.00042446036925970656
-3.1435569667971275,1.4859501500180536,0.0007062145720907556
-2.7623312802431825,1.2994108157226687,0.0007569411872533107
-3.1548862654849303,3.1214399277568874,0.00029904094197593674
-4.327328408404198,3.797457929749607,-0.00016967355261141432
-3.799380520947513,3.6558593211859294,-8.153490485632643e-05
-6.27745963302814,3.603843070509584,-0.000812016915538729
-5.762868781572989,3.4813383348227793,-0.0007164907498316339
-5.976976532559513,3.410495633602752,-0.001230426260081297
-5.722053320408515,3.8479229674923423,-0.0013062509695886903
-5.289512106476365,3.6998701852740505,-0.0012347791364398393
-5.110019178724581,4.109291851669256,-0.0015447677597346476
-6.133612677979199,4.3731567651380745,-0.002257086416566396
-5.623578598245781,4.220048662625831,-0.002146648648938877
-7.390368830051351,4.47998254901652,-0.003020589248988661
-6.948167989741338,4.345354858964472,-0.0029276725861671392
-6.802959816329081,3.7704721313681673,-0.003109110438378892
-6.770645261572806,3.9513167726899057,-0.003310288677450691
-6.3865665676278365,3.753576619582864,-0.003183899220802502
-6.550969997094272,4.010214074902257,-0.0031838247263992012
-7.787594105833061,4.285156317177555,-0.002927427181968921
-7.500173252143771,4.062770630568749,-0.002846477470541436
-4.739032061347777,2.3617418472695246,-0.0014563602013710796
-4.485602222471821,2.0727739126837395,-0.0013660566231223472
-2.6933983714629246,1.319525974069949,-0.0007165593736047782
-1.3435180815001344,0.7636927129598542,-0.0002341897700202933
-1.0818742631346632,0.4970518825452648,-0.00014710359030078828
-1.2836318611628663,0.8285873835599809,1.8390330264517088e-05
-2.137690754755098,3.9462267833371296,-0.00021027250990792487
-1.9126304803464196,3.53908995269018,-0.00014738196806992975
-0.7205851201796846,5.943094564586834,0.00030116659326158847
-0.4849150488798804,5.580713910632517,0.00038630758609961856
1.2944641169399853,5.599349461179116,0.000885236119647607
2.560699008132933,4.643932798876683,0.0012108642557732536
2.671998694514728,4.430466146518101,0.0012624749507346448
2.5031519134437668,3.636704746692717,0.001008414323188619
6.646596040024365,-9.350726304234165,-0.0012271831844701446
6.492459416801992,-9.073886784948153,-0.0011535364529819004
6.65828661815359,-10.037263738294541,-0.0007172886682182241
6.46699227584643,-9.854207638464082,-0.0007117766936064297
7.11947797137544,-6.318689159662024,0.0010881919418728686
8.445496982977364,-1.6668963260757796,0.0023630835807326354
8.105597438329186,-1.6707859254766488,0.002271624186375501
8.673592540629777,0.05823874078597858,0.0025417730175925444
8.839548744585615,4.442409686140097,0.0034357413713553497
8.35767542903162,4.204039484742143,0.00322378861440734
9.414826025982746,6.614837892641064,0.004358643768680792
8.88480574245955,6.295700629590377,0.004099690485635344
8.992041342496595,8.669322561841318,0.004783305820808004
8.368856070822222,9.685880033114845,0.004602943814700026
7.757865937340499,9.363399222548603,0.004338841157297651
7.521909719169259,8.723121546826372,0.00423435269402833
7.769983195610487,6.65577365834964,0.004181648109975584
7.0937121607454285,6.6344677917581985,0.0039046162767949924
11.593768346842799,-2.5288503972390566,0.005670674773765499
10.91487965715887,-2.484390097211775,0.005388850007893989
11.43691049275765,-4.72115134379418,0.005678884332081965
9.921174024816576,-5.071359640957068,0.005029713970002207
9.453064954958272,-4.9807267388578635,0.00480511567438753
1.96510799970193,-1.565125977690908,0.0030383563037320307
-0.1531035276015486,1.2024980834648034,0.0026328491656672317
-0.4933750732939866,1.2421028845890831,0.0024290988961916263
-0.4061733700269847,3.154700350197433,0.0025853784432117908
-0.7037944806972872,2.995402893491421,0.002372900188092241
-1.1000966746022587,7.922358581019266,0.0026118278333084935
-3.879192918066397,12.090857784724031,0.002243159552101484
-3.9307236589162247,11.231976005721194,0.001951823683469125
-4.358257216926456,11.932939833805372,0.001454612556692534
-5.317545492457682,16.229989430678444,0.0016149315196282367
-5.320493789652957,15.235921593342397,0.0013687399648291
-4.538510290949504,15.308189142908404,0.0015755208606642492
-4.4900608979916115,14.458165559848176,0.0013617919402833581
-4.286430364712202,13.980792211787115,0.0015077836417530842
-4.7173728883008605,14.33109782687432,0.001382143819511788
-4.603163417568256,13.590414491037214,0.0012192624203666424
-4.352166587609277,14.696836053230589,0.001062787506916363
-6.420070415415039,15.356232602068868,0.0005441768564575897
-6.08515919351815,14.752814380323533,0.0005009072161565386
-7.504360736585077,13.977197639493955,-0.00016917644941832972
-7.114792172068872,13.604047147860925,-0.00017150044052285644
-8.502150540926298,8.039703365214722,-0.0015471005694523198
-8.706284026331355,7.091304471238011,-0.0015869180063783368
-8.240627277411118,6.6624335287936365,-0.0015727575205869645
-8.099918090363749,6.109752496019916,-0.0016730103326922962
-8.491654788983244,5.623118604315003,-0.0020013653527213245
-7.713799239322512,4.743021347454562,-0.0018453890108697212
-8.90700621125269,5.542341597439229,-0.0028704811878172936
-7.912978493940032,3.9144746443451335,-0.0027137020876932465
-14.295105642658504,23.08233079529757,-0.0031156083074189485
-18.836449561039473,57.705142978455605,-0.0007069473957399122
-17.862188436212712,54.52784935354694,-0.0007731065355661408
-20.31702856549048,67.40726480642925,0.0017012986792355844
-1.3336737903351839,40.692270131775416,0.0021092703416084047
-1.528118305145682,41.05814621385338,0.0018537499267508718
14.849667863783203,-33.19948251441232,0.0076759132775031606
14.62308430685638,-32.22173806124142,0.007398072235596641
12.742163331029586,-44.340893005266906,0.007573106449945051
8.033245778240138,-48.82701093952682,0.010619785315064209
7.958252255016919,-47.7512484915548,0.010226886361287997
6.938520252144472,-37.34810075333014,0.010069992140232855
-2.8606461364420444,-10.56608057967579,0.00952637397660685
-2.6876438834651832,-11.272232805988867,0.009152744765591084
0.9542823913978284,16.205684026352834,0.009126416616758474
0.9488214308394598,15.821920378265085,0.008867229971098277
5.552830013550767,7.748671616756251,0.0052679498486569686
10.471845759072915,-18.63495383511241,0.003286946006247355
10.184189323058368,-17.757371868705953,0.003106691159339753
11.179727464127252,-25.61594895190339,0.0017323457264701754
-0.9121578784889086,-1.0364867690836643,0.006314436426109343
-0.7702006038586813,-1.6304314058152036,0.005845261409150966
-4.692166054902945,11.835465003749386,0.007285437890684697
-4.512941082948317,10.576577772655138,0.006765193977036009
-6.504651337025868,29.51055521880496,0.007414874997879472
-2.3614289775081923,21.722658744319244,0.006013304544364943
-2.5072763612508826,21.069718270865618,0.005553501133194688
1.0856959073128198,10.359832883600456,0.0038582885713770608
13.363757202095266,-29.216705922852345,0.0003462051551798053
12.451130267317769,-27.33680600620581,-7.571970331449028e-05
12.073440708047785,-36.2381872616752,-4.2363467052112955e-05
11.002459627802569,-32.99647510703594,-0.00039016187420186593
9.00692001959494,-32.30619785208579,-0.0006717109442249245
9.926973110643418,-32.89789904992383,-0.0012879620235387542
8.987222819958369,-28.357308058324573,-0.0015329121714050045
18.968433789918848,-70.47444731725894,-0.0013173141603044604
17.883877194892378,-79.9864633156238,0.000549999710564944
17.515168565425203,-78.09653817961036,0.00044874078495933564
15.60082584367842,-73.58905710290915,0.0008136823629582636
10.121587842843486,-57.071932175399446,0.0013371472077610507
9.766498383792143,-55.813324401204376,0.0013417288873507163
7.882388949679655,-45.767578066948154,0.0012778603724314301
7.161429937836501,-43.438993996531444,0.0013851278067700985
7.405196689853694,-45.36538678840037,-0.0017800714751160282
8.94615120773231,-49.75472504526709,-0.0018842067325068519
8.359147707718293,-46.26159216323932,-0.0018397148577716281
10.009708650887111,-51.290247530086454,-0.0027043587154404465
9.252797596685186,-49.642154354413314,-0.003044194096488434
8.951840709726119,-47.41229978519966,-0.003098631063800334
6.111460503104678,-40.37461740859101,-0.002470019375466092
5.360654222591774,-37.32384730319424,-0.0023845655647885076
5.796488827265946,-33.983790701633126,-0.0014602675946393372
4.803616168653717,-30.811379495313176,-0.0011683117578668522
3.9115544376705937,-26.613494274041557,-0.0009591560868134576
1.4883916331405804,-22.524512484303674,-0.001624166203643273
-0.6307539088890801,-19.089429975467972,-0.001989931559850301
-1.146823580659047,-15.381055975905776,-0.0018423490090060009
-2.6128938423503008,-16.074315049904566,-0.0015063655415052386
-2.696667910213065,-13.707090465271465,-0.0014890032113681014
-2.915892359783406,-11.777573276490173,-0.0008469453013091513
-3.7283530995149694,-4.275302745922702,-0.0012322104627885634
-3.760057072630695,-2.7746246014451654,-0.0011659311329557322
-4.241646427492012,3.324454491999076,-0.0015526568380966235
-5.591172279648475,7.37005655439191,-0.0015251015888273598
-4.982413919213784,6.724126680705841,-0.0014809905608857026
-10.593173360563537,19.185747947042785,-0.0008650317962626897
-9.948543089903911,17.86501805565129,-0.000763895842495391
-11.01727939861896,24.789152091152623,-0.0003663817590668108
-13.313152760622135,27.993397300731015,0.00014060738910685048
-12.735267614561788,27.154771850931464,0.000248783854595576
-14.009692967921838,26.81129520658354,0.0005441927505962943
-18.593286033287214,25.93514046328153,0.0017132993180940606
-17.80109780760361,25.136475631326235,0.0016872511613468739
-18.215193970465755,25.65420185279769,0.0012174582500072593
-17.33186599625298,24.52990074021105,0.0012474520398628739
-16.854643778162952,24.761370820186066,-0.00047360746081915857
-16.182498360116913,21.986099185700365,-0.0004532467797612754
-15.285209503447513,20.799932236299064,-0.00046550553423566044
-13.058739741213156,14.629514048463372,-0.0004260745593094247
-7.421898626901536,6.413050218141364,-0.0002917010681801625
-6.787011329453998,5.653582352071361,-0.00027135464480552323
-4.088179561553977,3.298987129511027,-7.553167767281074e-05
-3.4464729213516585,2.5129430300576474,-4.023821833549986e-05
-3.0961684044160096,2.1334095154232076,-0.0002792955206939443
-4.337082403386811,2.5857019896743645,-0.0016456450812651314
-3.7825030749178783,1.783745473010742,-0.001609038078226333
-1.9536840764716004,-0.40517730142979125,-0.0016191539813159685
-1.831738355557256,-1.3778538050137423,-0.001780806478089523
-1.2515480775767198,-2.321462037880357,-0.0016819846772828215
-2.6251193849599685,-1.6360826832770283,-0.0023723939726937294
-2.0457516943287293,-2.436084359784792,-0.0022699726380890077
-2.2666383627940014,-2.03097140427348,-0.002608309420543035
-2.586484335310023,0.005036683199212569,-0.0032301109859278554
-2.0153665333399413,-0.9280716993113546,-0.0030746131961045813
-2.394538734702672,7.633629025401616,-0.004334853466375334
-3.268731809775032,13.346390768134523,-0.0045406622892425865
-2.9007819385912526,12.858474588302574,-0.0043369945261269565
-3.2166279588815336,14.50786907727838,-0.004374872342036016
-2.9552332921297433,14.168572993748151,-0.004157687439455811
-2.6070563717277713,14.095362508045614,-0.0041693977214833375
1.3672969996837603,4.88285887038192,-0.0023180801659300862
1.273083284966679,4.962968766836715,-0.0021054609471578838
0.33168792225662713,2.173305035354531,-0.0021116510990866065
2.717631817408172,-18.08500445516455,-0.001410795269734717
2.191711142346291,-16.39611100813165,-0.0013555272152556593
10.332857204854925,-39.08143149016887,0.0008071498443421476
9.336719171605937,-35.54287007155469,0.000709466367699932
22.41510395105132,-88.54328305111379,0.005501248593536526
16.33783010172599,-99.731294181212,0.0009885341086109433
16.048285105739588,-97.10516914210507,0.0011719171096183695
7.489616583151434,-66.68639428160546,-0.0022115894547474735
-19.662349012464368,-15.309107233385145,-0.008463898797522637
-18.455368219329262,-15.419525423198701,-0.008028629372348252
-32.463634800458884,14.785641807696836,-0.008515596082075064
-30.375062133871474,12.923938814073244,-0.008196889585403853
-56.77351031677743,64.66798479188124,-0.005749836359528417
-47.78878964335314,69.63531198446272,-0.006983936938086461
-46.21610438960273,67.82249886237128,-0.006638264927949121
-35.49177696689659,55.92223796618595,-0.005825835268597176
-32.21790467451207,58.822722243006645,-0.004444003402694682
-30.78665854868455,56.60876666267693,-0.004192126753874528
-29.724461414736485,64.25797333365898,-0.0034942672330208167
-28.01287404819614,61.005152396371926,-0.003299632850167521
-35.59119032129869,91.61238066422717,-0.0021249850239261963
-33.578179596154456,96.32336333087952,-0.0026828377972310203
-32.11561479261616,93.23193682116639,-0.0025245531007215983
-25.846326918789384,93.529184358612,-0.0024587874687423787
-20.624396797414683,87.64337644941541,-0.0025468650976572657
-20.343292598385876,86.48724573043295,-0.0024928121838210713
11.361156092415932,31.852904774984072,0.0005896450741769765
11.611208346554868,30.649165961170855,0.0006089636988304139
16.529573750972855,21.611881761983934,0.0030708501035519187
19.76080042132875,19.114886604489467,0.006874666002290414
19.953367866417675,17.030996751568114,0.006720800513363176
21.128306752314533,16.224543202169986,0.00816522521257965
21.874322763085818,18.359023544254082,0.01127479629076905
22.861414097552988,12.706238776477461,0.01111313036015548
22.2876747587742,27.167586313031876,0.014605655506963137
23.19885599353251,20.474704875145637,0.014302202088301522
20.647498863017447,31.32195979222372,0.013508081210092523
18.549511847963803,28.809789530694886,0.012605512256854346
18.35312323097536,24.888669988567163,0.011965143188902015
15.270473985745667,17.493322365935388,0.011118998683109095
17.197601612134754,6.540043861982362,0.0103402780099153
15.3091268085889,5.8321931212921365,0.009636728040271754
18.461891207380155,1.3749625549333335,0.012304452179335037
16.616010818000305,1.1178263384311187,0.011452308122280782
20.639141007604465,-5.742185588276349,0.0134432271658643
24.636597750496296,-13.812791412719086,0.013962629133006282
22.836741737517368,-13.654974718774147,0.013078179130312208
24.903582507524934,-22.517530053378522,0.01335757854603571
25.477040160198204,-31.449117465427697,0.013626238716977528
23.188900393369053,-29.280651050410395,0.012712831919445916
23.625730237330732,-33.848459039023645,0.012973507502574552
21.24188859399211,-31.197013539572364,0.012001004443215679
22.255905186865725,-35.10571322888586,0.012087631702630159
21.86957689815509,-35.96041306975336,0.01164157401760575
19.62044165071464,-32.65709613472938,0.010628456887161625
21.523697129641263,-46.73777325849549,0.010035750411291445
19.48618166094793,-46.28889532695248,0.00910383821195356
18.5069634282536,-45.01848972132505,0.00829186427436333
16.42839713035221,-42.58538467355917,0.007142650983112515
15.692871657049958,-41.45502570982264,0.006534738197424628
10.73246065018964,-36.47415675902937,0.00376313055489145
7.703774126810643,-36.49324978770323,0.002848218674376483
7.425414857692695,-34.855312566039025,0.002479956829590054
-3.268460582439718,-39.10890327555155,0.0005048513882554623
-2.5623030931909807,-29.310044030235847,-0.0007307071389689268
-3.1195882715416134,-27.198515873777986,-0.0008944951885266877
-1.013030441265095,-9.747935420382063,-0.0027419159086769875
-1.5706681963513407,-7.742329289155575,-0.002865970949134184
-3.306475222657399,-1.2793267435346094,-0.004323730812992576
-17.199871356696807,10.512072207560529,-0.009418543285892549
-17.30398822320728,11.636261417615357,-0.009393262128917937
-17.212574979437942,15.271295062873348,-0.009067317842016745
-11.540830009722415,18.141129407939168,-0.006288890367696904
-11.602702107658896,18.851406862664742,-0.006202403986732673
-7.804587362631952,19.07602791595624,-0.004193096633630933
-7.6843054466407885,19.541104742350203,-0.004078297981075237
-7.285645060873586,19.27211042222128,-0.0034369536489807107
-8.023333419845235,15.502148456600601,-0.0032977773190479708
