delta_x,delta_y,delta_angle
22.125170251573042,-14.22770904769094,0.008832405347994683
-19.51285024967253,-25.9101643147772,0.01027706649943904
-28.74541856196398,-25.53392428374678,0.011846561544298008
-33.634907287967046,-25.272189194899244,0.01299862004782765
-29.75534511696206,-44.0979581249205,0.015403257378919788
-29.797625600287493,-44.90419878538739,0.014823195577056279
-29.24040056853156,-52.32738971365408,0.015526922759543106
-37.7631428211535,-56.297429592532254,0.01509578645000109
-41.79372169726889,-56.41067212224119,0.013912971107642762
-41.87087667728865,-55.13806233890678,0.013146689202804238
-43.92249267676343,-52.29078393087891,0.011442603438991707
-41.38766440475347,-47.67040449851442,0.010618799063857414
-40.43697404008115,-49.1973093095886,0.009523445416984468
-39.00928923595367,-48.9493648093858,0.005976663577269532
-37.66349344565698,-46.0429774441301,0.0053759652770399525
-36.6460276144485,-43.12016431413568,0.005552633946372482
-37.85862822193543,-35.317132615879885,0.005663597514900952
-36.622891612668404,-30.426340874920882,0.004790098531807986
-35.56539644555219,-26.256806448557807,0.001872805361202861
-33.141593196957764,-22.899039012918468,0.0016720637028181053
-30.628150085120865,-18.239516964589875,-0.0004446523425228289
-32.73200276170032,-1.8705774809903577,-0.003907103800160482
-28.838308836756678,2.7748248649491782,-0.005549652896470536
-24.86319031285028,5.454316152162663,-0.0069587578548703215
-21.438096973305555,7.312121503689619,-0.007141164589782853
-20.994964514299006,12.765822557715286,-0.008642224488387508
-17.41738705974745,62.21625317933238,-0.013632670247486984
-12.938677723557193,60.73062350085109,-0.012152422584490882
-10.681630518547252,59.760297269801214,-0.01195655918016835
-3.805534675767911,43.24803276319464,-0.008441782671279588
-1.0263685673204843,33.13757177361821,-0.007651936392363847
5.247816083424461,17.8061696665712,-0.0070485681867652715
7.119052856044236,11.264717152926425,-0.005725084605232318
7.029860681248912,10.875013826947285,-0.005445430748687041
14.843904639219677,1.1478235669998542,-0.0012415117353875252
20.209691626232722,7.12689203409204,-0.00015687107248059254
22.099367062349952,8.03698043459777,0.0029169194116591
31.218690243202975,34.32700760199871,0.0057164795624268655
30.013155903884762,31.808972718752077,0.0058250735924539635
31.2599667841136,40.997518306242405,0.005809241314195768
39.20909828034095,54.92087977002448,0.004801210772721975
48.43019623142849,41.72682987310844,0.008115055348757139
46.32416851436336,39.18078265228771,0.007901631411076462
52.130781613532555,32.555428857443644,0.010668254444457164
61.10426000997997,20.160169145847572,0.01516011211550064
58.1822811898005,14.274575563838992,0.01599154636793088
57.19789006138937,7.214271011764111,0.017589879168727625
54.398888308239194,5.603282882122232,0.016987735528168936
54.0909685137407,2.7287116552936745,0.018336257432646986
52.610747993255984,3.024275505256837,0.018603147714362833
61.51882974811676,7.629972601830556,0.018841307309985594
57.28030968096142,11.099807878319623,0.01640002583198875
54.41837916188502,9.661909397197421,0.015572155913287285
36.590914073115655,7.974231202442365,0.013307467979641729
21.64588427550889,0.3126392479696509,0.011802453551194879
19.514289833468933,-5.169984498585086,0.01246101435579328
22.31625077212697,-16.86382717826835,0.014408127105561318
19.541517769828005,-15.522665264135812,0.013250048416508776
19.2748428563955,-15.622269360842516,0.012460030465619757
20.53671849228663,-18.352887132200454,0.009469877818942825
29.1086309815407,-28.07448225738596,0.011147581284328164
25.955704491710485,-28.08212265818291,0.01009701032807008
32.279760106330855,-22.025351732181615,0.010186757658802168
52.60578875154709,9.863661995093876,0.011082458112913328
70.38626359940227,27.27290476712983,0.012231932280561488
91.26505751441894,36.33652348269492,0.013529670504936968
85.84545606164602,35.73395365103501,0.012393635700503875
101.99949020434542,18.071048937082736,0.017706252393752283
87.692361357686,-3.4541749880455987,0.01915740188348612
77.37862462496535,-0.25382789183248095,0.017891862145092526
66.9332928357218,4.461211144001769,0.015863340076852736
63.74910243341449,4.606369373654319,0.014831080333799157
39.67865069563347,15.812086233710028,0.010941215589182995
25.86603080574836,19.27954181091305,0.0078090493219813185
4.771404911737968,26.579659455244254,0.006016893515884411
-15.105016207658087,21.40130606878117,0.0003980311442116982
-15.750846761806352,20.83520972277628,8.4764414014552e-05
-18.534636129181955,9.817141831137215,-0.0007013986857853438
-35.14147449285542,-13.053663972079875,-0.004504189335289018
-43.96207815937849,-19.247199755069605,-0.008233517469097526
-42.6159163507544,-17.846715123664183,-0.007938720932047212
-58.43473024916993,-32.98077236506214,-0.01567354931298471
-61.802027759846005,-41.64265087391139,-0.017166121153180957
-74.47818472523637,-57.67512134708082,-0.01732514907876912
-81.45357362579018,-59.87915001827363,-0.019618282308184246
-79.92842500393667,-58.2067100936214,-0.0190391857911061
-78.20808619039634,-58.06029293847094,-0.018985665661816576
-79.61290089338486,-61.709411243698966,-0.01827513657558502
-77.89033437438339,-60.449734730990095,-0.017105830030989005
-69.34541524100966,-59.15819868240937,-0.01435066326845377
-67.46318595350799,-57.75780563801375,-0.013959241261801343
-61.141172435524176,-56.618092285848554,-0.010202459591705735
-56.414988500522526,-55.0825045838565,-0.00802081461418647
-40.96128761544795,-62.79935594808888,-0.0009891497123040787
-37.45138000935868,-58.772724908545484,0.00017995121986710307
-32.86955445784775,-54.60345508259784,0.0005919536820015509
-37.96662485651051,-48.54935110655394,-0.0012695719244930946
-37.312588312713046,-45.622483766743876,-0.0005907448478227159
-33.90189882935024,-46.19240380705477,0.0015368892968414215
-29.1596376008432,-42.44911597926377,0.0020865180847272763
-24.230482060174463,-55.50675615779063,0.005325203180811788
-17.22490238921004,-54.48816447947184,0.0055208736163744635
4.525103959943699,-55.878895059055935,0.006745394776805967
22.76277294570869,-49.11520880914833,0.009272324190815834
22.60450495700662,-45.15066837278693,0.009293863982855588
55.32294074402792,-21.501199193255015,0.009380573316611676
82.7397982999984,-2.5444022775417765,0.02282948477439452
98.33302083221112,3.5938567356878375,0.029005829917281605
114.91408108916222,11.323835069733581,0.03824623045444019
111.43935916494334,12.980005668454439,0.03681802191198672
110.06590261701716,16.191976720026993,0.03807215103318014
91.53078879216653,1.8124303391061785,0.03982437089558415
71.61412583631272,-7.753389167210279,0.035913340758796174
68.45278669901775,-6.869498065338584,0.034351944279379085
43.858332680866916,-6.881390919768673,0.02233425456603383
18.530852711401764,-3.2461149875212234,0.01445668655356354
3.8939584087364,0.750749109427773,0.011670276119465002
-9.863495643307113,4.289692219102661,0.00786742395441335
-9.976504948862129,4.470860507462692,0.007244257420729986
-47.80431444534808,7.783322566073867,-0.007395185883390297
-95.03788117076974,14.83640573521616,-0.028867708582442395
-135.94980350293042,23.100188414503005,-0.047915761811396895
-157.4978464327909,33.587839532376556,-0.051565179539424175
-152.4368483144642,32.17346558216187,-0.05010255742577023
-163.06707816708203,36.01614476990125,-0.050678408423826135
-174.620592295718,41.683847988248566,-0.05294286461695347
-189.02340848972753,54.50913510336059,-0.059438746737733174
-190.0477231545584,61.806619748857216,-0.059232015814618226
-184.07250321179112,59.18700217111127,-0.05730683521121209
-176.92208034638432,58.068446456778396,-0.055959864454651904
-165.04450590206247,58.240507628979344,-0.05236436759547096
-155.65550249064304,54.258210870468595,-0.0489456346783806
-148.94515525473233,50.688114612038795,-0.04701495436979241
-133.3257862010833,48.35954296520842,-0.0427134351209981
-119.47827217680832,39.80073435986859,-0.0398882103784338
-106.4659189967008,34.455719470060444,-0.037796552837979766
-88.23102581032408,27.250147534561695,-0.0358290483957411
-78.9705729164341,25.688196479033643,-0.032799228915750565
-65.33032792254707,25.207985347951265,-0.029886253587767864
-50.84736677672327,29.22009590747006,-0.027651733357866158
-41.95277922947193,28.850703203401018,-0.025361209812106395
-33.59483239352952,28.11810386474452,-0.023044409402189863
-25.563990849975802,25.64121590324678,-0.01972264403779657
-16.96629138492648,15.845494370717917,-0.018030382874100623
-6.900740839497273,10.621486676855236,-0.01522508249034161
13.547366701439698,1.9254742333190504,-0.013192607052346674
29.32157361798588,-6.273986193623666,-0.010209440233488472
33.499302751348075,-7.695816243217362,-0.00763521040154327
49.61851024835719,-14.142973184528824,-0.004434082775617143
77.1832767683495,-33.565522546933366,0.0013698576014460327
77.09417408522783,-36.99977882139056,0.0021933160847454366
75.23267633195323,-36.34223808388596,0.002548816312108509
65.13834869004789,-43.663698013755294,0.002036243751811752
58.66490941145394,-46.88913230241507,0.0019519076559706555
45.161989495219395,-52.97260587946869,0.0014979168000670783
39.24361743737738,-53.17127045685033,0.0009414958697896193
36.00444022731151,-50.69989639997344,0.0007751942579385921
31.396072126016307,-49.87716183058441,0.0016000404173614853
27.563312804801775,-49.22479338040071,0.0028321478431393107
23.340788353930332,-48.57362215084842,0.005071930975856495
17.701063016138686,-45.491704280535785,0.0063382755406568864
14.996576677437748,-42.72517227095321,0.0060395429048350924
11.91384292676414,-39.46838098121525,0.006688302541125816
10.33097388272313,-38.278783620101315,0.007116733129439806
10.573950359613619,-44.170969988262925,0.008131993744467464
8.752049049344519,-43.7444462384369,0.0080262300624043
6.893684945287122,-40.91873526910198,0.007713667902552633
6.6253629910677105,-41.093401540659215,0.008138317202481593
6.799185503468507,-35.7337842436968,0.008132237420127104
6.0498421843689725,-36.867673676005374,0.01011281687574725
4.624099838147004,-33.495842852707625,0.009565730157402622
-1.9811961018070847,-33.26928614972131,0.009750370610935815
-5.2950474142847375,-27.0936987547716,0.00892257038216115
-8.35441315113858,-13.545162980507078,0.007665350329599631
-9.583327572541792,-10.936231886907793,0.006936125584724658
-9.814626713482772,-8.772549042638552,0.006359392684377266
-9.010975341218815,-8.947417803895313,0.006217025731877895
-6.812917440227784,-18.853415187492537,0.007858820507957682
-5.4580042096590855,-15.937045252073299,0.007798069422597356
-2.4214683473317535,-10.407263753274792,0.007495283983431762
-1.4982863818307834,-8.702117572012135,0.0069981257357329685
2.3691649639283567,-14.264790057656816,0.007136719864601505
8.86228258068695,-33.73429749773547,0.009529233697132608
10.396248710855806,-32.619247446164906,0.00881682497484404
10.238315625918666,-31.60853975494552,0.008271640016108403
7.42807587835257,-10.546790202434089,0.0038901359967551913
17.286321995731203,0.9930466557447912,0.005881673923869239
31.47079668585308,-11.652312203875102,0.007635569582265236
31.873951812515994,-25.54736912701275,0.011458550543146451
30.562549352195642,-24.045130458661,0.01076993286223882
29.570982751948648,-24.935033515099768,0.011498794741457747
26.50364877723792,0.6643293002188742,0.008416570126980428
21.01819402669416,20.970849946066924,0.002602771283703913
17.324769607580652,12.106377590046797,0.0032917285347234117
16.342230117633108,12.363577967391201,0.0028192487992913834
16.985427337360687,1.1041186815882396,0.005883494619130906
23.007009355775477,-6.800204668937928,0.008206993703609581
23.66438237583896,-12.200387527708417,0.007473395925099741
24.464720150804965,-20.32512248731718,0.0066273071909401645
23.2208246034172,-19.38117461828364,0.006290718084611741
22.464619513689183,-20.148190702423065,0.0035068317558678568
22.40149416709755,-18.78254030683064,-0.003041249100332484
37.02593088207299,-14.878241521423716,-0.0039687933250151155
34.662924288124586,-13.811566900534345,-0.0041121886492075
36.77036610023626,-7.918422966289768,-0.0031124435095910264
35.44252326798478,-8.090602386658361,-0.0007273051121209878
30.76930864437591,-17.99298836159398,0.0025564992284426514
28.510134590884025,-21.331412221637223,0.003298958099969511
26.498521230155987,-19.96448864790984,0.003038159032570352
21.478768182484757,-19.843256474041503,0.0021691815349372443
14.871904813739514,-16.695568638476697,0.001511117168950424
12.292233376258409,-19.886008706170696,0.00166463638026582
9.975101004099429,-24.943674002582203,0.0016190015800785305
8.770044664478636,-24.214425467474715,0.0014802335563023439
1.696473919190717,-26.124080622704803,0.001351038143044181
-2.0372577904041544,-21.017301745222095,0.0007183984564006924
-3.703585907363172,-11.21902737330067,-0.0010815893461255366
-2.4854498188917007,-7.955640226853234,-0.001282442770587852
-2.7963878861354026,-7.817992774206487,-0.001176503830843634
-1.4455055356767184,-4.379047082854608,0.00032596879211953603
-1.225333031188589,-6.3349961162069155,0.0016564604498718607
-1.6752066955419547,-23.184175829092545,0.004921858271544305
-2.3500711480279657,-20.77566640948916,0.004596738706268493
-1.836369388194696,-28.324196761198465,0.006405117581262336
-2.177578423143851,-24.956623263096542,0.006464743451870009
-2.6817064372524433,-17.82827562730352,0.0066187145509137
-3.384450624401397,-14.641900338422884,0.00672023799076108
-3.593116127159184,-13.850774387052631,0.006566789630857144
-4.537327073580415,-10.637536373500925,0.006419421477298511
-2.352725683900087,18.31336483159387,0.002924288309565761
-1.4652633252340994,24.326651067175792,0.0019520844117874008
-1.0805288247427387,11.647482120173304,0.0005654593040221599
-0.7949180465789558,12.328969170626099,0.00013760792257300853
0.684483627502807,-2.3621049335911044,0.0023060494149608948
0.6957123067135123,-42.4979429209084,0.010189516693571326
-1.6848716986952397,-57.17494295292902,0.015366439316262363
-4.951541988771747,-36.52305368464941,0.013616927934512963
-3.810309955896273,-37.98006415981232,0.01349162918629049
-17.911822857423633,48.438073204563906,0.0004532404391721264
-18.87501792853848,141.1240368391677,-0.0056026406796412685
-19.445958768361198,166.91663874405344,-0.012245345294385377
-18.719955200809657,160.71062846034027,-0.011684451928513927
-12.149722199480708,158.6879973535844,-0.01912858597365476
-15.103337359697923,128.90115280980163,-0.016508338280513866
-27.15198285365433,65.85459103472782,-0.013742108101849884
-28.46053239748325,37.26321129882007,-0.011966629067691336
-27.37452460762107,35.919185840702625,-0.01176132605240266
-26.21281060191014,15.285581279897054,-0.00913379076709531
-21.94641477131787,-2.4862789639922562,-0.007554750391222889
-17.016242578052356,-12.686314065786851,-0.005608328192986996
-14.015545394631703,-18.115866663929054,-0.004882971536338551
-13.1942698541529,-19.0737708698975,-0.004595449006098975
-11.726350218090538,-19.289779022438104,-0.004605088374654472
-12.331406428946961,-18.97074844093068,-0.005407311805232688
-12.57019551080915,-21.40044448980188,-0.005225400611376413
-11.526794430437587,-22.200361341071726,-0.004788515341450231
-13.290020630381628,-28.241019242992085,-0.004504554739331155
-11.909254194506609,-29.735582016130568,-0.0040302831417953905
-10.761766133978815,-35.23430071358859,-0.0017243451457362561
-8.449494078300868,-36.772507257126364,-0.0015938914277286523
-7.407959967035229,-36.36968842643115,-0.0013835539493364522
-5.190600469610639,-36.751625059252106,-0.0017459774235456455
-3.840956013285981,-33.306445567517486,-0.0014469458255628627
-2.420733730709681,-20.35952171556664,-0.0025216654141773545
-1.7217017625385382,-17.473800535920674,-0.0027887349630174112
-0.9960668409538536,-19.62078878994057,-0.001914506491129691
2.2975781438963514,-26.966822135419044,-0.0019121291134167758
1.6080230572789156,-60.28691648236242,0.0024457395900927834
1.167072347306357,-64.22953286045623,0.004211328876183447
-1.137611613098484,-52.4868881041367,0.0034404839250227687
-0.8651881708378714,-47.5834911732096,0.0033713041006893643
-1.1753127985729024,6.580184540295875,-0.0002805249673617723
-2.190154481029389,29.560296740918623,-0.0002047297022977285
-2.773365838953004,48.99101390513734,0.002082722824258476
-2.9360299780711947,49.472990910475325,0.001785294384699098
-1.9830592864445236,34.04733967865787,0.0034650666699525554
-0.6187634907685706,21.355922536539143,0.005499937224130602
-0.3196497743252582,14.03853739574014,0.007887990956007243
4.86452719820369,14.764947929458874,0.008374229579338201
4.6579616073676,14.395043225869854,0.008068687140252584
7.946675592317376,7.250995286651757,0.008259124313646317
11.277442856402253,-1.6901222460960832,0.00837351558656581
10.298465933058948,-4.533450705969527,0.006933152794376841
4.548005734637802,-4.055414083809459,0.005773667911432776
4.3640848857912395,-3.683971478359045,0.00542557430241969
3.923905730999556,-12.858700227354609,0.005991319213390218
4.011183410503969,-14.482641497425913,0.006462566032503772
3.2968295005258414,-15.915362481340003,0.0065168144612297845
3.5905335411186727,-16.143792193396884,0.005922192834923996
3.32804607567486,-16.079202088744644,0.005616321991797633
4.091993798861664,-18.038530476100927,0.00515599913133729
3.9288968442852577,-19.670686597122266,0.00481749993210322
4.1437316007467375,-23.921111609018205,0.004607733123383214
3.952131428523259,-22.65673076363832,0.004154779448768754
2.744638435231008,-24.9340597736936,0.004172331501824045
1.111416409389603,-22.77595480010716,0.0033190597566114537
-0.05201824601510063,-17.46698739177929,0.003207241264879128
-0.6389664206952052,-12.725214730398392,0.002241578376757642
-0.7299949545321291,-13.453818086105706,0.002072681152108284
-2.571879229670764,-12.682142774558384,-0.00152724868798671
-0.235925320349863,-31.793336982150777,-0.0002756871052334917
1.6639949958728,-39.407989840633924,0.000554536730969152
3.3296291708411268,-41.88483681072645,-0.00041298574153224787
2.957134595630574,-38.56039050829403,-0.0006261212363447674
1.626971748703235,-31.670508678876665,-0.0014976848699564912
0.31325003336488777,-25.773407294678034,-0.0022433312382361724
-7.678310660733029,-10.27176972302222,-0.005157346473570671
-8.328774069408029,-6.642518779321518,-0.005498023923746192
-8.02972301838799,-5.010333736258499,-0.005312145942850584
-8.692490830541951,-8.50489917940787,-0.004608252856229386
-10.057923771794925,-17.41375902919333,-0.004288382059374352
-10.821337415083866,-18.075654324514897,-0.0045832736558840395
-10.329362991766567,-16.65609368358939,-0.004405663326869469
-11.395467882004596,-14.969078302300204,-0.004620611716302791
-12.32379284204402,-13.115828342774524,-0.004621259552032634
-17.04292613037909,-13.63370406383768,-0.004839089102359779
-17.695931768031638,-13.227590848307088,-0.004691442393560441
-16.814517256017254,-12.182391030041025,-0.004379774796941976
-18.584197618597855,-11.443763671330775,-0.00530678990234146
-20.205312713974223,-12.576410742203523,-0.006151111808593212
-20.617538228010567,-12.428469765990178,-0.005935375618226971
-21.052549935168734,-3.9642418743339674,-0.005932490873172385
-19.939965546275975,-3.6770383753463194,-0.0055287078318112855
-18.61159148834144,4.540478533473367,-0.0060632998208511694
-15.941575298567939,10.767904070346296,-0.006442773351332774
-8.850575227860192,14.886958570176116,-0.006218416266462441
-8.269866837143582,15.27581770275143,-0.005829136362720585
-4.369784635088116,11.613898177661673,-0.0043942565703658076
-3.440378017902922,9.612664231847047,-0.003503989455304879
-2.553379064120597,7.8589378385392195,-0.0028803260785308484
-1.0886447437180955,5.807373445741463,-0.0023344547864290457
-0.42053136586522943,5.1972977720080875,-0.002046037061928964
1.185849174123688,3.7606345350412314,-0.0013289347839654608
4.554968952966944,2.9613030267961435,-0.0008793058595216291
6.343540620095985,2.360011446787319,-0.000526363150403112
6.487692291056659,1.1840888308181048,-0.0002075683443185532
6.616670954604091,1.513979976975492,-0.0001186327944516171
7.152536702247071,0.5297886802123503,0.00013631802900235896
9.36375013224537,-4.011386934423321,0.002031828962646409
9.524736447847623,-5.156219351167984,0.002157102169639469
9.358212623694191,-6.281073383509643,0.0022019021058739324
9.309544033041202,-6.250005778683233,0.0022149034419419364
8.179487598015445,-7.828267020802848,0.002799097839002283
7.508228292910843,-5.58814895904655,0.002577971993489478
7.093662079754245,-4.386008159840207,0.0025660777718125574
6.695770461110763,-4.627104424461766,0.0025281531218414306
6.798051977523389,-1.5691290261974813,0.0028479019034009655
5.853756561541362,-0.9190690265059308,0.00277248303345575
4.417435357391869,-0.6159129566090753,0.002758078541066417
-0.17224099424003453,1.331488261743378,0.003125429071891767
-0.6586238242339484,1.1004983484697577,0.002961787383671562
-1.3254384584517391,1.1737179578204935,0.0028149738238088745
-1.7428310600822092,1.073784798896738,0.0026960744182495215
-1.35350763711184,0.13539955206972198,0.0028907186640738237
-0.7468530272662854,-2.828942570038844,0.0025767099970402047
-1.0425344560420158,-2.2285089681539163,0.0023203704704903537
-0.1782700041271721,-2.943222634767109,0.0024900682094613383
0.5260247129288831,-3.20183107498885,0.002500443154079079
2.4012197270186735,-3.6657287564552576,0.0025617626007083194
1.5829089872378,-3.09848691508411,0.0026199870041801556
1.3414168618348568,-2.903840181107068,0.002405352514759384
1.9810212081472367,0.6598975938915377,0.0024872807571127728
2.707070056291432,1.7993390437956442,0.0023263658905691553
2.899527944901876,3.562510603501426,0.0016735967063885048
2.64561056166869,3.382207250354288,0.0015285633376976708
6.689596328739573,9.065175911063214,0.0005067083710617897
8.91445135033746,8.293983947213347,0.000559200320003547
10.8279305300082,2.578139786747984,0.001502779395909897
10.91067787764648,1.1648688816375243,0.001608775394587769
10.59090404030743,0.9974177737565876,0.0014955367898935878
9.792844304437958,-1.0120324938526077,0.0013277529854198442
9.209182665088562,-1.7085246269732572,0.0011942005220553762
8.831811421630476,-1.757221922957589,0.0008531954780209843
7.1667155157871125,-1.807041322688912,0.00036094024255541496
6.891523388455695,-1.8459582482569776,0.00031847303983444466
5.334909926241104,-3.144272642723145,-0.0007068837979833699
4.748189373788029,-4.340769749417106,-0.0011520938257658195
4.256474638738,-5.505262694524712,-0.0014800640711911507
5.226868751119811,-3.8193345426707466,-0.0013755469673932767
4.7427840010338596,-3.860363865081723,-0.001361269789692914
4.322890856946463,4.838060430290019,-0.0013234020464876776
4.257820239270619,5.992960859135913,-0.000798401243726197
5.227945139372848,3.5371086894142025,0.0004929075132518241
