delta_x,delta_y,delta_angle
-7.836689583050122,2.7094616229626034,0.002477157905248788
-3.1738844178915815,-2.990934957749125,0.002480876969692761
-3.390060874347164,-2.614317144084987,0.00234789839481476
-1.3879087145623743,-4.788694227000096,0.0019589720788126277
4.092818481385261,-8.908425571221496,0.0009001790967760109
3.647950751689783,-5.581108594755199,-0.001020851589165048
2.0715735541408304,-2.0471753031687068,-0.0019828418545198502
2.308740438251796,-2.076474020068855,-0.0019990218157661457
-2.4472895002067965,2.070359935809,-0.0019111692170756891
-3.876484229501693,1.4998744140521854,-0.0010100063923479366
-6.431621201099528,3.477751121089865,0.0017082945660502626
-6.6477866832558545,3.7410072862571258,0.0017654426145386926
-6.211918724351642,3.53488867635738,0.0016762476552362692
-5.742676072085995,3.6224630936208024,0.0012277099397362482
-4.066646804449194,1.4952713727489757,0.00021465975536315746
-3.0241272777818033,-0.012450520241818582,0.00011281596461039023
-0.35570267774130226,-1.249069820316237,0.00041081108854434126
0.06708627054700401,-1.4469687628548193,0.0003784003259312605
0.6648472780100123,-1.9628480424220769,0.0006042103143960587
-3.079186536238236,4.131485732305996,0.0008232679313010125
-6.009149098066037,8.0591994883626,0.000921454460698048
-10.367607336334983,12.0500024395102,0.0013247623040023935
-10.007857090217982,11.79183464354465,0.0011664617977922372
-10.984240696160084,10.041047742318897,0.002082065483986179
-12.333776380348697,8.613286597041554,0.002663388230739079
-13.285093498233076,7.521890688504618,0.001322211934313343
-20.05204877505611,6.081961480612414,-0.0018760414518403047
-17.72427303772516,5.830931679482784,-0.0013466155179624288
-63.35116647800731,8.470185392766595,-0.013231850847978198
-73.32714747081812,17.237437219857668,-0.02317494157521616
-72.7010790425538,9.41959190142551,-0.0234916305604098
-61.767277828366105,0.7327801569864681,-0.01171305595383464
-59.43728025766889,0.06637869021618313,-0.01125757519445556
-45.31796985279848,8.830581830311358,-0.00887391400622859
-35.14259553920323,-0.4861662854627936,-0.004400951258863187
-25.10220976989569,-18.93628087168736,0.003433057820390985
-20.103770231146054,-36.55028620134486,0.005060224254936319
-18.272490930127194,-35.0563566074752,0.005004233465632172
-22.18263131119704,-44.115199140803135,0.002346399038660696
-22.001622866623748,-54.98329564902623,-0.001220721741289596
-15.8827121820825,-54.959865596358284,0.0026350567347130874
-4.539336847440695,-42.25776905267543,0.00550384987638982
-3.5376360118273817,-40.90356390820809,0.005416451061345809
2.5833746214400928,-29.05521936009739,0.0066746510614619685
9.667238235417154,-21.444501415288666,0.009432921836668726
15.49220317880262,-24.730448937359814,0.010991869938046529
24.916906308416326,-32.051370187316955,0.014076513346192915
24.78531191083241,-30.11980008882272,0.01354607631207479
41.92495101640886,-43.271641243029244,0.017394603325257888
44.49093739382985,-40.79738265129985,0.015985226387728358
43.3990103175323,-31.465947193968102,0.014462917510009006
40.95433571846633,-23.048091494710988,0.01316578633989909
37.507513137636806,-16.07905602993918,0.011369630178747725
36.985256498259595,-14.436831281269903,0.011105362570987596
35.44230696672418,-11.194657618830998,0.01011787926747584
36.18180758240441,-9.533482208793426,0.009986941217680616
36.094265740958406,-8.298609671814118,0.009115868496520062
33.542301639052425,-7.156901134209913,0.008119138486062745
30.63369436239273,-5.217615221385021,0.006990030685125608
26.528853505387218,-1.9186821186761087,0.003856378470607783
22.56698198627728,1.9569995747807247,0.0015339818082734035
19.089268900120626,7.450539192390733,-0.0018950026724023899
17.507408173173573,9.27700901847282,-0.003079639810888697
15.524652291677542,10.390467019991908,-0.0034445445200117215
13.95482930471724,12.257853252607552,-0.004402674315077558
13.26792944518807,11.829053543134265,-0.004651694323201947
12.132298624391042,11.599200173164848,-0.004457289081513748
10.788399141992864,11.942671355554083,-0.004540055840667752
8.889394889752518,10.931292381111323,-0.004790000424541944
7.065569157697844,10.500582412628226,-0.004852101495458989
-1.1924626660771063,19.289395174649037,-0.007246952879044158
-6.276490878978626,24.310275327673644,-0.007899603586785991
-16.527988949531203,39.99570818858209,-0.008800812481338021
-16.814611681948257,38.562563028782975,-0.008512687632645902
-17.180074451747757,42.365905375368435,-0.008783090193772413
-16.347401047227592,38.67499159130386,-0.010435464463686492
-14.6769498211255,33.31749275656295,-0.009417729900725539
-11.945175956391575,25.028125093715456,-0.008189623235919395
-11.21671932797808,23.472820091238443,-0.007610625072710489
-10.051977744591122,9.323585158095852,-0.005555456459354216
-12.036053920989545,5.65989687023892,-0.004277818054999375
-13.894545509207804,0.08226540364794575,-0.003191945718156878
-14.09053919374334,-5.386183493986265,-0.0016397181268630403
-13.468164655272874,-5.570345512586075,-0.0013478179667946338
-11.003514576560807,-13.709043363653278,0.0004770254113400716
-7.004755668440894,-15.68732970021813,0.0009296891409197207
1.831654617145421,-20.75004362728386,0.003527714766772321
4.862895497188041,-21.173599486150728,0.0047725219038424966
4.999449468287635,-21.03199791879853,0.004835220316397552
6.907200288033981,-20.97258147757333,0.005468860080956455
6.298677371139415,-20.485193637085928,0.00517060416907772
4.773414851483867,-18.404136023856847,0.004360917768993743
4.971223588283864,-14.26954958233128,0.003742958223569754
5.06879885497747,-14.071001065024868,0.0036500586105164415
7.174810866775826,-12.73212051850891,0.003656474289802253
13.044480282911241,-14.671882775118444,0.004376514061099892
16.403459457242406,-16.272744478542258,0.004904413369774614
21.784377167208582,-19.53646493055536,0.005228619099631616
21.38876857537517,-18.946999581909456,0.005104123983501472
22.00152412169384,-19.96754764905513,0.0038922456161444062
19.713182214191143,-18.38680872638329,0.0027389641395919014
17.28457021204645,-15.82677154060009,0.0016820042497151313
13.198054115380701,-8.397845449567585,-0.0010564294905153163
12.323981030221807,-6.934988025906661,-0.0011858745661119168
10.431790367668553,0.393278714872576,-0.001900900527685977
9.81463964905331,2.1074132492620645,-0.0016470504246868546
8.39967963676811,2.0959870718056317,-0.0017370613805250436
7.091211459693156,2.3863500328665084,-0.002591852815471993
6.453509662040861,3.0849469138868093,-0.002606300589990647
4.414596876172869,2.8527723571858328,-0.005345164907153719
3.969133422181356,3.072241450635704,-0.006227553134270817
2.9075999881125982,4.344122110068155,-0.006255421437135429
1.5117216845387587,8.056679028707634,-0.005808052557805416
0.05544193384340057,9.725684624139966,-0.005425606316393917
-0.4709047655672168,9.323803510190755,-0.005269780113135
-3.4768383175092934,11.771470054256278,-0.004829610489496736
-4.865065211045373,11.053116601416896,-0.0046414546389771105
-5.053078044862317,10.234486512943901,-0.004745835397351974
-6.0716074997048075,11.013492819367102,-0.005178433694866593
-6.104265487442597,10.318382143836237,-0.004841940214564027
-7.440798863016464,10.3923936561417,-0.00474926299654075
-8.73572383706157,10.544493145997992,-0.004288168329135785
-12.50589027599189,11.166932364799619,-0.0023673685593149406
-12.727778326413059,11.448020241427507,-0.0016515726859034924
-12.29392944365624,10.834066071244973,-0.0014188556626173608
-12.224065431879215,11.241749869458209,-0.0009442239668883427
-11.559372446041207,12.391771781336264,-0.00010957406557892444
-9.746957956103678,11.64943294860331,0.0008699777254112035
-6.623344694539484,11.159245164500929,0.0011681913019722587
-6.1532965993010125,10.262554859465842,0.001363150179791272
-1.1677502362485788,7.771393574951334,0.0004715992348003945
1.5381786060393094,5.579621999636718,0.0010098772793281762
2.4525966192231734,3.5439680938569142,0.001598234027885671
0.13196301090455054,1.959693796049644,0.0023884231816566587
0.6195728402702692,1.4801212187177661,0.0023884864753319795
-5.544150740335002,6.296122653494854,0.0027108558186869037
-6.222110999446677,8.172412592349172,0.002376287242344092
-1.6249697661745608,7.045399812742096,0.004350146558234578
-1.19194248588293,9.618825990743215,0.004477887947413424
-0.6266203126821139,8.211902719188204,0.004338753055348271
-8.002004127719426,26.043177745768286,0.0017942132222798527
-13.70495838534708,39.43971607745861,-0.0019320534810930352
-11.175441428814215,39.533764585673886,-0.002666866716641493
-4.224250056153651,34.57342225981316,-0.003815787651096093
-3.913820760327405,33.14461259010947,-0.003736270477696218
-2.28433566720892,28.986310426890757,-0.003849066445323418
-2.4376620862557847,26.431179685735035,-0.0034159655168578638
-5.649327412130027,27.864340545825346,-0.0031039314388529075
-7.995801177307831,28.437589151203923,-0.0034448090350136435
-7.564312696888541,26.89111805558256,-0.0034254152732626497
-7.529573231421472,25.97811602631756,-0.0031769954523810646
-5.912024735261502,24.081145406008275,-0.0019399401029747843
-3.8024514202449486,22.28471725468243,-0.0011973004142742318
-2.76389098790868,20.176893532581804,-0.0010386360536824419
-2.747497646472888,18.86776770202032,-0.001012015519991576
-1.6631889961601292,15.626056850568816,-0.0007236285312947661
-1.4132193010281584,13.594689132060983,-0.00036390878705007927
-1.7431608977055486,13.878318771895522,-0.00016172197060042014
-0.7219441427832202,13.14429234449474,0.00030872440582720384
-0.5207460391194574,11.857865385014703,0.00029929561545588915
2.345296913600141,9.582608752236679,0.0011032523989942642
1.939908149810152,8.80771056056318,0.0013011499651193641
0.5526019252200782,8.734629835866802,0.0009195719848768168
-0.8507953821354286,6.774925561067596,0.0004397756533225109
-0.720064926109006,5.496747205372237,0.0005401231759884369
-0.2809652999452885,3.197660685551873,0.0005838110955244225
1.2979518414816185,0.23290799668632656,0.0005558766517684944
0.26050898846283,-0.8388897992374884,0.0005739122659428549
-0.8676407707569155,-1.3991537424680027,0.0006641484214268631
-0.8023876132810102,-1.804281444519836,0.0007613837993992664
-2.421183667903235,-0.9729088126709096,0.0005635994550322183
-3.6595173728408263,0.5501077600768263,0.00041461354173583385
-3.039120041287036,0.43757679443385467,0.0005593629019484431
-1.7630311483065997,-0.764498944417004,0.001122832127401645
-1.5987924634918262,-0.7871819229677041,0.0009838119646371965
-1.2316989102709968,-1.4135348126595728,0.0011418756870766962
-1.4591968356028002,-1.5171964817037256,0.0007702795191389893
-2.809161460997266,-0.6206043943530689,0.0005255706003059983
-3.499606631715334,-0.01873303012646765,0.00017397020999738977
-4.638073060381349,1.120256365228115,-0.0001782399220027911
-4.456707211723918,1.0518884070936223,-0.00018865835843710502
-7.047971339138309,4.071517160017383,-0.0012693736884763923
-9.335824205150882,5.231058097802574,-0.002246478724523
-10.466477197603265,4.918050773797592,-0.00299160543956727
-9.643452776928386,4.207580983808694,-0.0030423434218286977
-9.220426839001432,4.021872006041476,-0.0029429086698970998
-7.9294002238089165,2.765752127319358,-0.0026457516551976644
-7.713803011897933,2.575086452613148,-0.002370282641074692
-7.02644805945706,2.622773979894065,-0.001794168706428036
-5.429197236755271,2.526522453017852,-0.0019557983580457184
-4.977232515522482,2.4201123154771547,-0.0018301548367168434
-4.458398273068716,2.33413287218259,-0.0015979364505162256
-3.239865240349212,0.9280980976369758,-0.0010081053825364374
-2.1852378936824435,0.5831483163497722,-0.00026573223989518734
-1.5656843863818204,0.4233629112523801,-0.00013280680281881573
-1.2080474514940824,0.2641873501701923,-9.302341624380079e-05
-1.8751879864710108,0.9549246325294825,7.83825559970817e-05
-2.7686004106729705,3.087222038341255,8.298356532565788e-05
-3.50524423991748,2.4539194317977366,0.0004287646962158009
-5.361266676266013,2.0809436954218388,0.0001299491098315743
-4.9237259573791965,2.025071528123334,0.0001611784314126847
-7.492508082733621,-0.3344422922960538,6.70151601846847e-05
-11.156505711415768,0.1947405560754807,-7.477332082092969e-05
-14.176810603518897,1.2157303938419863,-0.0009720565226834328
-15.878715536800893,2.2540169350261445,-0.0016502377323772634
-14.819638972318755,1.9634330918297291,-0.001459906559354605
-19.871821937004416,3.5806307827883046,-0.0030591494854402008
-22.501652482702088,4.297453089929439,-0.003773379876234057
-25.435539216921242,5.742752677908496,-0.0038152445254403095
-27.69737109751302,4.968274544703605,-0.003323810865073689
-26.390909777745314,4.7643786454284145,-0.0031587654621634998
-27.424925500668294,4.9654570308263475,-0.00319030150545607
-27.86998172294694,5.444369649152573,-0.0030637648354203267
-29.454167431779563,6.592119540804457,-0.0034934250492081823
-28.76257793161418,6.006924876806355,-0.0029108157673278785
-27.35915622308387,5.727254872071653,-0.0028160990874067514
-26.154794489572037,5.570396411965823,-0.002293461291909764
-25.09630411932589,5.528125963962164,-0.00202070475441016
-23.283309581554033,3.46602835818536,-0.0003850086847254758
-20.36469916743056,0.1099490630416737,0.0006419228480324883
-18.98557028342621,0.04104957329572679,0.0006587214163699525
-17.241840607305125,-1.3668602351611752,0.0006846202418926581
-16.85896758382666,-3.8676980731498487,-4.996783415491679e-05
-16.21120767383827,-5.3438705974344005,-0.0002998502883510589
-17.212357700730788,-7.257738384250009,-0.0009962592054213305
-15.602646198819558,-7.118494562728272,-0.0008547716370101298
-15.010346265586382,-7.592284058297899,-0.001070898747962357
-14.185031534738263,-6.937266790271207,-0.0010096983680377698
-14.5610075362749,-5.827891099345858,-0.0006071699434283351
-14.83979593163176,-4.726610383662557,-0.00047788536023646766
-13.242160794604503,-4.799022344766794,-0.0003445870256667521
-14.980880946508307,-1.50978077682197,-0.0005253202904721906
-14.532642993537722,-0.38935426288324326,-0.0004454522670230045
-13.448981863254478,0.5803212562962883,-3.6889273510465163e-05
-8.331453216462716,-2.290061140889061,0.0013810409371221315
-7.502764488022421,-2.1231430896249,0.0013064161113583103
-3.387049679742963,-3.4091553533900183,0.002013691118145166
3.25380388829481,-3.7036563471641566,0.0028257359048699427
5.291579760081082,-3.346663062394838,0.0028860685474111007
6.331155682003,-2.6917906048229407,0.002677717033275348
5.734951650110717,-2.4010705053948382,0.0012636052829941413
5.78482174862753,-2.0227007230830294,0.0011696686590280086
4.709024769632917,-4.381047628823092,0.0007495062234596745
3.8387936346812577,-5.275360742930336,0.0009817821489996202
2.147402180094599,-5.907041516425267,0.0014356020551450556
2.4536014963456516,-4.887872146355862,0.001533136337964595
2.391062844435451,-4.474712711334114,0.00141723013877935
3.878286801872192,-2.1117849473510324,0.0016177786537017779
4.087151286956448,-1.8582593783416448,0.0006683824055375705
4.716013925108984,-3.0095618573096887,0.00043275919683341
5.363975163475856,-2.2219471973608225,-8.592106297571497e-05
5.24052553533019,-2.1563577301186436,-9.730801714909223e-05
6.255242302806911,-0.031413481598213,0.0002126287958173164
10.977276701987472,2.4523655546482743,0.0016054067245499454
12.047415949191107,3.316182212860342,0.0019240443524343024
12.915294484870353,5.027886744082195,0.0020825169506495968
12.335401095744007,4.818786223629874,0.0019306187806257754
11.778306922775894,3.682984656973995,0.0020280031734086303
11.514633450674369,2.36655344482805,0.0018424539131491207
12.008566605379308,-0.4967249737336882,0.0009300024641611738
12.01415364123823,-1.5468262370304433,0.0009247967465968633
11.065973269201438,-1.3533607119496331,0.0007879493064663542
10.300282333918473,-1.1397376096110827,0.0008433290576353679
8.182535644387665,-1.6906401980474435,0.0019807783679064435
7.196214827160059,-2.54350792378056,0.002618086854510924
9.322298403540632,-4.772495315381104,0.002147631756913771
8.768075054105028,-4.540709253564772,0.0021007534090428928
9.529358828486112,-5.25702680618586,0.0015237798785497278
9.5186535666792,-5.2778736328332,0.001022227400855069
8.132438671565286,-3.4635138678096205,8.16966824497239e-05
7.481627734370214,-1.856927153220114,4.257010704340951e-05
6.960546508062615,-1.797373659232487,-2.540395509388052e-05
6.616831916927528,-1.552539910909198,0.00014908203463662425
7.0083255304983085,-1.787661074528672,0.0007289185013103022
6.897376124481645,-1.7911559191014312,0.0007817183297961712
6.3220092486178565,-1.6957159083600666,0.000461304462748146
5.667587770233082,-1.581295902173017,0.00042562251152734014
6.51817916121125,-3.2385107130699087,0.0003837553132487603
7.223765294125003,-3.6416593468922818,0.0005327403426809036
8.873173725495048,-4.9228918517357725,0.0007700358666152874
8.929829109466242,-5.87428829262388,0.0011729091257469248
8.205270544056566,-5.578474413808164,0.0010385398227410194
8.068780569942035,-6.147427770324172,0.0013846021424058455
7.812002877396553,-6.637378370088153,0.0012764734236863483
7.613137162401244,-8.306534937488383,0.001316163187502134
6.938342964257385,-8.730662780152553,0.0010507880380478864
6.478349424577927,-8.112591576648017,0.0010216210555998235
6.228245056471748,-8.383547076380735,0.0006540781444747787
5.7766125197386495,-8.19041447166304,0.00015863925654368806
5.039443754299655,-7.802243328979096,0.00019384549123294706
4.160629058252237,-7.357391422785971,0.0001955770113855674
3.870979987555709,-6.917784666962677,0.00016849891149875896
2.6181484349642368,-6.445263943895543,0.0003710946142205542
1.9840647737736168,-4.501417989453458,-0.000494680386049004
1.1861618901069586,-3.677987988811171,-0.000975574422951306
-1.3166049581428871,-1.9551812009639988,-0.0011259799036715558
-1.3183635096419752,-1.9373430195720769,-0.0010771779271165885
-4.336480650977383,1.9299272483508243,-0.0010837781764937411
-5.217950263780216,6.349608320907798,-0.0010015784631513067
-6.889520485157924,22.139481626004635,0.0007589995796643904
-8.381158992966965,34.02845008753244,0.0014792234457470192
-8.107671245590675,31.93533186304025,0.0013852914730865386
-12.227320362248816,61.45687394337979,0.0015566920008495356
-12.03678375374543,63.208499163869696,0.002156974924187291
-3.9829551505771006,47.86820797308588,0.004112372902565683
1.213773443694624,33.123446965025174,0.004571646832514145
10.27318504475,3.8283443711108154,0.004957810801908183
9.837534766741971,3.9505298188200695,0.00471766065061273
12.123129670878768,-10.939224586451276,0.005464381706750908
10.790882823910525,-12.401846890191791,0.005561493158977344
6.70324813105867,-8.210895483876374,0.005951210171565957
5.066586466948144,-6.180776412561976,0.0059893986098092855
4.991827689835186,-6.4221407168419615,0.005714790558484929
4.396507233260072,-5.214517151935937,0.006184679959207832
6.055921588309248,-5.266503726091141,0.006165630026784991
10.042351960244279,-7.017031544865221,0.005544670218068751
12.212850401080061,-12.896799821916586,0.005498596941475418
11.722318021356386,-12.61125876482877,0.005198516518782489
14.819663085771092,-25.757260402317485,0.004948143543471609
18.892916511140772,-39.244564820263115,0.004433083286949485
18.520661071643488,-40.77502835820372,0.0037531335701267484
16.978437299932043,-38.92800569114778,0.003263690273916971
16.43385397471479,-38.408674700791394,0.0029929116343689723
11.55331060800339,-27.68492229114448,0.0020680577797442083
5.223141199307254,-16.54117423823231,0.0012119649127915139
1.8057525322056724,-13.264047488311393,0.00028753721883129383
-2.2453120278001704,-16.221036784331137,-0.0011015924549842464
-2.6084094901918884,-15.51457550094041,-0.0013027689510290803
-2.5900779058568317,-19.16853064352112,-0.001686002840861176
-2.2717302925105605,-22.35783480741797,-0.0021611695465282585
0.0028689114504438784,-30.64060095465232,-0.002139627311786981
-2.6010132846512035,-25.89627544714181,-0.0020657125737080224
-3.0330927509620995,-22.825722713455416,-0.002167651337014496
-10.41141262762738,-11.623825568846359,-0.001490819107635257
-12.223071926708117,-4.275305496000535,-0.0010590689489530414
-10.544862425206855,2.3353109253902735,-0.0003222708532735007
-8.166867288774844,3.1498487030716253,8.531690687840333e-06
-7.922630943499232,3.447908335958287,-5.68057735776903e-06
-3.8949458606675806,2.6387512715272123,0.0002499142079646581
-1.512059042028648,2.261780354947021,-0.00042923250156244374
-0.8157133240757587,2.736273969995238,-0.0010065401352809234
0.3412654919541451,4.945441908870416,-0.0020671878656972225
0.17227319583483824,5.372573581284538,-0.0019118253648607313
0.8918830165381088,7.183418354854152,-0.001988976200919158
1.9484550700248664,9.845741115631105,-0.0030848006887598937
4.456798292299576,7.911510649453235,-0.0032808095561083846
5.555576747387959,7.018792543931468,-0.0032519529601963237
5.614983890152292,6.812105181589591,-0.003029539105673957
6.570291477547868,5.508254494365056,-0.0029325742628969124
6.881474617366317,6.166259676679865,-0.0030845771365538253
7.320910376825807,5.7402120267895445,-0.0029398483038760273
7.896874064480234,7.060101861572158,-0.0019608208870473885
7.911983673623258,6.497622450799677,-0.0018141381988365797
7.72130906413617,7.451274168228725,-0.001266966194952884
7.5779528777192064,8.073867805140706,-0.0008050100124690861
8.025664255831598,8.19767759756622,-5.859285094420616e-05
8.63442216836413,6.682931675888857,0.0005721593446452645
8.13620373128571,6.399116084670696,0.0005445673332343394
8.634492519707361,3.975513928161332,0.0010772954466725594
8.947862525268478,-1.7616169965968875,0.001705088961104398
7.953972101054793,-4.146438005485612,0.0019338643635469594
6.141495926294754,-3.375412299865636,0.0014371799146056768
5.53139790123576,-3.6846787714600913,0.0014288970179035625
4.073305028872756,-3.0269058219474445,0.0010220425611967246
1.746481734487903,-1.8334485739787616,-0.0003635384998651962
1.0314037127062696,-1.887501333309635,-0.000882704447116108
0.01084234487033342,-3.2128449527398626,-0.002320949917960654
2.065211255153543,-7.739904689141664,-0.0015159158391445874
1.6855443917016382,-7.449287026659386,-0.0014015939897896541
2.431230337809444,-9.966534289784045,-0.0007789174700978887
4.9375169960130005,-15.186026379613079,0.0005383895018122488
4.902645726172189,-16.235314745354582,0.0010123529305073788
3.809606168110785,-15.588156120853117,0.0010666383530728515
3.548009506332293,-14.77732448552477,0.0010466090573386913
1.319832362947995,-16.677334708019853,-0.00024406275044480802
0.754867246414271,-17.23282146899974,-0.0007522914479166412
0.2095848018616606,-16.635321718849475,-0.0010707753395719469
-0.12549596236002294,-13.986237512963159,-0.0008132245990878227
-0.20875123963248893,-13.287667297061027,-0.0008604867843127
-0.145565485019429,-12.467275807852529,-0.0006160893742962528
-1.8093977686246523,-10.333092031364474,-0.0010907912799635968
-3.2299323440799617,-6.510474669632204,-0.001554917486903431
-1.8285130138616104,-5.201372143907585,-0.0016033651102476466
-2.0207331576807483,-4.447777910765629,-0.0015938234237587428
3.743072631553309,-5.937737689710648,-0.0007180899043535421
6.267238879337736,-6.8065301645719485,0.00010306483641904072
7.56762623565692,-6.235155889650396,0.0005541775036546743
8.708138645953657,-3.0960593323528744,0.0005601675039953836
8.426985299401865,-2.8188211711048354,0.0006475557637413855
8.581379570656745,2.3953241764682556,-6.161044279378432e-05
8.51059165536163,5.823072716550249,-0.0007586478512340522
9.96735246643962,9.527814983178152,-0.0014447596893323613
9.133043586906178,11.27266802180023,-0.0022448601464721287
8.649964846305442,11.302337425386378,-0.0021349183148898646
7.923362663964549,11.428338165707473,-0.00218266787918221
7.308167998802178,11.12127186413826,-0.0023032131363351686
6.432841845092326,9.83556792165228,-0.002788367441627688
4.144269493993336,8.469351393765878,-0.002737065788300374
3.8864601278522177,8.320061105339661,-0.0026387929189360775
2.832030075015451,7.048682653019292,-0.002490940254744227
1.8832297841421923,4.298105009350202,-0.002273004167687069
1.7921348571974811,2.6840792075438795,-0.0020207345734922022
1.531142013562335,1.297782293363394,-0.0018983326850843141
1.29167622424862,0.9337654425175396,-0.0017984292724311987
1.5110604731200512,1.6001759699043867,-0.0012881594526611279
1.9648316031356905,0.9677797054321836,-0.0010031490543951048
2.0593433929368494,1.382857014401919,-0.0010621428506039482
0.8705937790349555,2.219149520143852,-0.0013115617708386986
0.6714886804043592,1.764922439565822,-0.0011846749180727011
-1.9148685296800656,2.98282725778622,-0.00179771791670988
-4.042731762362094,3.856302207618996,-0.002016142984888323
-4.881708298612597,4.274352491733083,-0.0021954026945048273
-6.595645900557424,3.566432035378829,-0.00254729352715272
-6.511638706514176,3.19347749956969,-0.00239659694502427
-6.404397995945103,1.8704769030087331,-0.0020261058092803782
-6.180130243012399,1.280913659360822,-0.0017711095521041446
-6.086180346174776,1.7354117772661903,-0.00170454524655171
-6.597098090541826,1.4524611419789017,-0.0018432118994499847
-6.244128538552232,1.2376616140843362,-0.0016500317843784616
-6.597119329389554,0.8382280500996037,-0.0016467761905570066
-6.836782890406635,-0.37429590565258086,-0.002087451294590229
-6.458572029230472,-1.0151049127566631,-0.002190025013993275
-7.293976762994805,-1.599437032539785,-0.00260245270884319
-6.729385272674392,-1.4353799489774879,-0.002459878236639936
-9.07214970438933,-0.2403204091812947,-0.0024988767983250373
-10.39724058477076,1.2033433896626433,-0.0026946574860547707
-13.608772378393196,2.513368885419407,-0.003047748862353238
-15.401488937869575,2.393414915619792,-0.0029981780531383615
-14.538567993185156,2.393757605656275,-0.00287771732639753
-18.41473849617845,1.7508881057565537,-0.0027417831073823142
-19.072335085811904,2.2351458934936446,-0.002762504319302599
-19.34095701223749,3.324869718237645,-0.0027799944760193273
-19.228236778548077,4.304724291558851,-0.0024855138667269
-18.88728429418412,3.9789647071700553,-0.002136955719907693
-17.754543543726736,3.6754222950989153,-0.0019453566154846785
-18.773815396795513,3.884110459799373,-0.0021763095857522483
-18.945874848369108,4.3563597918326264,-0.0025955517165493717
-19.381751908639643,4.905043894930717,-0.0031210611054005672
-20.736352140364122,4.661392529826015,-0.003359312841938767
-19.551979769410437,4.463892429902007,-0.0031593784533005182
-18.726061832175088,4.508175059893902,-0.002840720385068656
-17.235500258564674,4.369614921181883,-0.0025199034650434876
-16.621463000199636,2.812426291485385,-0.002101373594771046
-16.647826623445884,0.5193139381667233,-0.002552023327652045
-15.499168302154356,0.4513108753813305,-0.0023471131457757166
-14.208975841019376,-0.400992368112159,-0.002551531354651456
-13.114871192567644,1.8371752326561648,-0.0030876663818122205
-12.79307172145625,3.6798013476873903,-0.003338130163361692
-13.560110834779593,6.624640757065726,-0.004333664943157829
-12.387328610779766,6.229981705809761,-0.004062788837312393
-11.638362142243281,6.816584186429496,-0.004451448319885226
