delta_x,delta_y,delta_angle
148.66559944316433,104.44806310062141,0.034282242802578744
124.26013677585095,61.436291223861275,0.023092554112308164
109.7323945209584,57.2837947908645,0.017652152494986643
97.12409891992067,32.829519460574794,0.016490011583793505
82.38276138811293,10.996709664966005,0.017402678347197754
64.05581700768556,-43.09083403943638,0.036140350443344446
42.349339770917226,-79.48596710498776,0.04054529399649049
8.525036014136473,-173.2683852453883,0.049330845267013854
-0.6523809040387576,-168.8304935772856,0.04481320010968377
-12.528694097874201,-197.07691438640524,0.03319626853994944
-7.010828428057178,-237.9763437358531,0.028670904347339057
-5.927227822261202,-247.2560031622372,0.026971924225049824
3.1838889645252793,-277.2769634517992,0.030718883640467293
-0.5867964475562939,-267.3354587320682,0.02754679215424988
1.241484552408436,-267.05517398806734,0.025773148221189725
-5.305368331843523,-259.0824344889785,0.01782901323975514
-13.458825886456781,-246.8325628789072,0.012340200027824865
-30.075253811292058,-247.06132444958007,0.007235888354089362
-44.691575554244686,-243.22978418765794,0.00506777390841368
-44.73727768019372,-230.64645399916333,0.004070798518653311
-57.04888403232621,-222.48390816010087,0.0016807752618677129
-76.18162304357622,-218.48273715148986,-0.002206078377114371
-87.15096086386575,-223.2347340827814,-0.003621066751960999
-89.39480125861496,-217.7940653444548,-0.003814356052956307
-93.36887035658451,-220.7609968118526,0.0048731897849368395
-86.68255175579743,-205.69458086914946,0.005202616601863289
-85.14254025111337,-207.18883199951603,0.012477387796129162
-74.950558010956,-206.190277862462,0.01922872290416931
-43.434489581564605,-192.56140217038725,0.03198370031123576
0.6966928079752668,-220.80419036427807,0.05226541670230836
-4.819110785455789,-232.37298819609785,0.053360475480472125
-2.1832410316253714,-213.09974481165827,0.050226758634166396
-23.649614986629658,-186.30591951996016,0.03862454421353319
-51.76304121741174,-141.52785282509282,0.02334599360186467
-110.61963860862973,-41.8426619627383,-0.013530015374109281
-188.41981540698654,26.03493270853539,-0.04325516214391607
-179.6665206564774,30.568179800262325,-0.04124018027154948
-204.44790725075057,66.80576964374984,-0.053279421481971005
-228.4687118792804,89.24537817594138,-0.05907129467713131
-219.65837361504612,91.08254612386298,-0.06133750433211705
-203.47486021725808,85.2820738451446,-0.0682366678046682
-183.8686155542373,88.82762767696038,-0.06813063667122643
-173.71272957663354,87.20920535325665,-0.06498983512296908
-159.5103004275246,111.03741090364397,-0.07085540098862694
-157.0342080246688,122.82608207160663,-0.06816558757878331
-166.00143504555575,129.23622848342058,-0.06143706413673166
-165.86981648451322,121.22110482249953,-0.0575852729386693
-170.40731447284656,116.47871884783491,-0.05351485024868141
-159.50073851702328,113.43754812251392,-0.051101610100858716
-152.6410162293825,99.50408287471551,-0.04759830059597427
-130.78451757894447,52.54332177673047,-0.03977693792239967
-121.68703497032243,16.80869464818599,-0.03411954192856176
-120.63948146137439,15.675700488692112,-0.033616526157234844
-126.5791518012872,27.280129414989926,-0.03863441095104752
-116.87192077147408,23.314857522907964,-0.03595189769824673
-130.3347352324554,50.67989769570992,-0.04143612955002479
-135.20601484708587,56.57820097512774,-0.04267448470378352
-149.2594463276678,43.48463307035104,-0.04369834400380637
-144.70838651932883,23.129489333009964,-0.0395206261692546
-130.77884207234032,11.140308596815032,-0.03810481080418585
-117.37535894726523,3.4391241669666637,-0.03280608614555839
-99.06086104164594,3.60081366961883,-0.03233653515628705
-91.06106075963407,14.609049502448778,-0.03450978614872253
-87.74914518793018,19.18021091119889,-0.032920306479169534
-94.23762144888771,23.181278640515455,-0.032207688477898296
-86.55768335549486,20.375887794246225,-0.029636207461130062
-98.74128161669704,26.678603598134384,-0.02653168437570378
-63.31992175466873,21.883881279211828,-0.025648985134250978
-43.42141289984925,3.0786146002021213,-0.01768774327041908
-52.82520660774193,-8.230405941806001,-0.015385137178618672
-59.71595237763324,3.3543461315926795,-0.01703140742483108
-53.032367709526405,0.4408645580690802,-0.015323230170289982
-90.552958095522,73.05288860947897,-0.030999893016589043
-98.57580724681294,108.24359050568144,-0.038110668316968445
-144.4189055429558,133.48108111035546,-0.0672774305295564
-146.28137834968783,89.53296910335659,-0.06595275688234839
-138.08294622229923,59.882153805922535,-0.06351680189030624
-130.23086538646032,58.1667574140002,-0.05985774231679473
-128.29768881186274,67.69927062747249,-0.07211332078110587
-121.49708874893159,104.17305059369977,-0.07337250551861285
-113.08949768150397,159.26506561828134,-0.08134323679460623
-94.72230374991678,166.85083287586718,-0.07895863822245572
-79.74536644050535,168.9572606244268,-0.07762113238919527
-72.75369096738281,159.7312066853531,-0.0732488712994412
-72.82891676635937,164.36945889339162,-0.06486313818698662
-76.97094474541096,151.2771662562002,-0.05367460457448511
-81.89143581496921,141.68440330052016,-0.0453319689268519
-91.21263739499727,153.76300503408225,-0.04480915695866099
-91.24406297407053,155.21140617978014,-0.04523674623841802
-84.99452691222066,145.4419194480159,-0.04172497791703732
-87.49046387938729,143.42811941370366,-0.04141473087318563
-120.23344833639128,122.38211423812122,-0.037224893516624766
-116.91582093649141,103.48066071234783,-0.0323752038992259
-110.70239115406538,88.0188818226782,-0.028332765732518476
-103.63290938300936,80.97903778897542,-0.02543755092760243
-93.98238228692698,67.11117110041565,-0.02383913962560608
-88.3654381220501,58.885120504656086,-0.023186090187356463
-80.2077245714285,25.117906704701106,-0.019979562491583263
-69.36155147713829,-3.9237773794556112,-0.013467176792814376
-59.75183675697948,-30.924373508762617,-0.010045232939589864
-54.114653282022566,-33.61633319827704,-0.007096607393903261
-8.369029375303398,-101.23147136898788,-0.002693497112173661
9.219328522544565,-140.05207262029288,-0.005199658084053103
3.119359214311906,-135.10478989325506,-0.009805957192301052
-17.033185833622888,-91.62484677144062,-0.026335075214728894
-26.365984004321017,-71.43676204615974,-0.03404236388200873
-23.480099418661755,-72.96524857632238,-0.031565010339510854
-35.70275355779901,-64.39251539016068,-0.03739794733830645
-32.498880173604554,-68.92669965005888,-0.03672802027513432
-31.37186518744251,-79.60520270858251,-0.03578346149848867
-38.778683806187,-109.37396414953838,-0.03745530367041361
-33.295263071635205,-135.35897382320746,-0.026286338335470123
-29.76460168810375,-128.7955057724625,-0.02547906982222504
-21.728560502283717,-127.77466885705518,-0.020509989888925915
-38.941700952059136,-107.48916988123261,-0.012798099401877826
-83.47465192214139,-68.62148307208416,-0.010927967867974194
-91.83888693814045,-53.119318371853026,-0.014743340452246873
-88.48363022559187,-47.85973040784951,-0.013199262021265971
-44.66609855483857,-24.899703133586083,-0.02507559234041438
-3.4814139852176074,-6.101125225032553,-0.03923131638250623
56.55201233473217,-2.368628862975784,-0.03905583113426785
45.36736475072677,-0.16902700886807054,-0.030214664938301605
-15.343720868256204,-9.35335478104715,0.006402197424843912
-13.776528142684706,-5.238260005114675,0.0067945885690693575
-44.027665479484895,9.60277207761429,0.016636096246067676
-81.88980278587283,53.600725346504944,0.012088483637598953
-91.38484006109698,78.63284437831145,0.004126471347790118
-117.23583775984476,133.28960757609758,-0.015769947799944232
-125.97714063627512,159.36085871145144,-0.0237293571515543
-119.79623530265441,153.9627241852761,-0.02142687135686711
-142.10188501185095,191.2827448233584,-0.029019679493530494
-136.26820428863678,200.2175018994441,-0.030542841596230642
-90.82483667622024,203.9149319321129,-0.03277335408115508
-65.59756352914042,199.7838990551647,-0.032469100253722155
-23.45157453606072,183.91592842955268,-0.023314284358000488
-20.55680525097292,176.03415982724886,-0.02242497845537395
-5.511651804881345,171.71595459914604,-0.016840048203790706
-0.95618024536373,169.02134730310019,-0.0043371352390409535
-2.6700562733957938,167.92755865031876,-0.003052679153055576
-17.313039611657366,130.11380720532136,-0.00577398608225657
-10.00555863648166,76.90263032525445,-0.004738364125421011
-8.847289848598905,74.21484249694714,-0.006326578932131482
33.780702946106835,-98.85896972708068,0.05275600931040424
61.36899477253151,-118.81168076365468,0.0600696573641595
119.69944795101547,-114.51273153701057,0.07137779265632807
141.28805138023912,-112.56415938949907,0.07415264713854598
134.6797938221115,-112.88805108419072,0.07165080533636049
158.81010563242558,-120.54412603853794,0.07531289539183401
157.3076340733152,-128.32532417617685,0.0732644396623136
162.52274774409298,-151.22372631504416,0.06869996820205457
166.91434873160912,-164.83354303206087,0.06567071114677187
179.6316038727869,-195.3092855186816,0.06861998613748024
174.2720395137146,-191.92506382659334,0.06615024272538206
166.29539273744652,-199.15764288799264,0.06872689564252835
156.0573811704007,-188.79649337117826,0.06815690741147576
148.02694369532693,-166.94678356696957,0.0638420879076608
172.5413927858198,-120.67682426819198,0.045657411486572846
189.7828207906627,-105.66220343481734,0.04017949958270504
176.33127770632657,-98.85817504620094,0.03674509563814744
207.5699103265512,-96.91723034750939,0.043053117583734785
183.44258345841976,-91.98610376529454,0.04134515118309641
153.33494157732582,-83.82146915893914,0.036073811115165666
79.49567498430972,-87.45365939715758,0.02972938861756736
42.719792369390156,-70.19223971373256,0.030145678155606394
36.925015148585295,-61.70431415896781,0.025968054099936792
-2.8460061736504727,-17.335133593506747,0.029430114491580475
-26.278429681757327,10.881189677321137,0.022092995782448728
-72.71529005094285,70.5247702243318,0.0031447365876689716
-95.4874811568628,111.73413063918196,-0.009082147495010531
-97.32996805259044,112.91121690695324,-0.01104205056896402
-135.17847457523703,160.18986708042567,-0.03178588371822727
-152.21638152660603,159.06077740344102,-0.04603739285432699
-129.9324875671328,115.18657666029107,-0.05178770540761256
-97.46740688776516,99.03846509491177,-0.047687829047258316
-44.931284792902794,60.77429977057937,-0.03275576963576371
-45.277343678606336,59.44273395433667,-0.03186941564143866
-18.89174672972784,42.10101019467603,-0.02318899013050981
21.976399760009336,25.330843573504666,-0.017482909621081382
18.51367264117622,8.082158276772,-0.013919312893923933
4.7991823040394825,-16.497746560242856,-0.010214244624964047
0.1560005949707817,-28.18407931182811,-0.008471600774328897
2.3066718785333613,-29.658628772540645,-0.007744548892829186
-22.113289554209537,-55.965293705859914,-0.0005666103393603647
-28.76333488591071,-67.34550029176712,0.007807875621752728
-42.08628675382869,-96.59533175579939,0.017765877642876467
-44.053449691212684,-94.97528692172223,0.017109880561157143
-50.686467457874144,-85.54251367485197,0.012386515962686948
-44.76163536488348,-84.5523856472726,0.012366404194395879
-42.763911136320445,-63.18201877803246,0.009169049627912382
-39.14403668543949,-58.11354297943102,0.009471580059443473
-37.574023568429354,-58.540976851153,0.011002358548429965
-80.02683030902973,-37.14731594411241,0.00804922055265395
-124.34393744576371,-43.80461071809266,0.015141808120186697
-116.38546118910979,-44.213684981857476,0.015385518863484687
-140.1610092949636,-40.97634778817889,0.016337590360194897
-111.95568771722992,-24.43928111763688,0.0251775207031769
17.450507866718624,75.9053884342837,-0.006280805028177162
273.1422265548616,126.59053242727757,0.024660217595250104
258.0953071430218,125.26812054983532,0.02289556743286453
374.6923584332473,128.56041366230258,0.047794775715941026
508.7560960363264,139.86324125214767,0.07266333818634989
637.350253175211,105.19748091868102,0.12840228883352087
537.7007327855405,92.47396288242041,0.14975345231447032
459.4971539139423,100.92023138506995,0.16118303839212478
443.95614754309673,99.9217378827632,0.1532388354117414
323.74731149188443,73.6376022257302,0.16501486836914012
298.8508923437992,43.00664755906809,0.1619790351063137
302.13177025681665,-3.4932422880255647,0.1489003466083675
302.24544216365956,-7.428367948348035,0.14016221301277118
301.23747167022776,-5.914053681935441,0.13175857752851267
285.81935077454426,-7.333420681462141,0.12473256368224
275.90669288013805,-0.1709943745323539,0.11366664172250035
249.091237971796,7.277545682198268,0.1023544327820683
220.89710231621234,0.09643538003752992,0.09217828005007592
172.1935668215813,-10.121446762258406,0.06968248839049909
146.49926753104685,-14.504790553209869,0.05691250215193465
130.980087210701,-17.52492197699557,0.05204030842486393
113.48132165636099,-28.358705432277176,0.03667299565604076
104.74826302990436,-33.65956172942461,0.02648729189540843
107.56543173081154,-40.54020031234131,0.011487268691700704
94.95502324500224,-47.887654965771866,0.002271948307197324
74.15905556299123,-48.735573212905635,-0.0016402849149156206
59.915274260754956,-58.8240195940823,-0.011816042715027866
36.485173730044835,-60.549419325568486,-0.016435964497096528
-19.171072359029054,-67.64050619151939,-0.018064682173926764
-66.69430870216556,-69.74060214842571,-0.022200513294179127
-98.99979169868541,-72.24305266801397,-0.021567842849625124
-103.32028934444708,-66.14936478271636,-0.025563295618815367
-94.11233394378023,-68.12328496651307,-0.02341687678339597
-1.3074210478439028,-71.15701315983158,-0.012806017103498255
56.878581399970294,-58.476433719348314,-0.012147489956156367
163.57637507396288,-43.743105876737296,-0.0018337156065139706
174.67368545036507,-41.60040856504496,0.0031872572955045446
171.8502504591834,-36.11160284065132,0.003643341916555497
165.9321843405071,-40.31324456985151,0.01166100575104176
136.7662802806562,-49.00571873520196,0.02067094985286117
108.6233285299383,-47.062903584418756,0.022394002730680877
88.09344996754808,-46.174960703968246,0.025390626879813694
51.58391879288977,-48.08313750186899,0.02404705510581725
50.01400394471897,-45.47978897130816,0.02479693066272883
41.344176615227404,-40.83872495913975,0.02273323739630024
38.40383478892984,-33.418995087199264,0.019744433967696588
33.5915027717195,-13.80897097159837,0.01160929508160466
27.81822101663488,-10.65430668034866,0.010526356654773358
22.300813946874886,-15.935669250971193,0.008442517477796284
18.94903203178381,-13.402388200038516,0.008442135025792104
16.50525935280275,-15.095894843157177,0.007353580675560386
19.112691439734274,-23.3474391912423,0.005270198383618091
16.17338324096952,-32.19581628494194,0.004711956099060236
7.462250780804832,-36.44208558719554,0.0054833131044900755
5.457444738505528,-33.72165855359883,0.004446697256093621
-2.7430449683555973,-30.816664649133287,0.0018387249078452624
-7.179434040284766,-24.113252379976135,-0.0015310777964746946
2.5669875832189226,-23.56029668071675,-0.008597993492490878
-4.272707035735127,-22.34265397215705,-0.011716748507526817
-23.040085409306844,-17.815989620964366,-0.011741015445213481
-27.407931069456545,-16.205952861286658,-0.012384702223665512
-50.62303095891427,-19.318312574131202,-0.013964038340992337
-91.62592230819344,-25.482171078302624,-0.02064415240891658
-94.32992435987009,-42.94599597627892,-0.024505028494403697
-81.37872090007414,-57.130909393716955,-0.024713063630343424
-44.94154759119606,-74.65281532113862,-0.03273681174610678
-40.51603531310869,-71.29261249134625,-0.0315546202838295
-11.342637596026083,-57.87728763674121,-0.028044068539349404
3.587284010682115,-22.755489708878496,-0.030902833226039917
-7.2300702136412145,-17.53166279856957,-0.02774068709235191
-42.38466061328438,-25.02003397493568,-0.02799729499439765
-53.275304152589555,-26.091978277399026,-0.028522545041905056
-50.30287828019314,-24.523842875978946,-0.026351479400659666
-48.59496613230328,-23.674438625882274,-0.028947862756441557
-44.41634183064572,-15.119824973336096,-0.03049845297764009
-40.80922507958931,-0.7734542077738698,-0.03367261570994906
-42.48983813112276,-0.21793444860984046,-0.03270211101456248
-66.7654036853544,-13.20841825260669,-0.03391599705727206
-62.59089854116781,-10.648641962233992,-0.03197972262989257
-78.44598459163002,-23.271252324266413,-0.02840874434431581
-137.59972352986415,-47.80544322194144,-0.03382267267332196
-142.56931432170376,-45.45283314799191,-0.032549831536158265
-91.97227964071678,-50.50832377795491,-0.0228733741301868
-88.2212035958715,-48.16738790761898,-0.02082774863240209
-42.318828808585245,-38.320991226348326,-0.021600035606666373
7.3003913663608,-27.813440327131936,-0.019754701566195715
79.13741789842135,-39.821714107833714,-0.004548035929178288
77.5479718809822,-36.03093906666631,0.0020531567790133295
46.84224973076741,-25.692212547607305,0.016039475640129572
48.23272455450535,-23.498382374507376,0.016452453572603713
19.745255464804757,-13.413874137542535,0.019279173904494587
-10.002376576238142,-0.7643396209440141,0.025228261209892043
3.1426729107543703,-7.8122047655464195,0.030503215562754305
67.27326504423714,-8.81046166068471,0.03469426452783367
101.40691906996993,-6.228972580046985,0.04076874844639967
98.37826674411598,-7.294796177673802,0.03953877238054249
110.70400134495091,12.579321204639816,0.04018673614401426
103.78015132704063,20.477687287672207,0.03921819726494659
75.24901876301216,37.84837377626162,0.038515337379114015
63.84012453571176,44.35958259764903,0.038873146489980026
69.08331462774878,55.743837484633175,0.03886456587878925
63.171942369134094,53.473366724128155,0.037606933651842686
145.3940426814185,77.31875387650959,0.026224641945962964
168.990482865657,76.57881173075661,0.02261314007331117
180.6232266522336,74.20343174343758,0.018138816937130202
201.01680870431068,79.13916844318227,0.014506868187174334
191.92948358402182,76.46465367566952,0.01302242214796668
167.0251022005705,81.04714688011394,0.007643324388869786
142.0526122270991,79.5291589525522,0.006003476283294105
112.95266563699579,73.25787457354558,0.006562682561018211
69.25411915772214,51.75923427666543,0.007571804709669081
46.51421074583169,35.482595732711395,0.008837319864168513
38.82091872601759,32.71555794446202,0.007022306033133688
23.18774971172848,14.74657652132765,0.008068324527985404
-20.092560856756197,-15.54174543932109,-0.0010351353718519934
-60.314375175570085,-10.209456340790238,-0.02714396148276387
-64.4535712721238,-3.356199812027014,-0.03538023050427051
-22.48375767409804,30.565802379419765,-0.05461233519891425
-26.660288788786247,27.332086625865518,-0.05330828135174404
33.918923115866505,23.667333579818834,-0.050120652945102116
120.66198581126672,-30.7893512245924,-0.038127851059156045
140.40648540236197,-44.34315830149972,-0.03218543335717541
94.72586798636225,-52.63758448860955,-0.04393428018692124
44.667273388932976,-55.49005334756014,-0.047944905458268
44.861630811602595,-57.14362002381034,-0.04482729944281303
-60.15763750769632,-14.947444343629332,-0.06339820386637016
-131.12282544631097,-8.562341131553808,-0.07200273397727217
-185.1375247231399,29.717157395257498,-0.07748360461630567
-188.04536556395138,27.238643768015482,-0.07135211056646194
-174.37553602752243,27.40777207706216,-0.06522568720695489
-170.3856103956389,25.360746473146424,-0.06082093515003356
-166.21077827611634,53.793625575372864,-0.07112423445456925
-173.05649998083507,85.14626801284294,-0.08266604368103193
-190.57957857927744,123.33397987612575,-0.10610191972019904
-187.02676366124712,131.2417453334858,-0.11100527185442087
-174.8256450498112,126.27016845522706,-0.10483664153574733
-187.20951320207428,153.45984384058812,-0.11210824641033312
-190.7895855848745,162.17760548741202,-0.10752217106729296
-200.30664339050116,166.0574401842125,-0.10585864095465901
-223.47532670051228,172.15179567536484,-0.11276250911944186
-222.0564068815109,145.24515146842876,-0.10798160335938316
-210.47237073235334,139.3560767063536,-0.10096709153092544
-197.48439415281413,119.59430022034334,-0.09186346840923727
-193.9078873858359,118.64111934664038,-0.08545217133863207
-183.606666308075,122.19840338451952,-0.07797941747987736
-173.03114966614527,116.17249447201277,-0.07130983657094292
-151.32315583104975,37.941632852143485,-0.05897630012027609
-141.6894578920068,35.70505670069521,-0.0545036581078985
-133.56699822352755,-7.624285012157789,-0.045627394146717126
-131.92780007335583,-33.652655522547334,-0.04266629387674189
-158.88524961267325,-68.17049347165785,-0.05071557914178455
-140.61320329580542,-86.77188647443224,-0.046815870073762214
-116.31970712634498,-111.55391883678867,-0.04282419317324938
-102.96800884133695,-111.55454527985843,-0.03842797065569779
-48.457106996489486,-162.0772961647817,-0.016570126258485182
-52.418160182537605,-150.8822351081999,-0.01975938154606245
-63.34097854676846,-145.77823568156256,-0.018085105443947695
-111.58357029966697,-168.43502671997302,-0.011663108231049853
-102.20061377694358,-164.36709705374878,-0.008453013075395048
-125.39504536517673,-174.60177700083287,-0.004571606902579446
-113.21109452900674,-191.9525695751636,0.005901258686391511
-100.97422526768288,-199.80208409448724,0.007811011287693735
-77.21209653625145,-217.80975820298502,0.01660111060208061
-63.405013754056895,-207.72938879874047,0.019298854676909505
-57.57139476152692,-197.786080167466,0.019347561898653977
-33.493940718760825,-174.6118062855121,0.022497775557311167
-23.88849392339283,-155.21445564445682,0.022010361424037075
-24.64927414677364,-146.43394970522067,0.02122585073445192
-24.754712188998482,-141.23590945291,0.02078682266206876
-54.30930852377681,-130.39643463417246,0.025909645813669314
-49.3286356513621,-118.54168128184504,0.02392203767671344
-89.9093279840514,-113.55390055852563,0.039346621034968006
-113.81056872485728,-105.94053654401843,0.04063422789844669
-118.88647599258206,-100.88485511506161,0.04277689959524525
-64.2442981678728,-96.91529406355592,0.023287459476112816
-24.888548741535917,-87.98973362166042,0.019590517312834246
-22.448733479325227,-77.65712299918938,0.01829148403729848
20.089183487223774,-71.44842178755354,0.022272400677329413
35.30954238764461,-60.28044947175749,0.02376839246547367
23.204493946932512,-45.45264366826568,0.02601590774979308
2.6073452823119534,-34.49712038500428,0.02890429837639408
-88.45848426836315,-5.5843687340830455,0.03966763168668171
-82.51720360210328,-1.7957046356950457,0.03692823557763052
-112.09081804665155,15.584215755115329,0.03751828875610291
-139.78253160453707,35.41215111988582,0.035817044670853115
-209.70589324649995,66.33082990445469,0.031080414967754124
-214.46460493783863,81.20003804245512,0.02342388073632682
-206.10882819481844,80.03409092624105,0.021549363918290196
-184.95270682558785,94.75380040355044,0.014938717198533544
-72.82072641113109,109.98149118236338,0.00249291358631671
68.72400140947585,24.381402069889187,0.02706328945425159
155.48637264307055,-9.540728477876021,0.04534247024242227
258.19452827567613,-52.202945499236606,0.08145802563108645
250.9174399942159,-51.13744477313251,0.07720391585154047
250.14385117918596,-51.06984694935594,0.08425985814455123
225.68224780153037,-32.638971787568494,0.1062841682679565
189.43057447040962,-24.16109891273054,0.10851743346858153
117.88935037739374,-13.665933735334896,0.10147372556437034
96.48520015746328,-10.484806297426113,0.09345937415401927
93.17626991660745,-10.430896123247171,0.08893427261686036
92.68362075298133,-9.638480212520998,0.07439566338684947
109.69416321198572,-14.037219110123216,0.06439375774639973
181.42891081937327,-14.514236621177133,0.06499771667270575
184.64166896894042,-20.54322363383246,0.063357739339906
178.008462959829,-25.626463094697794,0.0624775545125886
172.07651406074336,-26.170267700495934,0.05793591630035109
127.88088099327042,-23.00285144856727,0.05354495622440254
65.12969530268846,-18.362756212073116,0.04086450007950745
50.15575585878537,-22.478410847715544,0.03721061082090349
0.37352905893283045,-47.367886043457226,0.03488173614965985
-2.609189172022546,-45.25147153582924,0.03163808599134671
-47.080384618987964,-57.889909226772275,0.028402916727527126
-124.43700099896668,-62.19242911030949,0.015418777549342002
-129.08427218542116,-48.80332359943863,0.005113012695499689
-111.5786023326646,-40.618175116559414,-0.0006908461316202139
-79.03156552153649,-31.32493663940604,-0.009372949591784847
-87.72555420220473,-27.265224753760123,-0.011749798346151575
-85.6690091543605,-12.75350652313711,-0.017057400478762107
-92.10871959032835,-1.5843280059517608,-0.019923097515584798
-122.55354204027748,-9.94237570783894,-0.0197241509174145
-110.8246926247515,-21.1892477584208,-0.011410757789060746
-79.39459634163873,-22.843378036570527,-0.004830070261191361
-73.2309533797686,-22.6294165356806,-0.00557106650791328
-29.632839630694587,-19.872806562495736,-0.0008302922552776
5.0365792434481,-2.585853208467796,-0.00040085326435580255
30.999028652577458,12.165255137906007,-0.0006889689215169259
31.527129987507756,43.73473965034538,-0.00716289364506835
19.408691677637314,41.95276086938175,-0.006607802356998327
20.323298116340386,41.40830035971011,-0.005614538586097299
2.853420041639275,37.76519591261284,-0.005418161538621167
-33.46466096356371,17.424921980735675,-0.009670514644087722
-39.426261179279756,15.003791109192026,-0.013964918419095675
-39.11908114710271,15.968299088471584,-0.01777412578169238
-31.71067775243943,33.517588862574044,-0.024436839264956062
-25.044243295757624,32.02377634327339,-0.022423021903103014
-7.130388496378276,47.819193895930816,-0.03320274355889017
-1.9839289208976825,47.57341242752119,-0.03424035695994441
