delta_x,delta_y,delta_angle
3.6686739270217137,0.6837967550990136,-0.0007994089149623773
4.449893460557249,13.922824511612564,-0.006476553343631677
3.990608071866205,12.819261790461324,-0.006256850061147435
11.480565461495239,28.004182957394566,-0.006910249896627708
10.879392125036716,26.682985574939597,-0.006686314524049393
14.487068219590084,31.40091282983219,-0.00651720935001189
27.88814826263875,32.436538673459545,-0.005908190138962805
26.591726889294037,30.83156470626059,-0.005731565923180993
29.888304293274437,33.78552148798187,-0.0042069718160413095
28.970139896505465,42.26812215577987,-0.0022227721437268594
27.61711840223353,40.19542188960096,-0.002124636068565774
30.285541228372633,41.59168884924024,-0.0010866222225295763
28.81617428893942,39.61792875948185,-0.0009749292935174765
28.95718243861562,36.990101576836416,-0.0011145787133772995
27.264873818331544,32.52680634541959,-0.0008167290042044264
25.983686905172327,30.951649121616057,-0.0006792711503876886
21.124210904127604,21.506207560996614,-0.0006777749404070948
14.946015886570684,6.559754033958717,-0.0008586439201363646
14.626493273155951,6.298028748001659,-0.0007161466188304044
-7.909501222373161,-16.92670292770626,9.918409669027629e-05
-8.01465168689791,-17.04257837733168,0.00028574475708074125
-14.468261978575299,-21.034352748855124,-0.0006668746616551102
-27.127172545915528,-30.855485708467604,-0.0012181576983842735
-26.44653870025662,-30.68357889285799,-0.0009989013046243823
-35.97556513710328,-27.71814082372519,-0.0013893572405797251
-38.72934212347622,-18.670010923160365,-0.003621869757840016
-37.922243102234894,-19.034573887797528,-0.003327358676921369
-39.74039942629589,-14.379071446818257,-0.0032396319332035277
-38.73125548963084,-14.987414800113287,-0.0029785780287640965
-41.69800295725638,-9.632954748730707,-0.002797819336598312
-46.234381901183056,-4.9946151811795465,-0.0031966733204642868
-44.56264077260752,-5.50003802423573,-0.0030812606722329283
-52.5719128198562,0.39072710469553373,-0.004220333837319604
-55.03759402189906,1.9191514388183712,-0.005916951631493788
-52.447939508695974,2.194631689979994,-0.0055447609332459225
-59.765170144565786,-0.04307569395024023,-0.011865354627996427
-56.6798785825013,0.294111632782757,-0.01141548693596209
-53.88440781039056,1.383812686437758,-0.012953434004376914
-49.903741297616676,6.50698751431505,-0.015479620789525337
-46.737575110552285,7.300495596779737,-0.014810085991505663
-41.83145516218424,5.766706439082526,-0.014317989422866656
-33.07030194262224,-1.6527615986970483,-0.010170588325171264
-30.305649313312923,-0.19518089133070046,-0.00976395479413064
-15.488424224602749,-7.44231562925156,-0.004249313998442743
-13.280205269958506,-5.809912881098741,-0.00410110310339319
4.4684823220676755,-11.87789906905811,0.0035010347846758075
26.5438416994468,-23.870168349302947,0.012759235997576638
27.392213435158062,-22.29425950007817,0.012398336665324718
37.79785547663005,-28.459146920354414,0.01706381993480102
58.54107488405423,-35.42303926922442,0.025811762544855444
56.650644006978474,-34.54435150800342,0.02489099267101622
86.14646571048355,-32.26571362714928,0.0308568662205627
82.92127402487777,-31.735404224648793,0.02968017884613053
105.91723335181011,-30.71555729985146,0.03529042265034615
116.25077838464226,-31.34742252904185,0.03791673912433677
111.96008894799063,-30.37808030818555,0.03646894490063391
111.40659190808745,-28.51863457511449,0.035896999271541566
105.920969052853,-25.107858503255045,0.034473895364070674
101.50309283248065,-23.929942528590203,0.033055251093963206
94.88427330774991,-20.00025366394969,0.030455472418877912
90.25761110358492,-18.828900428692766,0.029112453192523112
85.59217200575432,-12.47498646670152,0.024985228663059217
80.97051685668646,-6.93604008890078,0.021557531599415248
75.93098587859043,-5.692430808978855,0.02021584467135537
67.95936901495739,-3.5277362920980315,0.017651589465723302
59.47914681430664,-1.8601227788001,0.014777382290813313
54.30936565300307,-0.624789956837828,0.01319561835544905
45.48804590522954,-1.3838399264141825,0.011235848876069297
40.41615551167191,0.08855005304570217,0.00960925879102661
33.2623202749878,-1.380325014859853,0.006220290729980764
24.9159411507407,1.8043616509503273,0.002145071001042033
20.40891954409239,2.825641165723639,0.0007724224917155293
10.595503459435422,3.7184575226833383,-0.0019441250807731047
4.7668795561629675,3.6792452362790145,-0.003697778440712782
1.3632957570008943,4.2511407945027,-0.004565109519509025
-4.302769742222174,2.026414397738216,-0.006714529060674208
-6.839331747780401,2.24931708177795,-0.007221996138176411
-13.805322784838532,-0.5295700244761608,-0.008884764735408402
-23.07112578253063,-0.19809266448132126,-0.010464467238504655
-24.140300345238128,-0.6198738686696093,-0.01037258870794031
-27.72334931495248,2.4010735943836705,-0.011705269466690179
-28.343525871382894,3.094356955151053,-0.01148713132507172
-27.366061571967187,2.6042088737942626,-0.010911527617933228
-27.797207918009327,5.113222025100025,-0.010747381970660592
-26.29363960968944,4.539170934728984,-0.010021957413506281
-25.931325552723983,4.9074049112344555,-0.009722232597373561
-25.22109700469533,2.7349885416426405,-0.008892496761758453
-23.686331267860574,2.3866198709064714,-0.008168910548274238
-19.651469019003628,0.3966161691157674,-0.006589266087484477
-16.276359886796474,-3.6315663921921497,-0.005802213254463695
-14.908905938108788,-3.574650280626515,-0.005226878513814765
-12.203046776420138,-3.9148551053722103,-0.004351524219932472
-10.91897662058877,-3.6486460020602736,-0.003909530125213034
-6.7874999233727,-5.416587229427919,-0.0016183614010574522
-3.0816022628579742,-3.9599447984602647,0.0002920844480405502
-1.9917201178994903,-3.6722407806206174,0.0005929410205941194
-3.6286503071376375,-3.683065964220349,0.0011117706133216905
-7.657142365900928,-4.838418538456181,0.0016089238611518267
-6.472152323439656,-4.6104857996967965,0.0018261476530786152
-9.02824284771074,-6.016162354304143,0.0021501243801647645
-7.6643128117622785,-5.61325176836362,0.002277861023299352
-14.728893899313473,-8.076193822473025,0.002520486586716514
-33.465231747091124,-11.516879424966694,-0.0012302711311448667
-31.52727594869043,-10.966336267394478,-0.0010036227980173473
-33.582741954656676,-11.668530470452176,-0.0018844204115807167
-43.73128549615519,-12.360218862725269,-0.00422702202950489
-41.50640361949895,-11.97026448770744,-0.003986148701047648
-43.923824988289724,-10.646946360967409,-0.004697705084794319
-41.694923021156576,-10.261545478752733,-0.004462182600165556
-47.77430641218516,-8.855630671812966,-0.005688062433987043
-48.33400396366029,-11.567790516967646,-0.006212165920647008
-46.024426106752884,-10.851178287793564,-0.006012328303790488
-47.44561540444006,-12.186550036459998,-0.0057699296105616655
-47.0387083284858,-11.990011678284258,-0.005668023160734207
-44.632611122723226,-11.133023408053255,-0.005465346248328745
-46.414484162776425,-9.890301527654035,-0.006195692693194083
-43.86601092333503,-9.143373589441603,-0.005961656572209403
-46.35042841081885,-7.099367189387498,-0.0065947461675023925
-45.90567239825497,-1.4460439775427938,-0.0068416167282884365
-43.04043034726796,-1.3635565371839107,-0.006531508253346869
-42.58116184712535,7.39124321071671,-0.006885916772330709
-43.04692285729037,13.585833964267103,-0.008589756990864722
-39.8374993910843,13.26722098141728,-0.008084952223988643
-39.027458830198015,16.111112395376814,-0.008963421871090598
-35.432610350494784,15.637532868358162,-0.008280066770233298
-40.35399674089591,20.85741497753164,-0.01124710302110457
-49.329188480888206,23.901113657041673,-0.013201076855484078
-45.13217263497866,23.2256572544106,-0.01231467340653455
-53.81956048456013,23.042611957286223,-0.014212775170336334
-64.7689523277066,25.594112848574166,-0.01671270960047967
-60.071720992726746,24.56284223345973,-0.015631184336564994
-68.0554386221258,25.980375599153632,-0.016790151030314948
-63.87859941862981,24.801914580901624,-0.01582128479643801
-64.629252448464,24.500250040903843,-0.015520602264682362
-64.6780486479945,9.896866706756928,-0.012435506606721821
-60.73604140381259,9.455451633174594,-0.011829499614425849
-62.78778588750712,-1.48858916256159,-0.0064780470725485755
-59.70784621235001,-7.08696561750354,-0.004663874434983914
-56.26009856091888,-7.302923233377011,-0.0042351616048716826
-50.0410834237658,-7.289314368782458,-0.0021624011061895008
-45.64150929091418,-8.228978082942238,-0.0010365846148765762
-42.49088478860929,-8.626809803302061,-0.0007068887243993293
-38.04063442507433,-8.509038775051259,0.0011922174836281722
-34.97151751830034,-8.905744540723939,0.0014942046840232235
-31.48051382884302,-10.015888003737526,0.00270099196560079
-27.19666071338096,-14.285716159792994,0.0041651889595023485
-24.50825860012468,-14.285836640833251,0.004311439767946681
-21.339531359805274,-19.463550555210862,0.005494426942536977
-18.70458844994954,-21.652090183307003,0.006493424820154119
-16.091270583791896,-20.95329805249738,0.006533984889119152
-16.1964944344213,-24.706686471019623,0.00786114698852399
-13.527821701866952,-23.6629658790238,0.00781652122285537
-15.938442896998739,-26.63265380493591,0.008181807895987962
-17.732667673780195,-22.096585912476804,0.00643679582767195
-15.136627513451545,-20.866402014503535,0.006303175665035451
-17.691658792773822,-19.640895522309084,0.0051956372696549975
-17.038314301292086,-18.17993082163621,0.004570475141419347
-15.18602203333981,-16.828192329060194,0.004301767432396218
-16.005644784790405,-14.719845783407612,0.00261088729358527
-14.557968653013535,-13.389471343237846,0.0022900254992273693
-16.837236310406567,-8.076149610467143,0.00016266026050163867
-13.631922138423658,-6.523925567006617,-0.000603791789994838
-12.986446734847933,-5.003247422754886,-0.0010459217603149091
-7.817249752575617,-6.663162901831833,-0.00010737925727626833
0.8038342833071762,-5.256045592652565,0.0010341056753932771
0.6996604441235892,-4.605899724624285,0.0007279927093011587
5.0126674561187645,-2.8950938843733445,0.0019601943759538385
4.396683258004501,-2.4379123819260253,0.0015550000572040052
17.282407607717403,-1.8282462310395715,0.00521481116524197
51.81798423542194,6.8081228221808106,0.011964790128713982
49.786921725371045,6.933303300090186,0.011355262041774544
57.81728087542058,8.34780434405671,0.012020757782647145
61.220926316993996,5.785260713898931,0.012234590065912782
59.00683699991937,6.026948108560384,0.011681681901904129
58.72680426944291,5.103725998469146,0.011235422398217116
56.50664372539943,5.015271380756951,0.010735485329869603
55.9111017602155,10.541546006382765,0.00997859794474209
54.39790208923117,8.617650226394344,0.00925764211801325
52.081608860842074,8.398552579929696,0.008807344229391487
52.20869695078408,5.852479129967991,0.009107366745753628
54.892355271067075,6.0457848122371995,0.009002732910664132
52.02408671821951,5.454722029341081,0.00861318488274307
52.566230604122126,6.874470882203172,0.007818755910625724
49.5223789458781,6.3670718719041375,0.007358917471771262
47.08750520848429,6.623157932429507,0.007366637861314125
45.94707845588084,10.737241571364656,0.006668142687811073
42.504845227416446,9.945169262580768,0.006194111062381594
42.46193642292805,12.74810249449748,0.005173229513444817
36.16248267904099,14.502023166985094,0.0042237035906074055
32.6421841998742,13.783590843475896,0.0036550569140762087
28.846051860325275,13.181683243482153,0.002898868466512157
25.281469860896763,12.465456216939865,0.0022968565739452293
25.47034139596565,11.572364185261133,0.0024276458315493727
22.644877783925402,8.628576405256274,0.0019525317930330329
19.49910357594948,7.992739556386886,0.0014490233465475199
16.89978852853217,4.888946531245184,0.0009364309503833475
15.505090531742146,3.414839040144728,0.00035269048278538113
12.878521316903548,2.8771456314704773,5.532294635122444e-05
13.304926882734016,2.2654399960572924,-0.00030530157916213373
11.940578998919952,1.9326262207877327,-0.00034360754871512884
9.410876547160775,3.8911412262011167,-0.0007717321870204113
3.974808269143888,5.253530743219583,-0.0011773966356228701
3.372116137936907,4.735537063414373,-0.001110968269769559
0.5850601425634673,6.301267275441105,-0.0016402723069095827
-2.0950640388476485,6.018169359034701,-0.0032598008993129715
-2.4663014421113134,5.596362461895305,-0.0031385669154034876
-4.036166897179237,6.636931033620374,-0.003130933706273863
-4.400142045932471,6.206602825420872,-0.00302010414831736
-4.196750084024424,4.319347040760354,-0.0028644521952285638
-3.342641876899674,4.720904730912311,-0.0033066482729406134
-3.435113994423524,4.180908393899169,-0.0031362696064718867
-4.577805298568502,4.514363511432724,-0.0031045461886693034
-4.277932081728904,3.970355177289688,-0.0035838263970041947
-4.297099950156896,3.632666806040195,-0.0034070584139189735
-2.302756514946544,0.2776320081907669,-0.002633917674181639
-2.292974408656,0.06808127376596516,-0.002460763129973838
-0.7749686693853046,0.5855283947817482,-0.0021726120323122865
-0.8930944827135822,0.5718725800262071,-0.002329757394378631
-0.9332641579352488,0.5552379545674712,-0.0021870246151143393
1.0034509067757695,1.359488541036755,-0.001917253042863646
3.868043893072784,1.59935449977386,-0.001624757010259258
3.804116893645937,1.5753330764909665,-0.0014717890301623683
4.62868419159592,1.4299747488015528,-0.0013750740998129854
4.586558243687121,1.418995227815987,-0.00120726735441758
4.004332949157387,-1.1318683747775575,-0.0015308350476460919
6.104696316890054,-3.6305042397314455,-0.0009121027677308598
6.030864254560277,-3.608184421271664,-0.0007685069112867511
6.947615444775743,-5.673623219278197,-0.00046340497965218934
10.303594261618755,-8.615409708570489,-0.0002895416359009353
10.116787341643267,-8.441833130493762,-0.00017432609126786207
10.057598244893784,-7.507561658498727,3.888422253449189e-05
9.644416916132872,-7.340796002709246,9.867228957960702e-05
11.029373295010979,-5.30990777150024,0.001271873267220483
11.498359855853515,-3.7372510179622656,0.0014231324552532224
10.81113702456757,-3.564202579841631,0.0014000623739493187
12.710313885214187,-2.4483532281938594,0.0012769195691825761
11.414132730042263,-2.526914895443015,0.0005827276917930554
10.771582015899059,-2.3606826571632635,0.000576113784865938
8.691742959819857,-1.4718125369462964,0.0006355803806509501
8.068729858099376,-1.293771958985444,0.0006234082274156021
7.847013046328962,-0.5787879490009535,0.00017454580815760677
6.578174105494666,0.9117899494394508,0.00021147135216293458
5.960702272124134,0.9191205993091992,0.0001614846255855798
4.97049158798608,5.2946564172459425,0.00038004455173113697
4.968873362496573,6.3259200948123855,0.00015060295449588032
4.3034710665359475,6.333797778715371,0.0001152442319115076
7.837408556340429,2.5651222395800946,0.00057221709367064
7.170903001032622,2.5663510543074084,0.0005154979553561451
6.535907918686159,2.800080536403589,0.0008215747606145153
3.4931477103069435,1.6391011088434393,0.0002837976900529331
3.1237484213346174,1.7957686516975322,0.00027536489317307375
1.567144793523886,-0.01707449303957631,-0.00041036546431319753
3.137017016102449,-9.993752578699468,0.0007559214213793737
2.6204367440523395,-9.491708712154532,0.0006767700674934477
4.98669070890265,-11.538135527785892,0.0009832031930381137
4.485831363934716,-11.091846791778176,0.0009080585185519449
5.624118292962289,-11.373079389535889,0.0011656990961027606
6.6869308326790495,-14.349418024885424,0.0009084526803572489
6.293556363969208,-13.934779877195064,0.0008683882381647539
6.078720604703068,-14.473875138491564,0.0004486000401230547
4.37357992670002,-16.517398186255765,0.0005143917626198816
4.086954351738327,-15.913258822584048,0.0005151682966866659
3.950502281308196,-15.618116598124045,0.0002086456157545505
3.7376227761855425,-15.051716238370663,0.0002364358324962485
2.597749396379504,-12.050228858711181,-0.00034935906322665567
-2.8452842554787456,-10.975316259396305,-0.001444268703205174
-2.7371160637380574,-10.384309095906016,-0.0013825933670782674
-4.698030343558934,-10.162733532122312,-0.0019737821242195616
-7.525704772817859,-18.08085080094571,-0.0025238563821791088
-7.391538837434344,-17.146361531676163,-0.002463007667500294
-6.16898031449048,-16.50751712744279,-0.0020755450893622947
-6.168500854423882,-15.63234367042453,-0.0020073573441545174
-3.035227870773877,-11.452663332921805,-0.002087295123806117
4.726117077509863,-8.12975808217371,-0.0019770653319727584
4.3096582669890955,-7.222083526841528,-0.0018997064138098017
8.317396383904002,-4.216824506084892,-0.0020746764086731974
18.0778881298976,0.6122690023670712,-0.002577858996006909
17.204963337107298,1.0738205095370945,-0.002444172196364001
23.63956916396717,7.089457735940662,-0.002555096762313519
22.43420288836439,7.240672864333976,-0.0024364605638308974
28.254264042001623,15.167730044045692,-0.0024329056507457767
34.71643424898108,21.022957471307173,-0.0012965184621173125
33.119042644489525,20.409159025856635,-0.0011818404202356035
36.26388882115999,23.498507229328354,-0.001392532398405151
36.36374260915008,23.47601807910516,-0.0008973321299107625
34.55278501960875,22.415396407477903,-0.0007987482395782522
41.981996192898045,30.718536056465588,7.382501396884909e-05
40.14227111413324,29.474477204731784,0.00015380355537856748
40.6369084381175,30.259987309763584,0.0006268299226343259
36.93235427703717,30.290772636429804,8.079567783521306e-05
35.27389727071482,28.85867488910944,0.00020459696118021572
28.789921667804354,28.14550322507286,-0.0008282218234252995
24.536577982051206,27.35865777992373,-0.000903912720620652
23.24854258962944,25.81232823724237,-0.0007316833297813198
12.524417548871831,28.917829121619988,-0.0025820249725583993
11.54379060740361,27.32416606280118,-0.0024216206479033883
-3.398220872111107,27.850473655310804,-0.003093912315126386
-20.813046627024754,25.57950216984744,-0.0026972253890807053
-21.057200752858222,23.67844850234456,-0.0025912898981226965
-31.83777953764882,21.693501835882298,-0.0024860333264892687
-36.123368418524535,19.618416994389477,-0.003746348749993075
-35.874648709032,17.808137168008464,-0.003536486998006112
-41.3393253639494,16.282665190874553,-0.004718736460959562
-40.61239686984882,14.542480955156698,-0.004456169427661747
-45.7948233341328,13.273429693731895,-0.005666949986699032
-51.87797042704795,8.680131976673088,-0.007548393271084788
-50.1973477737703,7.307940318656598,-0.007230363911840576
-54.31285238584831,4.875682477827067,-0.007313013509205455
-52.514145280394445,1.5555376819918476,-0.006802271625256225
-50.47296560957035,0.8175012240220264,-0.006544996147786013
-44.12228589249966,-2.8604483876648836,-0.004928356299263555
-42.06947608689881,-3.2360391964703377,-0.004714810321616728
-32.473507037572965,-8.01967541501401,-0.0022138929956102447
-25.23253122357504,-8.133380468886369,-0.000525533906896845
-23.55004447429016,-8.449422191957387,-0.00046988453455521417
-9.315183105948158,-5.893725767501153,0.0028692497081733797
-4.98898670761941,-4.4537153876241415,0.003268279787155856
-2.996087217814845,-4.4538759687619995,0.003365239741165329
-1.2243374411088614,-3.779498867216284,0.0031988891063911918
0.8501737396833267,-4.021886114403923,0.0033223783883484684
-1.446621823937703,4.4340877696894125,0.002122025693375523
-0.8315755739703256,5.039452066250107,0.0016961682157032923
1.0711404241790985,4.854247300894073,0.0017947248468422015
1.2730410014481393,3.852645221672769,0.00140388835272112
0.7576725712498255,0.535736876618837,0.0011434616539334988
1.967235261107925,0.7466605719210729,0.0011636820852388861
1.89110607309988,-0.7569288223491569,0.0010460836711480327
2.5733057696898527,-0.4523284809347263,0.0010865247617131229
2.174139442641109,-3.1937288448382946,0.0008275000387585632
1.162714110186178,-3.8579941499754207,0.000941350316768284
1.3882914921468097,-3.5092129261814726,0.0009434390789842452
1.031559485365162,-3.721987059782088,0.0003603741431219016
-0.09256098381016062,-5.7012305271564845,0.00011067966691781605
-0.1176015377984125,-5.184072335914663,2.074481250712176e-05
-3.67907524990808,-6.968963015072402,-0.00011768740880986191
-6.594039556273597,-4.1373457054809215,-0.00011556412316129896
-6.90810982972111,-3.834593850002652,-0.00028426156886741027
-9.579402934450584,-4.28626673074846,-0.000859769609143302
-9.800324144983662,-3.9560114244387328,-0.0010150806394168131
-12.658074579081774,-6.799258821536545,-0.0012436516100749859
-12.775662890828745,-5.997174205751071,-0.0020290884085768963
-12.685248326463242,-6.017854427642818,-0.0020258658767342568
-10.538502250337313,-3.7389614167537326,-0.0024541714077647232
-3.0024875466790966,-2.45267677757828,-0.0020706345445289536
-2.751349268482595,-2.2854517671353958,-0.0019428840706621844
2.927829848615524,-6.4567469652408,-0.0007984564088697215
3.1814730570661967,-6.251398377069737,-0.0006732896519060349
5.486263817887459,-5.6246442794282245,-0.00029981799146665234
11.426452964733746,-4.357969497006999,0.0005677720771611206
11.128267758021396,-3.8690252004744696,0.0005805387516099006
16.991619023086088,-3.5372671604981254,0.0016354032081891353
19.232051700326974,-5.096354103648001,0.0024738784744624035
18.463904600260584,-4.506979189846879,0.0024310890200347664
26.358358601034016,-5.170052952298845,0.0022359585662771264
25.230021473317432,-4.607877187197808,0.002121896362775469
32.40764015614086,-6.603611616795401,0.0037957713928198304
39.56980463492059,-8.192032705443687,0.004884409478410881
37.84761976056617,-7.532668500637031,0.00469656914905246
43.720762802041776,-12.380877045704407,0.005028621166862099
44.79375717147712,-12.790639912554706,0.005083781493530565
