delta_x,delta_y,delta_angle
-5.574618503473639,-1.734493662762563,-0.0010762820261164285
-5.17132108807001,-1.1860840637377303,-0.0009570250480856282
-2.764407749744803,-0.7334638300866319,-0.0002826363317370539
-0.7764580174955187,-0.4827730167188756,-9.115696330649866e-05
0.23579626842464615,0.2223380701023248,-0.0002615001646113878
1.43570844939668,0.6774467405583685,-0.0005127169254004985
1.5994998055671643,1.3423290138194777,-0.0004569169629549089
2.0985465873542126,2.828470365660051,-5.4883129910838485e-05
3.0172457751288606,3.936138001486986,3.692684406645897e-05
3.736056710920476,5.888792249901231,-0.0002640843114235896
3.3845450229059506,6.756883286648763,-0.00038493926307869196
3.547157430676718,6.580559483283909,-0.0002733266391519309
2.8655401582404583,6.901257356875459,-0.0004346531893674207
1.6339359657944776,6.772612415942361,-0.0006698211724927572
1.991817963437566,5.839334228038713,-0.0003520748912349708
2.8746704830931615,4.990254592391769,0.0002002010456763168
2.8767401143402385,4.5635472029784125,0.00024213958500706416
2.8992284150700045,4.235023072400835,0.0003530467619377465
3.0481143330885043,3.4332695978288115,0.0006446551272986338
3.9911001224349145,2.488638300470193,0.0008216019290158065
5.91486922698515,3.421787552345626,0.0006953934052332502
5.528743588728585,3.0619001196561606,0.0006428324803447981
6.258690178845784,3.647677913462271,0.0006641298355997972
7.716960891913115,3.670174545509485,0.0007940819375883086
5.795438170569048,5.105087942384615,-0.0006215529350678733
3.8929092033966386,6.544062732809958,-0.0017399871507011284
3.566844635106852,6.120482533969982,-0.0016637488456602216
1.8531075254574267,7.424451233473178,-0.0033063997413505675
0.8786474574829133,7.396484696505374,-0.004139166572306809
-2.1717556169432526,8.972817249046482,-0.006179369558628582
-3.5887572217530628,10.764965486217632,-0.007135304294877753
-3.5896269479103355,10.15223257534675,-0.006813360989969929
-4.494545386821507,11.70967694613007,-0.007341523059375136
-7.903746001682831,14.51147388055872,-0.00850489110894507
-8.340160642559276,15.171717962693434,-0.008908817018284575
-8.058657625604047,14.318489436007983,-0.008474641144199994
-8.354684007665675,14.878703152777188,-0.009500154850566472
-7.367815743289677,13.246847199201532,-0.009344636563138877
-4.379037590796657,6.949370583386367,-0.00882843496220316
-2.5314545288209276,2.948339691912494,-0.008579965064259407
-2.402737671238813,2.735463517403448,-0.008105547622457347
-1.8529365851339616,-1.0640008998182091,-0.008711448575610434
-0.02262332825025659,-1.521549493116211,-0.008424826180236343
2.5909970198337806,-4.534622729868349,-0.008100582612037888
4.410001636549304,-12.655640518660467,-0.006977250902536253
4.245002441202527,-12.478751025088824,-0.0064970594904292574
5.227328707470809,-12.355333178607744,-0.0062706712798413465
4.587209178914796,-5.812994047934654,-0.008083341649762195
2.2920254705726553,0.9690380272815065,-0.009570875789632994
3.1627859222981827,27.01569719121255,-0.014075874324944657
3.132142377294936,25.295282977080557,-0.013046302008946032
5.24549848167186,37.73487386230956,-0.017095224372199996
7.035532645563955,35.355274381463715,-0.016229907152171874
10.456115736289592,-1.542238679656382,-0.007077707692173899
10.488798963677558,-23.837681090027377,-0.004034108105752122
10.565853655329773,-22.598357880030996,-0.003397653845323114
1.2503225770758915,-41.5500233164923,-0.005394162154732477
-4.528549177295668,-37.83065802683923,-0.005947368346829239
-4.920115786570761,-24.987029726186776,-0.006441033192957486
-5.582420781051322,-19.464825281330683,-0.005437787273120852
-5.498808834033668,-18.723817406900594,-0.004971954568985807
-4.773673808365933,-16.28714093896682,-0.004078214545912997
-2.4868997883526918,-15.130293377638925,-0.002705146818410614
-1.706307531630998,-13.505312036155031,-0.0018700609754572879
0.8375779301350661,-10.25052492519544,-0.0003957974914325983
0.4838084863364993,-9.239765744237651,-0.00021846429409031832
0.7696560606322643,-10.85808933369032,0.0009261175472339263
0.2567006933377982,-10.593707911304413,0.0010446634106835533
0.8630679228252801,-13.404587720550252,0.0019860688604064415
0.3644673473567302,-12.939271460397103,0.002201182828010587
0.15382000839821772,-12.276666192142066,0.002261775429505857
1.1870231819130352,-10.809378608799552,0.003336318820028277
0.9604281432214746,-9.662278004438928,0.005361250975112425
0.9291100914563802,-8.163490638693574,0.0066099267793988505
0.3673656086997095,-6.441529408615826,0.008150013931561468
0.5216483029356761,-6.66044246029757,0.007987702984900737
-1.323434364175741,4.072707842168934,0.00960583952499789
-1.5035071512088145,7.2255615954278625,0.008891557391574005
-0.21600367726881808,1.1182356274503562,0.00843214545552142
-2.4114985614371407,-1.6273885021763865,0.007709450464679329
-2.1884714162179137,0.277516469943891,0.007069875576788969
-2.454054556724413,3.625420244906107,0.0062401230345325775
-0.4278091884291277,5.402836084393775,0.005564396794455228
1.041636987995176,4.585406224965329,0.005330505759128646
3.5067977126286602,2.8884704905667573,0.00499167070072322
3.379002509066702,2.0250745625274007,0.004651049213256639
4.589838891899741,2.9266825862579635,0.004267227864225078
5.222284590538624,3.788210345844264,0.003649939087078137
4.1015484169861125,3.6200308892748385,0.0028874174003161533
2.891684585693778,3.2953920267941728,0.002271369140238186
2.6255021325702894,3.0685542418985934,0.001926156222255709
0.51031657827301,3.500661278372889,0.0015567989409528682
0.19276442996506946,4.208055154817011,0.0012742034833866864
0.14921603151634552,4.133488517165875,0.0009046534676027014
0.08191714753657597,4.029727699237611,0.0005618179148146522
0.057262872563143365,3.833813890891703,0.00033444146076707314
0.12011702131136605,3.286997613907632,0.0003614607309131183
3.5925119925513203,-14.253008782871095,0.004431206501174823
5.680325093092561,-24.059711788819474,0.007067345922311129
6.797120298453916,-40.068366903886286,0.014379172017474929
6.420453260345244,-38.93959554740231,0.013494864981244355
10.42732346496801,-34.992591806838306,0.018279134774517047
13.24804424468212,-29.22712095881646,0.019030923684859567
15.873030189184544,-19.178017552936968,0.01854644698945966
15.293087628907603,-18.587582813217242,0.01775892580643284
13.255408262066327,-12.092199897213112,0.016977708709666545
11.719643558170176,-3.820886675344057,0.016836614714080086
16.565310311342866,-8.085418309685247,0.02776908768083413
26.89466764990568,-42.30322372661051,0.04428931352134452
25.4849140957394,-39.986116294142846,0.04230994094309884
28.525731288462623,-52.9875336388746,0.0456210305593228
30.265847849577927,-57.0653722614808,0.04151527865132423
28.507243337706388,-50.18627343495144,0.035174994834170886
23.92102742543195,-39.09386431992375,0.024837446347845703
22.84129994029401,-37.33359654355584,0.023693227554314175
17.434952633657186,-26.053372115726823,0.013411716600482014
8.433934480806196,-7.054550925276293,-0.000461928610917225
2.904465556899472,5.805922098450861,-0.00718296798563943
-1.4297598480313876,17.955221238573824,-0.011847008865802623
-1.7880015731507681,17.70193488732373,-0.012084232349138007
-5.440298096696909,38.70690012055128,-0.016488683304827917
-8.06166197630208,45.81727062270116,-0.017110054750300543
-4.3490769950393595,41.62300773576595,-0.008270558393641422
-4.202241061720818,30.362113292855167,-0.004530077263184221
-4.685852003837046,30.790730392797045,-0.005347369989814515
-6.226622899698995,20.64867683049886,-0.0029317848257258113
-9.601569178255524,9.969512040631699,-0.0010950600021171334
-10.446024411673864,9.955630191177649,-0.0024426492362025942
-11.077197863424503,12.333092156238465,-0.004558338586870662
-11.12440637048137,11.32648418568178,-0.004790606340015994
-12.086599770533367,13.25594318843328,-0.005896805889745838
-12.13407999559048,13.291948940695937,-0.0060054993679766015
-11.890201920839344,15.685182745514105,-0.006320038592883923
-11.355676539580115,16.83417549465895,-0.006688418044723086
-11.063010498345582,16.336193946445484,-0.006630109814280672
-11.012211794890392,18.323379242943332,-0.006909892189662211
-9.623522842189969,18.110589671895386,-0.005525155364690229
-3.3128478229236373,14.990590037137586,-0.0016456379742102055
3.7659896137302047,8.875311489549343,0.003636157818275847
4.243386381022894,6.966125447529457,0.004592313961749605
6.90382232753841,2.957761949971213,0.007279030408148808
7.900611401553421,-1.3987635353539811,0.00991443760786186
8.038785186033845,-4.593607059165872,0.01119646682158574
8.606525128534427,-5.314060770568616,0.011429041966824498
8.881385754583155,-6.622460480790648,0.011444145943271995
9.379621259847848,-5.314262060814229,0.010770793827294577
11.465487077891208,0.9865083181571874,0.010252603942495712
12.474102266009917,2.784925936107661,0.010216075921118816
14.336290975929293,-3.2255726703645617,0.010917917753297228
13.67977617055267,-2.087862446554441,0.009878419005236595
13.927043766755666,-12.86007030669402,0.009715005852748742
12.400232686067076,-13.385263744099664,0.008246297802420664
9.289125919845377,-9.274964761415283,0.006455106134235719
5.901609067670842,6.099492534252075,0.003584079297129797
5.443746381201173,6.090937518236404,0.003196368032565545
7.262846486738256,4.057016842556481,0.00520836302181606
10.219579858257347,-7.6467758206548835,0.006298943186066059
12.097204572535489,-25.283153511647438,0.005053764460364032
5.109955409065672,-19.93598091950343,0.002389030923802757
4.471935191210132,-20.434017890719037,0.002132217643521094
4.489116915942751,14.790463607008224,-0.0012328540490235543
9.87489967913031,22.19005471022872,0.004797698399085495
13.05209495061972,4.054450857043477,0.007438833132676314
4.009030517277568,-34.65447090922351,0.0022872440595550526
3.5263651809991154,-34.069112064867866,0.002132305404827221
-4.953385672130167,-5.562051707418702,-0.008034231946969977
0.6186952637550966,10.645506730221767,-0.004400353044932645
24.489950994899807,14.162520959673904,-0.0050701524083499264
22.67099908619452,-2.994931885677015,-0.0024645229414336834
22.118340613851174,-2.6232010188927375,-0.002477895373739952
8.535549914290069,-6.293274303218114,-0.0021412234861616433
6.278744825816259,1.275827787977439,-0.0026021754112515874
4.632609476170887,1.4536719047256017,-0.0020750789488656577
4.215981771156812,1.4685919712449071,-0.001982613638740378
3.0783720137212764,0.9321454717450076,-0.0018638041031754512
2.9640784437314007,2.158302723739047,-0.0016340826312912923
0.82682500155437,4.90987230785427,-0.0019373874601297414
-0.5368551308705309,6.491104464081748,-0.001976560871141997
-0.5694908934509914,6.4626792503328865,-0.0017985844546580532
-2.240035338337355,7.3845437933822735,-0.0015628004252942246
-2.4172723572005097,4.978625893662636,-0.0010563397914893219
-3.723081915316985,0.5951987272549256,0.0007564257920637937
-4.52441745068277,-3.0014322845971,0.00443348240417643
-4.705820023864455,-2.337462167159129,0.004188666003707591
-4.298816036754864,-6.502844555797492,0.006645041371900184
-2.3135521418525857,-19.549596765750767,0.011437098039783527
-2.3318079927568327,-20.809866335645946,0.011688863515397694
-2.529736826125738,-9.034688968801076,0.009708714046182624
-2.7523320822562725,-9.333247116472425,0.009353752012956856
-1.3068828487407007,-4.813543728403251,0.008748006140448862
-0.8042068619300129,-3.05240732245354,0.008256014428121626
-0.059748910022123576,-4.726539497096246,0.007381080326696814
1.3313155916586288,-12.19847062425026,0.007925495617602776
1.187342639237699,-12.633064434478909,0.007616681216026305
-1.4270448217755776,-16.16229946927953,0.008237652771414304
0.02563557303509878,-2.459420074423371,0.0026060964523782096
4.461044065757816,2.9135236928023973,-0.0032801456626920947
7.520482065576733,3.9647354471931138,-0.007582932568378814
7.88671840574353,4.381973933194876,-0.007776625351117491
7.280967366823016,-9.505823815037123,7.272578767119046e-05
2.0580998688675107,-12.91907876888131,0.005415338465946111
-3.9327936410351714,-13.158929134291196,0.010095641505614702
-4.195462898386337,-4.604898041156104,0.008298820435831558
-4.12189210079383,-4.137486879923753,0.007841744425401606
0.03772874835321983,-4.702248514831666,0.005520560992741049
2.628571549734194,-10.604719695293756,0.008285365990204269
0.158639950797429,-9.957287950342632,0.0088704103319446
-1.5927945457732715,-6.752300095674126,0.007019020461103599
-1.6619006724913146,-5.914284884566854,0.006591635126255565
-0.3657007738434297,-5.306299903796849,0.0015278795099606828
-2.0929537481162113,-10.34303084015628,0.00340791384215958
-9.275873031150255,-17.03432028032539,0.013595422763735378
-13.147507535465481,-14.269543605140562,0.018132030168300447
-12.777717236949355,-13.692335466495386,0.017223185830009983
-13.952670239466222,-10.041550793707604,0.020772458642458594
-3.157162997903299,-1.5509843288463836,0.01692966338621983
7.454536919987843,4.088415801868395,0.001711275323723421
12.68633288549939,-5.659424030008972,-0.0063111324973281644
12.156804080846502,-5.134407921316301,-0.006084975678285812
14.236552204360372,-6.139488982399324,-0.00872430787738752
15.409293273588938,-5.912132569334425,-0.010500461832813057
14.279841677937004,-6.33916041988613,-0.008862295904009252
10.332141506469892,-6.308447856008288,-0.006781794372356644
10.35619077942428,-6.235443938426313,-0.0067159427851305785
-2.3850501441183183,-3.3552126683436163,-0.002867560941655509
-14.846367715087165,-1.5342260766188287,0.00437706971113522
-26.86966882687006,1.9573235371136293,0.012216477391101481
-29.925343361154216,3.4904894030591054,0.01407584775370881
-28.47646364459261,3.5387392084592233,0.013171136406578104
-29.338493487872974,3.861770234693069,0.01433868709276009
-24.791516427791652,-1.044951744496048,0.019501193220795292
-22.50980788132932,-5.570358298141885,0.021938355190844343
-21.246753523701308,-10.141504489579258,0.02452083099072601
-20.352856269572825,-9.373769571864626,0.023287448249962067
-18.089151535840852,-12.715656595685324,0.026408330730799044
-13.64929289586648,-11.33765856674456,0.024906909544742405
-9.31662447455009,-9.250494595252391,0.02174493408916181
12.713926150423168,10.886575061257139,-0.003341226188331552
12.310272075183503,10.525142659332,-0.0034490282640734365
19.49003228712499,15.349828587448973,-0.009941531190248293
29.16186944732816,20.416515888835917,-0.013909665098607254
26.40730840872756,18.013152986116904,-0.005706359243951208
25.336724313953734,17.078065473849115,-0.005389036317652862
21.71029727225558,17.11442971781684,-0.0021618561359287177
16.548008059075244,18.039940729101023,-0.0008789760576886639
5.755074156048604,19.972875378276328,-0.0008415328278543245
-2.123133011986284,17.465880991533126,0.000620374921951405
-1.293653070417589,16.833257993143587,-7.497544469863265e-06
-5.718847961077287,13.07805843910589,0.001018855186906171
-10.78199943758875,4.285105993200358,0.004156914206915432
-12.217249340197268,1.9704646130054275,0.004122053903142291
-13.727625881957529,2.707194014275484,0.002322436455291148
-12.524405299578032,2.1858732387922895,0.0015721651742519986
-11.349465603257649,4.539838717600709,-0.000657250786903262
-7.795711031100417,12.819641493793796,-0.00674119713191365
-4.917843240221234,16.839667515723058,-0.009520962862756078
6.020294628045082,2.208675906383797,-0.008645252139542625
5.240382206588468,2.8133346237964783,-0.00825367291202564
0.33499609272051956,-22.20771597229992,-0.009029769064867632
-7.253819105257347,-18.380163018478566,-0.01073923638499872
-2.531124604145798,-3.385277956245168,-0.009997959493825597
-8.428015910608016,-10.90863117165179,-0.007629589687704711
-8.667887939470976,-11.300677632355216,-0.0066221635347021674
-14.055497964708367,-9.239172666712031,-0.007781486556899428
-8.490050058681678,7.907859700071089,-0.006638729293179739
-3.7685142000653817,8.43784445010366,-0.0034860254022709776
-0.9317627886920344,7.557785518508529,-0.0021983392067655427
-0.4939157753187156,7.030431371574843,-0.002098797623171076
-1.6715002100279004,10.616599734135713,-0.0026255705874751035
-1.6127392591448988,14.98506728908789,-0.0027157276730739037
5.010638265228713,22.52223612099455,-0.00019243678929801127
13.394317852752865,21.887353856692815,0.003497687962799863
13.623445087033277,21.415024206256103,0.003197578932083613
21.247538059054556,17.37420150219571,0.007632239904944132
23.876550582407024,13.213152850771374,0.01086610358196936
25.768155941453216,2.8268408190716774,0.01941632046493229
24.905317014386757,-0.6719976423226024,0.022945433109752396
23.908456522596257,-0.5254941331680621,0.02212399756974725
23.19631028881989,-2.160673895093594,0.02480349735971581
23.583768065676626,0.6725964791111583,0.029162647749916157
24.85430481529981,15.227203121078553,0.029456245020175874
40.75279398831877,15.531702200294514,0.03024593522948799
38.403250178886005,15.175138061372909,0.029152057848601486
42.228667764388604,4.710502634597018,0.02959876847155525
42.70015614888244,-6.592071375816463,0.029390019522883986
40.15263566369062,-26.57472325269585,0.029963440991580506
34.67825878402423,-29.263400761348237,0.026348665331201723
32.89776091719012,-29.371143627049733,0.02495115168747298
30.428976124755614,-26.514850782168402,0.021699469195497634
31.93104056422525,-24.78306891048326,0.018389262702486784
31.774577776783968,-26.97935562828317,0.016266190833525186
33.63312805911549,-33.370557063280884,0.012576250807963641
31.12041042580261,-32.77225074564206,0.011256179063228353
28.613092310869053,-29.231791558663968,0.009472970196885058
26.049939708080547,-24.081517640608222,0.007834880953094899
23.64270999825892,-19.53590646389118,0.005965377713991657
20.191082450995417,-14.278012057990455,0.0017509467335953472
18.250622659617363,-13.453121445522223,0.0007979454769092371
13.077814787569908,-8.238352869480332,-0.0037314045868821538
6.317725887015167,3.1437951793195062,-0.007449302603651214
3.1756815335551485,9.897604109991482,-0.009710532050557802
1.3262864075514686,15.623890323962163,-0.013115507062490985
0.3494588518865884,16.037796168823085,-0.0133743256291825
-0.7610459281042216,15.917740129866905,-0.014527089554813953
-4.062727888590072,10.85899904963731,-0.015937747999062182
-7.2348661495568765,2.0590497454244474,-0.01673270468479586
-10.543969456778104,-4.692518975213733,-0.017480844076914023
-11.004996380595843,-3.1195957265273084,-0.01682331914038334
-12.415932936473892,-33.48795973458289,-0.018201503898407516
-13.156153755087134,-50.60154885857374,-0.017122841225159224
-16.782762526445918,-71.77277650611474,-0.017489517345101183
-16.32403879006349,-67.99751609220372,-0.016612296732077134
-15.211384398730022,-64.99014693120407,-0.012807010655752144
-13.567484464852459,-53.8850100869038,-0.011881730549226944
-12.240705148351172,-42.18809674437999,-0.011503719059206257
-14.421502235974247,-17.92871659490925,-0.012152761315615074
-13.65944700153847,-17.81003416403137,-0.011059155764311426
-16.635200956481068,1.1289191866402686,-0.011103964061417265
-16.268160519955078,7.015622645940863,-0.010673996302317029
-17.63821973438506,11.034536403642608,-0.010944067477799135
-14.731530305475392,5.946720719503902,-0.008836160391926168
-13.658888514534269,5.9094033242305635,-0.007980305728038404
-11.19745341689033,-0.0222764569797107,-0.006474789842868307
-9.487592824345334,-6.06057293800858,-0.00529159697283875
-6.77381937058625,-18.173034225224487,-0.0016713498346449843
-9.148863582377313,-14.06330383126539,-0.003036628123625127
-8.199452852617714,-13.091406287271164,-0.002352065337969205
-5.4729167392214055,-9.539366529600061,-0.003082714880743726
6.344146152220724,-43.97000062868854,0.006474703972394673
-3.9704308393230687,-61.48741481934469,0.005234555980140363
-8.611225909803366,-55.077028016747946,0.004195099436900327
-7.761857432435912,-51.59918829847766,0.004313836161400261
-9.776329225689638,-40.51923477381504,0.003031635515126931
-9.227752554245033,-25.477286789036295,-0.0006763755189987128
-8.848448431541945,-19.825831025663877,-0.0021219714001055536
-8.85718854842642,-15.235546623689489,-0.00230271399068764
-8.128132177832365,-13.365079649912353,-0.0020928696096025544
-11.069449967986062,-5.385701164765916,-0.003950669404695016
-12.162854331411094,-0.4822591387629736,-0.005158659503372816
-12.907048653579203,10.355722312015734,-0.007072327507653144
-10.781752612623889,6.905529569297822,-0.005635983845666264
-10.120024982166381,5.920447118124942,-0.005475927465318593
-10.535035991211394,-3.050030729213508,-0.002399455363048301
-26.761435401511903,-6.324589163020452,0.007193019279280523
-28.189851973216513,3.4108037223967784,0.00454379076176122
-20.55891042405268,25.288033394726117,-0.004883135562833881
-19.823424690481474,25.102193912800573,-0.004610177119307314
-12.80265492613341,33.309229782060875,-0.008648299788371509
-7.640356305398251,37.822128806017695,-0.010960494248799755
-4.682043877637055,39.18189026373893,-0.01062368074707027
-3.3696905131153074,41.96590923772023,-0.0109209250505482
-2.8411348237777667,41.39461579084247,-0.01055968149474242
-4.028146937204685,41.44100131744128,-0.009333864908626264
-4.556166578954382,40.132577997091616,-0.008359903082742745
-3.949388236112584,37.136740500062366,-0.0065521281879706685
-1.9903238745495375,34.01308322739474,-0.0054092543203936635
-1.608153379255561,33.344397861187076,-0.0052582025937565925
4.225080268573411,23.12694077822912,-0.0011430516642920898
7.283949618738971,17.49173285659609,0.0017234617041880153
17.917107331833666,7.582327730537326,0.009169602216267761
26.63262387520024,-6.5004714115566715,0.016394982073056844
25.824686749667286,-7.838016975032754,0.016056393933380955
28.853977825813555,-12.874134710411917,0.017658857813256847
31.648036512798054,-17.304743861706893,0.017955356440817694
31.38709653286702,-16.11363434467182,0.016148575398137986
31.699121063826503,-10.65260797172482,0.01065040753131221
30.518962994664168,-11.388436869344364,0.010358973885968646
29.51640831399259,-10.003561789835725,0.0068744557285171535
27.35253842647184,-5.971994189219506,0.0031684619573374697
23.337936806155085,-1.0682515151205094,0.0009506041448622035
20.284321475861475,0.41163923751378634,-0.0004282374641443568
19.35461727286093,-0.6908406548269577,-0.00035578588420397047
13.127482197690005,4.336327398926089,-0.003341215269576472
9.419919583489818,5.685727979526409,-0.00452285670196293
3.9647285217484742,7.7834691884576115,-0.007499074098466234
2.0333745227903375,7.241370102838909,-0.009560734847522144
1.093386429455764,7.295669950030313,-0.009478168323826057
0.936601061663012,6.842664863949736,-0.00974312657909136
0.18911858693199407,4.7063215845651785,-0.010428719638561727
-1.2462085530026343,3.546116787654288,-0.010642784846888641
-1.8270914631374524,4.062663187544985,-0.010610583517277972
-4.30699785268905,4.130590227639596,-0.01139029161414785
-5.407238325361593,6.175829561392069,-0.011709514116618714
-3.7205539894125463,9.353095874970034,-0.011101545216760201
-2.470652001090972,8.482844587913654,-0.010303585260248601
-3.3740453508996606,9.097208805679855,-0.010280583297426177
0.23538313143480474,0.1640103107994477,-0.006938287640796662
-0.3307870574420841,-6.376024841292862,-0.0050136593368020925
-1.7757873178103043,-13.449628363990813,-0.0029036202543057336
-1.3934699122515595,-13.480334182799517,-0.0027782260555700078
-1.31957686925461,-13.517330174988029,-0.002120681905423693
-0.6652383602684666,-11.848923219465016,-0.0017227149162533644
0.5066774216294944,-5.6724925234746975,-0.0017714662157322172
-0.5221387044257272,4.433460615775696,-0.003062649460265608
-1.053755209343077,10.756907581960919,-0.0033775139678510887
-0.5439530846595797,9.240736313962751,-0.0026316079470111143
-1.9725303813146111,27.238531945101087,-0.004527283584691988
-2.0945624382669727,34.50703544364929,-0.004704174368498865
-2.6487098000253755,43.41389662169746,-0.005612844975058712
-2.781006882911708,44.21632788909447,-0.006642947221984325
-2.347143804872872,42.42559122632234,-0.006077876494119521
-2.9373822897358757,40.414950710014814,-0.0061722401383422455
-3.607629084078981,37.299174412074564,-0.006020901312162848
-4.896806661291843,29.441889938436244,-0.00615970274105626
-7.277551172824386,23.84225841157069,-0.007083457637554136
-7.043209511850252,22.83554979199735,-0.006785018473878416
-7.948703548086635,22.32934535824183,-0.007091461723404981
-8.411219393543412,23.53102648311504,-0.007066060066770998
-3.334162853992201,21.442091605192008,-0.006059478220583878
2.8957685728939118,12.437148467043016,-0.00324291507044506
2.4041834599221583,11.958026004637414,-0.0033189790906726488
10.1122618818568,-1.5127150515889627,0.0018599247625122259
26.357520180444407,-37.70022136622618,0.01640495891877056
29.407867629921864,-49.08877141920507,0.02080136845826711
40.519332211474335,-57.586048327348074,0.02278900189549847
39.25974576745638,-56.30169622207544,0.022110714664126847
34.86458058235938,-53.80130323279914,0.020381672487575272
30.963970507105003,-49.3755510341315,0.018134757082876464
26.865150867450808,-46.62798512401448,0.01676822082005646
23.416882393587876,-51.50313517555089,0.01830549146211263
22.766350408827364,-50.46310669493008,0.017686221924078663
12.087338690517376,-55.324708571524525,0.018484632373515445
1.4225370451368595,-39.52700482503111,0.015837892776222613
0.06631030972120988,-27.459118079369645,0.015272469721150228
1.320153958447741,-14.410905235556434,0.01475466074428269
0.8556972384079987,-13.411859049464303,0.014024562901457649
0.66922841288366,-4.846403535772256,0.011757889744545528
6.7757047247782864,2.640341956047227,0.009480422870900512
3.1338099629061387,2.6498627852198404,0.006943164910542981
-3.065981742234196,6.068039201314725,0.0024581677488633128
-3.1379972022941693,7.200326462621312,0.002094994008495572
-15.675269175569879,20.001770971089048,-0.006215655687173686
-19.557812667308184,28.291559854683417,-0.009413624502487273
-11.446781155142364,38.663656505568014,-0.010433972042438395
-5.663862818206377,36.72079080303004,-0.010009177732908835
-6.568536743952816,36.9746887707444,-0.010376483449028707
-0.1603633750880489,34.597091755240605,-0.010232205978881108
3.4424307274817485,30.628895288641445,-0.011382898164218077
1.0087520970526045,43.14579948372701,-0.017366181355746836
-6.47239347890372,53.57909743857633,-0.021939371583587833
-6.634380618616756,52.3590038073057,-0.021627625289536732
-4.880206563009429,52.9519922196784,-0.020557173822555362
4.257507332757792,43.99270623558445,-0.013149100259149137
4.241243658959927,35.88841481983912,-0.00886706785206738
-10.953126476160984,37.365540547037796,-0.010616776103335009
-9.447077251899117,34.048821979607126,-0.009618855147237164
-17.505931324077018,41.32179029711781,-0.014527202967480087
-24.94718126169945,48.68847741475242,-0.019643707047106204
-31.37218062616658,45.45130573462533,-0.020472084545418278
-29.677444896955066,42.11154117820665,-0.019402834048702286
-24.940842342292846,28.731650087184835,-0.012860162660721252
-16.39836966891901,7.789541612609043,-0.001967327985893203
