delta_x,delta_y,delta_angle
-18.431413933579858,-66.0923017528553,0.00884066909197399
-16.965862196843563,-61.02189193669025,0.008540315514401993
-13.536677885570503,-56.23489095836247,0.00840916847496412
-6.251296992719974,-34.509014363483395,0.007274127442322521
-4.982026802859299,-30.895093563839648,0.0069384425295531136
-4.22221039125201,-23.782214455995643,0.004532598103937474
-2.441349994303817,-20.319125400663314,0.004612239636120605
-13.494884919586724,-25.564638638109408,-0.0049685179597992
-27.709101826142984,-104.38511215950777,-0.0051935795716392475
-25.6382843724395,-99.42881976027753,-0.0051593502004772095
-19.77909691772981,-107.8155229200626,-0.0028543511249729692
-2.1344042552237137,-122.7568582361085,0.0035483475974551343
-1.6233300251800282,-118.27452584834283,0.003214933814936737
16.11497323156361,-122.04583506326131,0.007163350780547423
16.26158889123922,-117.24372881890258,0.006767773741724708
21.3995988525316,-115.00993461168399,0.008067668814270807
55.71914073756925,-64.68615343771474,0.014791597847862393
53.78341107125328,-60.665104140351524,0.013966874962087808
66.41880081103594,-38.60022142316925,0.015145650269975525
110.99235645656285,-0.3920634785696007,0.02753906527395673
105.74338879214052,1.181383754864214,0.026100767255866106
126.78244496721027,49.50334952000156,0.030908160479532727
120.95663907697421,50.29813195264423,0.02935977480519747
130.74141858705727,73.43041330531726,0.03230589970409198
142.12730145936098,121.63672438511139,0.03429841103215404
135.12770557273475,117.67572477138319,0.032622139005612866
145.66424521752458,167.15694037041342,0.03323496809862479
145.13569422351168,169.18606407431423,0.03825122290804588
138.36682786959108,164.24145608270362,0.03652585435386179
123.12447066816179,141.03242717698012,0.03587066378634493
116.81365165985537,137.0754012962947,0.03415857673754188
99.8044748158227,105.31496093183138,0.03254530017164415
89.4119266657904,92.84386527869104,0.031133830028756224
83.8078702175761,89.98996268908179,0.02939949360635538
69.25896784847967,78.3425156184685,0.02750127124953348
76.80095028494092,144.81527757380852,0.02891173416311962
70.06378588113414,138.33759550836007,0.026784359833344627
68.90232119591094,158.40460826740122,0.021502799841331077
68.88681407867765,164.615074424915,0.012664083807847913
61.3894650393445,155.36572488917443,0.010752680579979138
57.85148956422477,116.36581879279831,0.011644613840429419
50.66115995947672,106.87532725477891,0.009981848356761174
51.009730374891454,84.9120063481343,0.007618557557079795
49.51266501150774,74.4517509357184,0.004347357050085308
42.96358539395783,65.39433048430311,0.0035859280603546357
36.77558433413053,35.35229157874429,-0.015662819615857387
32.374692616063925,22.77143193933562,-0.021636835302823496
27.482929625124857,16.099082360917215,-0.02170982683376005
26.177202683617875,8.610804898413566,-0.026406037389765647
23.266886405935335,2.7397902254898465,-0.02568041056479936
11.446359650823629,9.835396944116392,-0.03411020829168561
-12.13424005439055,-12.703457198481795,-0.06008672184800695
-12.37905520341796,-13.748342284760632,-0.05780991515009293
-26.091457794696097,-66.94277377056217,-0.06285017213773353
-57.10574396150281,-98.98127782885348,-0.07180839367509645
-54.50032294907185,-96.25889914328675,-0.0689384776795521
-69.16468367531195,-68.01219470286824,-0.06583415205600204
-66.04055992180005,-65.77676385151648,-0.06263873920973816
-71.88783852135944,-42.992388470113035,-0.0624296196684288
-77.81129420355634,-32.349906431167994,-0.061842307917902836
-74.90483727998232,-31.690621526788217,-0.05848679200362294
-75.18769661394606,-37.74285546662325,-0.05579364177397922
-93.3253276094478,-103.32580474719391,-0.05268707563243564
-88.66896532895967,-100.90535384484981,-0.04924060832366499
-127.2737812229876,-96.87427559393498,-0.04750720201270479
-121.75174988082225,-92.6993149185613,-0.0438877137310814
-127.79882838724501,-69.54910480138389,-0.042381959288401924
-140.18930061890077,-27.511997642445344,-0.044452409556865545
-133.12942275591888,-23.684892095702597,-0.04074829477675687
-139.07278218740586,-2.3580354928063105,-0.04401530835972217
-135.93080865100387,2.876392388336804,-0.041904513565947134
-128.0572507071417,7.17467492434428,-0.038080754735472976
-129.7807468855547,-46.321646999127736,-0.03472160635678289
-122.22185524502088,-40.38788173228109,-0.03098503971826565
-100.18946226467193,-84.6243182612867,-0.02710570457979524
-86.60555282654013,-92.54544846879733,-0.0229081128767514
-79.58631813320686,-87.05745725774439,-0.0203341711991096
-62.79989218758221,-83.99463063255207,-0.009726016140267581
-41.419857293764856,-42.47127447242446,0.01570175058587237
-35.26549387966028,-38.82665233323328,0.01683048314898752
-27.273107403400697,-9.045144008401103,0.021197951806758066
-21.986837051326848,-6.077405792194586,0.020956837180713648
-13.48419078982216,-3.3049666832988405,0.033662264813985016
-8.855953255566025,-8.787750172743838,0.03436683327164502
-5.33202910062417,-8.888370138558486,0.0333943903483794
1.650946961767637,-0.6516220535451396,0.03326273488532362
12.806345717912297,43.247452941627486,0.028487205344937986
14.867632528676614,41.165461728867854,0.02756802969872686
25.51522257284025,100.96938932874366,0.02577431924689798
27.327179986918907,98.8223712638153,0.024787318046076888
27.94864499390483,109.91537611415472,0.022812777014798023
12.69790822467768,37.57353742263772,0.02751623870744288
14.3162625827928,36.40353351600479,0.025854443191283983
11.416961662094486,-1.793996274063616,0.03763545315454187
20.664511308645054,22.306959644296366,0.03431013071824037
19.973432768160652,19.49085651770649,0.03286104200824701
22.413441727407438,59.587285623650395,0.022510793228037722
21.349735434859678,58.227508167459355,0.021009551988565606
12.50584724737169,51.887215544639695,0.015285964699938356
-3.8119985267190817,38.00853239167143,0.013192424836054857
-4.969801342648304,36.14631875274861,0.011489259755428787
-5.973341470766727,81.56967322379252,0.007242622229780463
-6.704361279492876,97.4469869539492,0.0036431511391144976
-7.708579716096179,90.72839707078569,0.0020532255463448675
-8.90245296128699,101.28248871680596,-0.0002949125620200265
-8.979265674894425,93.28351031426625,-0.0017566695191318872
-28.9162772981627,111.15433609329261,-0.005701022580876306
-67.00137348344515,72.47566210188334,-0.0001829213778911995
-64.27586933717525,68.56694561501266,-0.000816576645873996
-81.12037743464353,12.595613359521945,0.0008046440343505702
-57.076030755830644,-6.116353630415993,-0.005680782906655208
-55.15799778594907,-8.178774573706495,-0.005400196519312867
-44.55339003589024,-21.34541152414195,-0.008885164336293409
-42.555645626529916,-21.80908783369778,-0.008465076186123905
-41.435238132709976,-73.91892542329472,-0.010499605377499615
-52.51075272680933,-121.83360861178,-0.012488283340703883
-49.63940038481102,-118.48115254602895,-0.011965827126958027
-46.20622355475393,-122.16347438713214,-0.01486239146796857
-33.78142267868467,-140.8961120666507,-0.029526927957547824
-30.56073517543756,-134.29797548813832,-0.028375521984788075
-40.693172418456356,-129.66809330684225,-0.031765761140671124
-37.82007455084944,-125.58161844287083,-0.030368370189251075
-41.01720358307949,-117.5929404713577,-0.029904137148945513
-48.81289549002836,-105.82429440009653,-0.030542393764643083
-44.97404809007391,-102.32724369425976,-0.028630062968472862
-51.89262941896739,-97.97891707856023,-0.02813154918694425
-52.77883111827985,-93.99355542758643,-0.027095398432413802
-48.615064820849476,-89.34000093793375,-0.025619910787560495
-53.76867379247123,-83.29864349416472,-0.02315768557931103
-50.00380354244707,-79.60945560756683,-0.02167152753879021
-49.24517316664561,-59.49314443084718,-0.02065663068630875
-47.59530018330668,-45.950255493724235,-0.019646122871388786
-43.575544058762524,-40.58216292627811,-0.01829992705868506
-43.73393483195916,-22.633800189077274,-0.01720245631657823
-42.61427732706994,-4.2830735560312645,-0.016232702389431915
-39.138744515277324,1.9011113708465328,-0.015015242593517625
-39.72750731661522,11.86490451242284,-0.012735914907695841
-37.34730026051952,13.938626196289505,-0.01131026824410304
-42.814837770897,103.53641829054087,-0.009937288509462983
-40.452844043102914,138.99148809421496,-0.01119775300928617
-38.01933821138003,135.87169691892376,-0.009787280578866896
-33.39841375307653,180.24603402099527,-0.009424272374596173
-37.144064300407805,216.10248295486053,-0.011673167985275817
-33.734006065717814,207.78206181101385,-0.01028335478832423
-46.20936607445121,248.64997272843888,-0.011194073138855166
-42.8574929555064,237.2549278181998,-0.009716345434720499
-51.73155795315398,267.1186820433636,-0.013354737555527959
-51.53735218549728,244.4121288284864,-0.016116297308289226
-47.71529696298068,232.6279144708496,-0.01513986240630986
-44.704866606740666,208.3065968842606,-0.015178172371893428
-39.63395831386962,191.72611563318273,-0.014200946357583302
-36.29817995766206,180.3038076040804,-0.013320654981025363
-39.61932893665373,169.01944924082667,-0.016004196655915775
-36.4241369132053,158.36435188508915,-0.015113482937178265
-40.90994599780483,134.06647616377415,-0.0165268425360165
-30.95967928671052,91.4395135091481,-0.03199467651580692
-28.694068412881,83.4174401190763,-0.030422205310123268
-22.52407804906135,28.925077702301497,-0.03420014398882435
-18.252851666309528,-6.1148459747041715,-0.03141801702633463
-16.685051886732932,-11.288065310350175,-0.030104694451706687
-8.540440521735409,-56.81449573364672,-0.02162259936429115
-7.26847511586939,-61.508076215156926,-0.020534071216878502
0.4948255078908701,-73.48593991768821,-0.013152550425450774
2.040685650871283,-46.01615207916015,-0.008739544837595292
3.135009966691612,-50.43060644933342,-0.007812525447534687
1.8390315559393533,-68.59641731359366,-0.006199963243049638
-1.787927579805034,-120.28759554819788,-0.0011520567638969455
-0.8714654416993742,-118.47398496893625,-0.0003336476771573433
0.21328616723581328,-157.8068082195609,8.393808770941573e-05
1.1038789473583195,-153.99215486098657,0.000814992504726083
2.574642599173303,-169.73208482919065,0.0012572625376968554
5.584221729706716,-203.09923050221568,-0.0012987311267976163
6.103447530057472,-194.28635480505486,-0.0005985418959772744
9.524679947652515,-200.9259128285204,-0.00014009250530585543
20.657295382812126,-248.45107556801403,0.0027309043785291973
19.944530394964477,-233.15792765527075,0.002925062458216576
16.57744047654781,-260.4656122167414,0.008380368394917284
15.820684631275961,-245.5001206312659,0.008416059359496846
12.906660859908433,-231.3200640248847,0.00955880885321737
15.432623440957027,-222.043158309258,0.010537833457630784
14.334665646450244,-207.299762994072,0.010481065749575427
21.068284169315966,-198.26115829627489,0.011322599436423482
26.43578629624,-185.65853771674813,0.012424833450222
24.429056094681044,-171.25580564790758,0.011938227925104978
29.937367526355157,-160.33550540719142,0.016412158431833825
28.211187516997775,-146.79917543281843,0.015341309172177173
25.444781800514242,-141.80331661105703,0.014480103418770018
24.62443655212515,-133.26294979727209,0.012770833890072372
23.065608112353853,-122.05250027849708,0.011620071354387331
22.662406115525364,-115.21980850834969,0.009592866454702587
22.676801956613087,-109.1876190720592,0.007772292990529466
21.583124169277,-99.37649744752433,0.007100153294909487
18.457135796096736,-89.77534617964851,0.006717542569372096
17.50103062026439,-79.25970125869638,0.0062055575736424074
