delta_x,delta_y,delta_angle
-17.87651385795465,22.828479558146494,-0.014846374755296668
-16.486368178533997,20.760148108831352,-0.01396992718776043
-16.951404415054974,17.814761837403417,-0.013151956661961596
-19.029424579634732,18.306811382111167,-0.012570266497195356
-17.91799523133382,16.63080765797619,-0.011549834573164747
-18.68272500990805,20.522772583418195,-0.011948545119646785
-19.89475974853696,26.610921442262278,-0.011205850944921653
-19.055461635374726,26.02982037538333,-0.010393813688733327
-19.421328311434603,29.78072944651507,-0.009741861563003785
-18.499595980712257,29.69819941142222,-0.00900503806402738
-18.582166109275384,29.736115682154868,-0.008417299931450023
-15.471306978320925,29.578265585317727,-0.008179876854427276
-14.425463879605108,28.67506020440249,-0.007491638015589824
-11.688776174238704,27.043428180711686,-0.007606733180201166
-9.024615159904668,24.896327697401222,-0.004764259962084925
-7.612680051962284,22.134401903829087,-0.004100699866543248
-9.826976555641913,24.585333831420396,-0.0030337559113622135
-8.45835585787697,21.3116925475278,-0.002394660126334999
-7.567005503769916,24.163637173205096,-0.0013031800398986603
-4.4544385049156485,23.123973369768414,-0.0006338697598902542
-3.651032695282708,21.34033570414329,-0.00025799332834630455
-6.78519965187024,13.529076947370624,-0.0006806045642939996
-0.9288169265475406,10.647704972081264,-0.0013177026622941599
-0.4541920785045799,9.490463643543151,-0.0010466641543887443
-0.07125531517742899,8.545585788256114,9.757706400552548e-06
0.6161725067882191,7.561352279888575,0.00017844922583594395
-4.776692769313392,5.188124510493057,0.0013274669409618597
-8.49736305384543,2.6265100437270474,0.0018877237733086981
-7.718737200472269,2.0673620380737585,0.0018454298021940078
-13.127083075622028,-0.7301269875715781,0.002878492478078357
-9.848501653521437,-2.6023785912002526,0.005157077609376189
-9.291997369588355,-3.1625271744884866,0.0049656828290533615
-7.8976188719698674,-3.2741750560485143,0.005816110392092016
-7.372217496861564,-3.842828991952328,0.005640118030404766
-9.007323332566887,-1.9871954134930907,0.0044947682921987805
-13.64985208266922,-1.7978882589439011,0.0046202607508043945
-12.998698306206975,-1.9979183010516128,0.0043710407327479895
-14.583982233328948,-1.1978417499432563,0.004687457038971916
-16.66511326622599,0.4544525615241101,0.004837903901881365
-15.735851922272838,0.39348825571629287,0.004581188049526125
-22.74596615439275,-1.3231832488501651,0.0036946043791635367
-21.659361938250004,-1.351091566972949,0.0034108175738741
-22.841385000602674,-1.6396155842390174,0.003629548406042674
-22.65544889695509,-1.1186130813737205,0.0038619970462697344
-21.537721233152954,-1.204608122005976,0.003591097890526563
-17.781073815027355,0.470903553140495,0.0037814993592740157
-15.049811658317287,1.7375806547363,0.0036624450812715085
-14.1201891760236,2.0339416831478734,0.0034024672825845826
-12.925173458857262,0.682316917274706,0.0036389777188826087
-11.794082522538428,0.95975549959557,0.003418832529827884
-14.331082736678328,2.4799954825112325,0.002351934797216468
-16.7590848569819,3.2076119771888476,0.0012576100471293052
-15.433939827902758,3.1917900617768837,0.0009992484195630816
-14.506242236291085,3.0177381217150523,0.0010466648262657519
-12.149455385821827,4.960786707209651,0.0006168661152414444
-10.793253052232409,4.9303099562958845,0.0004187113638505036
-17.672793294230363,1.7502722411090714,0.0005769905017042709
-16.400736278777373,1.6748176480573,0.0003983615644721496
-17.147309193268235,0.8374483674689222,0.00026081447354481583
-16.216860546780442,1.5128281076303132,0.00010950464735867262
-15.02741504182786,1.2598423190608716,5.7597880565111046e-05
-14.446846165488678,1.8044741997214913,-5.571804815241208e-05
-13.573390327894144,3.3686269583551565,7.67824552493991e-05
-12.436293898845891,3.0449593356797298,2.4606946960257033e-05
-10.883141018924352,5.606462882482109,-1.169149978045947e-05
-9.913694503153058,5.2594706037634085,-3.5240782519598674e-05
-9.238512320290342,6.0167584337253235,-0.0005397237536350885
-7.584120204733207,5.924320081055001,-0.0008180680108379574
-6.846872156368753,5.629016369853623,-0.0007938133158693888
-5.430309645973358,6.20982560818138,-0.0009277828817726623
-3.4010088668373446,6.735827182720328,-0.0007483276787899393
-3.0330534413544203,6.301292402499808,-0.0007379351053478547
-3.5372676337555458,7.164305375103025,-0.0004941676337451536
-3.1412988088073166,6.682020065442648,-0.000476502175160242
-4.436582316659049,8.208967930960801,-0.00016733741812387454
-2.6999320959764317,9.148481138404833,0.00010645960301986072
-2.361249750723946,8.840887182323662,0.00010823378665724206
2.9360439254732533,4.836614216702497,0.0008536345673756857
3.8309693200038537,2.4195885580722334,0.0012638776733542912
4.120550822892442,2.197450091686731,0.0012354434327807636
1.5134914355761921,0.8172725374525402,0.0014464060591375598
-1.826047979991868,8.693196639312829,0.0006906306349243458
-1.5978125940612335,8.138334141193033,0.0006236365195223665
0.1378681699540011,10.052251904049411,0.0018264329281447089
0.3255829488015478,9.494826878470837,0.0017333179007185786
2.5459153098297933,11.11135872402891,0.0020054092637793778
2.5502565006292923,12.122638924001937,0.0012497910593165422
2.425620385119508,11.362455798593462,0.0012124535954525662
2.009543425394959,11.261850950073466,0.0008068366282770584
2.0252194013107183,6.266873313655833,0.0004591057559358013
1.852013421393048,5.675245609258857,0.0004674723985257692
2.065806743422333,6.290068091224229,-0.0008234458880529656
1.9165828692703115,5.716111835887178,-0.0007802273723472484
0.5870002885129069,6.468937057115484,-0.0015616426192729485
0.8655783157230656,6.757946001407242,-0.0016411237352855481
0.6653359342880032,6.265118866805351,-0.0015926490859050472
2.1056922885871128,6.429016424535501,-0.0020565639200462926
-0.8974061308480643,9.74069450137707,-0.0033564286138609858
-0.9673006876296372,9.130594921951223,-0.003263414908258873
-0.061862606501816776,9.23076576291545,-0.003532049552461579
-0.06232082837564445,8.671358286595897,-0.003446239590522564
-0.6679715078153676,7.571071835620429,-0.0029995135844269076
1.0623471823389794,7.152925591935052,-0.0025876418173127547
0.7843709436787543,6.669729496395949,-0.002491844522844881
4.536664301412832,7.1451550646950155,-0.002497807227788164
3.9943409780779415,5.432848632250493,-0.002123159575807228
3.9304249967172065,4.971049939765693,-0.0020029672764386814
3.9733962978813535,2.7790687287585647,-0.001904014590848904
3.926477207791331,2.216907221291568,-0.0017685924766564515
3.8290181193732225,2.4926437872513305,-0.001690021626364243
3.2067111886344137,2.8267399274617526,-0.0014844394064985043
2.959119863752836,2.482446662809196,-0.0013665595130405068
2.6304261597410754,2.4105294362646013,-0.001211007476535345
1.85946808520904,2.7022116935195006,-0.001779362043884709
1.7717668900445982,2.5027778062119954,-0.0015749548969835022
1.230730757188712,2.183289103284375,-0.001649627309659158
1.1476314907656266,2.0366002118639486,-0.0014553167998628796
0.8548157971452324,1.9399546336746876,-0.0016599331346242095
0.7146316543561482,2.3702102018863966,-0.0018746094551345543
0.6213338226080425,2.0203932057303753,-0.0016777457561310243
0.943570703770358,2.8716335985617025,-0.0016992193269860503
1.2815439900558832,3.593193983888287,-0.0016996237938113473
1.2179609256347694,3.319359102104899,-0.0015918152560724691
-0.8886906531651041,2.4652591481360018,-0.0009658613312294774
-0.933936352749899,2.2564560316599023,-0.000867212132415037
-1.1217779072985021,0.9344047096684712,-0.0006527619234387212
0.6201918502235284,0.9496978346430504,-0.0006766150076865697
0.43440987204368653,0.9927268773679354,-0.0006796062033473473
1.1356264849713549,-1.748679305640598,0.0004638283071772913
1.3048643462509772,-4.772656701447622,0.0008968738531842035
1.0454231172236472,-4.589751938186426,0.0008615649294025781
3.055281329065026,-5.391524005127706,0.0014096595084470015
2.849873414404059,-5.2250322795804,0.0013975065293348296
3.049142781988414,-4.359790061083167,0.0009532234118933971
1.9336326036607965,-2.7812630689993143,-0.00018654708422642316
1.9056796035222248,-2.71484003909585,-0.00015880352772009652
1.3568541406696368,-1.7157004316149869,3.567517438758113e-05
-0.7766324617546396,0.19659845400783046,-1.661259124969582e-06
-0.6398226933317873,0.12556524330582786,3.9103519486585606e-05
-3.151803729714141,1.4994325271693543,-0.0003569053433513718
-3.0481956203568767,1.5014646283568027,-0.0003162821552316304
-2.4243508689122106,0.055055270344508855,-0.00021150696008503855
0.6859423016191434,-1.9721738645128617,0.0008029929950581386
0.5868278784870303,-1.8329504376387524,0.0007690216053271038
2.745859097020583,-2.8009989803647386,0.0011509001272958217
3.569962664517171,-6.067363454222305,0.002218028308073192
3.2869603583693148,-5.77260017952558,0.002076699160067803
6.762712888748365,-6.697714787481713,0.0032871191406333685
6.366368099772229,-6.355091460689572,0.0030688637389930176
9.508018910946559,-6.680300032283148,0.004797730731499587
10.551765240727228,-5.04591335164088,0.0052816615593888954
10.058300374001492,-4.694911374531394,0.004988247047797813
11.439080700359368,-3.955226008288839,0.0059511933279850085
12.551229520825196,-3.1503994853730877,0.005638500483238304
11.791435451404036,-2.832224604568013,0.005327988495424833
15.20682232633143,-3.5043148802032418,0.0060912243958641
14.561189331847828,-3.021713818283864,0.005752441068525222
12.700298332166922,-7.656754348252016,0.006370464037220961
9.936348653963352,-6.433736406887873,0.005510814359553528
9.441156123174942,-6.231394079758823,0.005260913221028519
8.057857038580414,-4.514666289471112,0.004506063907480157
5.284945743462105,-1.3972291532752878,0.0035434170185931904
4.9715085912927135,-1.344298512259821,0.003334296724324386
3.8533842277564134,-0.032878564457162855,0.002622511171097909
3.537113248636824,0.07862371878579988,0.002393852784676172
2.250378574444528,-0.3237128271899498,0.001731743679776248
-1.3971644990087984,-1.4651817055082885,0.0011490344158597606
-1.718198109734186,-1.177663304407724,0.0009404380733930437
-1.4308701456695945,-1.646666093611656,0.0005758179203207172
-1.3779068188100825,-1.7808597187981183,0.00013605201270458665
-1.7761912821834585,-1.4639561036617803,-8.487057461993714e-05
-2.3135479216838415,-1.8491555298445828,6.060822676557972e-05
-2.5962707505934532,-1.4902413665739773,-0.00019484705962880946
-3.123638577830389,-4.3374946321569015,0.0015630842433025198
-1.0983122445474176,-6.997306665110032,0.0014457715259512903
-1.3932046148608275,-6.641044872111246,0.0012697116374999916
-0.309991703011248,-7.798642984545384,0.00025954932530865765
2.9951964008508325,-14.529535711500301,0.0009794930535707803
2.7917859011944506,-13.59790898141522,0.0008812379840341146
3.6559892400671585,-24.491059503238358,0.0009352528312049014
3.5554532712804816,-23.421600983028338,0.0008800414676880129
1.8780536331950288,-24.98508279949353,0.00034337031293894533
2.328728774089184,-30.095360494490162,-0.0006552645396212276
2.3154735595577414,-28.66647089971695,-0.0006412563618025462
3.237925946894987,-30.62368052656738,-0.0004827884443985252
-0.43493087997519,-33.4991673401438,0.0011843713335916643
-0.16759190548228786,-32.196020882650714,0.001209231556971852
-1.662627677129044,-28.659561015845,0.0011921899100211031
-1.6629766585495682,-27.263848950961325,0.0011505911197921377
3.8262261619704026,-25.28169191313164,0.0019864642968825813
11.027149412360911,-90.40383776821095,0.0151995020690366
10.61900052066992,-87.35857675398293,0.014609413662376244
11.166639241365235,-60.24946237149198,0.015598512701018597
19.2835670141412,-52.094176988909034,0.010523677749008448
18.66287531270708,-49.038248078741795,0.010076064830721099
13.29302108169339,-51.07654493778336,0.009014821260592177
12.71007357524978,-48.03068632838912,0.008556918931876082
7.655507798515415,-46.17016800828752,0.00798543081588355
16.12302271365409,-39.50593465743685,0.010417450135660141
15.030990812037171,-36.57722648319928,0.009729917644838531
21.104119004369245,-34.85530821650143,0.012459818041464822
18.507217617425336,-33.800307053022415,0.009745633695829467
17.909037937504674,-31.106833069030657,0.009510690138150002
4.0913002904378475,-23.913263964573748,0.0005332168719375702
3.6670471213757496,-21.457393620542746,0.00039340265437997615
-0.2880845895309587,-14.715752626455393,-0.002840291598786556
6.6231943762319965,-13.113455780610785,-0.00042820439356630054
6.218711413269541,-10.770744343066488,-0.0007056513992110552
3.023410712085606,-13.915876333878446,0.00023667360520346348
-4.175080321930904,-8.604830397990419,0.007679695762167885
-4.737430797159398,-6.188199364502773,0.006879956220311361
5.901815250959366,-24.420487877191096,0.013300944780306117
4.881753307251476,-20.766052074413455,0.012203064603925413
18.039103871354182,-59.93995297671429,0.01898328495849122
16.203322722895507,-82.966831349027,0.0204748860283462
15.780910008410176,-81.2920534846443,0.019867031074837924
-4.887985710314327,-1.6302514640134191,0.004160093041138917
-8.90303074928615,27.580676957125625,-0.007607783256089436
-9.394469451651212,28.80094658240301,-0.00782878831639538
0.05070325742867425,13.32077930946609,-0.006329803392213674
-0.12636238337261066,12.139655388410223,-0.00607851588687154
-1.8525500840237183,13.795643528920653,-0.005961919517656904
-7.815317244155757,33.39853316048887,-0.00797612132878192
-7.491356227947173,32.440223121104715,-0.00777293873809802
-6.2208640283980365,34.31031006861849,-0.007340018958042195
2.332792731845029,25.253243481692365,-0.0053389905316847345
2.0443213275769194,24.505000542251285,-0.005289276011374993
2.8986954746292404,19.631092567060623,-0.00299046382794393
2.883810306960084,19.08656342989306,-0.002929701093804457
4.052260775756423,17.06607568193966,-0.0004967318928220392
9.587406816466103,3.898976282718752,0.0032393991558944154
9.36488051344875,3.7819904351154014,0.003161630783918601
15.03158128486359,0.2364398657380695,0.0046764940980787845
14.313520265823442,4.248021077638375,0.004459012525331853
13.411083894368272,4.269730920551677,0.003930085541468112
16.41216128031181,5.19177352592385,0.0049274530171791245
15.666774239330058,5.188895102871808,0.004442140017537395
17.72614599611848,4.745897430810268,0.005644027672907421
15.144141167968332,7.774019103237699,0.005043939376514348
14.407943006170935,7.382161573325613,0.004922077436269321
5.1418806399185035,13.44565552385262,0.003984166281097557
4.200454589966547,8.558123307936091,0.004144928941677005
4.256742059626943,6.375796200117222,0.004427231843408327
6.423225006118979,-3.217700585066887,0.007895125335541993
6.460668693076982,-6.192031657969551,0.008249925721244876
5.672914757832528,-10.060247075178015,0.00852182958316057
4.221172992964124,-8.638885969451987,0.006866209108302943
3.8405437877948567,-8.412952636783434,0.006517626958957229
-6.75353654099877,1.4104212926712076,0.0016742161474757008
-11.509592832021571,11.360295117248784,-0.005643587552837968
-11.520063339850811,10.847203757485863,-0.005611082764552944
-10.087115945736688,10.914941177387117,-0.008815005880707027
-10.045774389989383,10.992251480426972,-0.008814657824166355
-17.819635288374712,13.792957575217443,-0.010071136298875962
-18.791665230694896,17.803029961395453,-0.010560506731264916
-18.404799051281543,17.27233879641401,-0.010441226934329207
-17.2415550557469,25.25643777355229,-0.01111677742667885
-7.912839567322938,20.447147487486,-0.008991224346726574
-7.705676996754842,19.776027800242023,-0.008773921672090344
-9.081832782090636,21.00922400806038,-0.008784151823484255
-8.71111698687128,19.9307661772976,-0.008421774778417893
-7.7638606124594896,18.014859386927686,-0.008719618705201734
-4.463773550418261,19.374657375102426,-0.008752070183475003
-3.986292900978452,18.16206766985749,-0.00834948989298899
-3.2571129940918047,19.378461127830402,-0.006608151795498882
0.3104137545448965,13.556313856624662,-0.005630010981914884
0.9324480022683398,12.444963761437474,-0.0050845083390425325
1.1896645141548516,13.759947587704474,-0.006033403038063483
1.8017384476008744,12.705194302439518,-0.005487286581567703
0.685475839506694,13.393197165978588,-0.005468567929825675
-0.9355679250246056,10.342585778881134,-0.00460560136790731
-0.5262062795187992,9.547010511802284,-0.004107450090172586
-1.4227957651165712,6.164569592609888,-0.003649958750870689
-0.6721013492338098,7.551602171904428,-0.002989593965639792
-0.2296244933298502,6.360415408001598,-0.0023806623098670573
0.6822549249027284,4.356537924030898,-0.001527067332449853
1.0020956321551615,3.209650352484537,-0.0009763433375864105
3.8467794810320326,2.17920214598936,-0.0001782645048427923
4.4362992227976585,0.5743972516512298,0.0008084986473333406
4.302437736820636,0.1499679940638805,0.0009152159304082717
1.2210241840220306,0.2942067117808089,0.0012652184696104708
8.392826304973802,-2.515691002065818,0.003751870005904429
7.868586763274188,-2.762949991387942,0.0036416114972825033
5.201024225665231,-3.031930568498204,0.0029764564942609925
3.945269688846607,-4.776088813266877,0.0032712620618318144
3.125087817029778,-4.310976516154166,0.003049952163467876
12.00486045954158,-10.823205190023828,0.004400076172220341
11.50158803783392,-10.394619954355743,0.004258125090588425
10.682270794965476,-12.962670931296005,0.003730941426036626
6.999406651826472,-16.532888587415627,0.003869800452609024
6.75801580745566,-15.788864090411993,0.0037260976943340376
0.6194872674032079,-18.242631142408047,0.0021815450478442377
0.44817301383442243,-24.70076491160353,0.0023087172749421464
0.10275593718354604,-23.290861211386257,0.0021159009156952848
6.032513001933046,-29.74331607107385,0.003940182592273061
5.676907771630237,-28.441548050747848,0.0037769415436813077
8.649080075243088,-28.23543728656437,0.003345509115770388
10.388309313947495,-38.511997367073725,0.00040131838886352093
9.795985608319736,-35.975826446730785,0.0003851004228763366
12.419975076205194,-54.89491026011869,-0.003113799355201661
6.691971301730427,-47.958302244695204,-0.0046988491270402504
6.333250146991989,-46.02443258405789,-0.004595772950646508
0.9389817785873896,-35.048556123206325,-0.006172291970799615
0.6889946688172901,-33.552969873338306,-0.0059664526749021694
-2.5657413800879696,-16.31559310623627,-0.008863560181780387
-3.4125694412298206,-14.233376076458672,-0.009218697464718336
-3.070051804153898,-13.085484487922706,-0.00872588346673685
-15.956611568145897,-3.48804810784166,-0.015251109468767513
-18.93065795908328,-0.20106541617029475,-0.01708492022522162
-18.412902182119424,0.7267419114556278,-0.016386079176645984
-21.794480187670437,5.3431285957874275,-0.018332283891928557
-21.04504618761976,5.925536719581209,-0.01754957523212869
-19.895202563207846,14.250051552619794,-0.016552780733761607
-14.942086829957024,13.823545667260523,-0.014652633852851104
-15.165358745185001,16.26975846530471,-0.014598210073551922
6.2682402043934,-38.51263665473283,0.005931531339745666
23.565558367210983,-36.55420260345366,0.013270719798054685
22.84930055359563,-34.06614551527999,0.01301780320561137
28.13805715146821,-42.6443416066114,0.015641545109388595
27.234718710740495,-39.02340660021337,0.01519129725171035
28.27920588457314,-73.31838303487147,0.02070774950548685
29.641836231054988,-79.9894797296738,0.024459552779212898
28.495388656026915,-76.5170943245992,0.023825141405985635
26.942653694767994,-72.46060800395958,0.0239460132806268
8.69459266403264,13.837711659868216,0.004759047048569371
8.939771066969113,13.262050820107016,0.0049318682619489285
-5.080696491631702,38.44534823397554,0.0017521278728122114
-4.1594170892753,37.211852507493965,0.0014377991348414401
-21.12579757518653,43.14923854932076,0.01239956482943903
-24.931311856221484,36.068596083115686,0.022939968544818445
-24.358590422705475,35.27749547686233,0.02128281375917636
-11.507593019664883,11.720814792064564,0.04269676745715457
10.649023573158312,-28.210516581664564,0.05816736552048065
9.905182493668192,-26.89389262293469,0.05567309173566288
18.03027365567632,-23.22441112894713,0.05566620476388013
16.228139152175245,-21.98476746006891,0.05292450451883286
43.70175082359745,-16.934472997595545,0.05637975583424067
83.32594892139363,-35.87617441588991,0.06407067755506923
79.02065347406769,-32.93094543554348,0.060451166291561574
89.39687857425491,-47.87426144507756,0.061914698132577835
83.87088254350974,-71.4184015481749,0.07236796428933831
79.84272823820768,-67.36668158343221,0.06806524836952646
65.24898137336037,-57.525949168932044,0.06718563130797368
61.464186410743665,-53.47129970329686,0.0624391000759045
55.13107888467352,-52.1839044825177,0.07280358130120651
67.57967739498285,-58.43886157787736,0.07221817155040881
64.54540846294833,-56.2548307305018,0.06894604116103802
64.048514062034,-47.23988263034356,0.047314098549227725
49.74024988391029,-25.566867814109756,0.012345967998854998
47.50081855656431,-25.791202276458097,0.010665563896659638
41.507599620175,-24.189483224499394,0.0034910291696197845
39.47294132927318,-24.68890348148437,0.001984018269268853
34.80118091439542,-26.560083908589164,-0.0008257283470742958
3.4684531883309626,-32.9736392254158,0.008302412912093535
2.0195001394211958,-30.140637751240845,0.005537001683830141
-6.7001672023419125,-27.250105495448018,0.009059862136023406
-18.75997661845773,-33.770408162183955,0.019746057350577908
-21.100352196217244,-28.939558073733643,0.01638745886010135
-18.884426242106084,-39.69628818241687,0.025666104065164046
-21.515255634864484,-35.059323100704326,0.022711791753844544
-19.77115689858323,-31.003493877449934,0.01990875141041638
-18.220554584227934,-27.00283670102662,0.017306859647898715
-19.5623754298003,-24.847596434570207,0.015913265656804496
-26.522840031947357,-15.077081539623876,0.010457952799555791
-31.73294583357239,-9.426386696559783,0.005848936577776225
-31.28261191406382,-7.648473760149005,0.005076884174109796
-38.7930836062229,6.253840193257042,-0.0012103731773980431
-36.929043972313984,7.277145382026813,-0.0016142811612399049
-33.69982125216731,9.068529435351463,-0.0018093115329192097
-27.669760491747297,10.335716638797882,-0.0017002668080161407
-25.55852959866077,9.707909912368589,-0.001431382982926808
-21.385754014434912,10.412179276684732,-0.0007052592680335963
-18.71405368616157,10.812987891537635,0.0002784744269074198
-17.06468587025953,10.202118289703462,0.0011220723399421107
-15.540822071426302,12.649121385469282,0.002057065115645135
-13.403538028752903,11.743830798421763,0.0030097949541944783
-10.503423843567806,11.284392747408383,0.0033176285316178244
-6.704942311808719,11.025233766336509,0.003350328604495607
-4.930459004629553,11.091357182271432,0.002514514758502611
-4.202285761285214,10.934896866465118,0.0017985644839682024
-3.9786191811336447,11.20335810357576,0.0009010422494932623
-2.4839604645625393,11.357340234751454,-0.0002061229093989524
0.44907308538303053,8.263560125976294,0.00091484472290116
0.8284640253543251,8.141161714653748,0.00013873248933663753
5.219001883745987,8.065944531804446,0.0008420846421598005
5.033346183127752,8.275985316422826,0.0013361167077454244
4.877529065518301,7.612747857819043,0.0012588471978618066
2.571153841640344,9.281077023012225,0.0010655438508470093
1.355021793739149,9.407000315903662,0.001229430740380008
1.5330424567840144,8.142494173894159,0.0015246357712688538
2.2042562030949537,8.703352445578908,0.002458678270824633
2.318873750459576,7.5043097887376,0.002616336403761556
7.073000530186493,6.062455809526684,0.005659861280736358
7.709456922852971,5.633401804762808,0.006278595678180866
7.419879465910557,4.755093009285882,0.006127617589642686
7.652705307458612,5.440711960339212,0.0066456207707525005
5.599284899468651,5.16232534422902,0.006066232710774717
5.161844297186633,4.763358899009924,0.005731555205371503
2.1875577478477126,4.319110543538389,0.005126254976882795
1.78305186873137,4.046165213879617,0.004751237639485196
4.5772670859799005,1.7401747695895777,0.0055804611491062205
4.393260343103512,0.7437573058291213,0.005525759323766752
4.148119734784429,0.5721488849168055,0.005170208072275014
2.434681552918564,0.32797414955308235,0.0048999690144512055
1.7237203251126143,1.4571660287273052,0.0047128171986005486
1.5199316062439692,1.3669271024612015,0.004332492515582918
0.6328358001872799,1.1529241360602012,0.004515269614125491
0.4465785017949133,1.0910780850754356,0.004061010532776584
1.8214104058083167,0.008610136484758835,0.00661769886606715
2.836432565103192,-1.5270294325815617,0.007661958937419677
2.510319413150753,-1.4743940627770673,0.0071034791251793515
2.5555304005304262,-3.780471558936725,0.008681679311773353
3.493046340547034,-0.551529443020718,0.007291799227986331
3.3033176207004398,-0.813598283701339,0.006894946135641456
4.518277233960153,2.2028912466950525,0.005701562240512122
4.29716632780304,1.9115277794300864,0.00533634738334853
5.1546105585791295,3.7279342565700233,0.004433836412411741
4.540749270140769,3.522319254980853,0.00390531558205934
4.258885182294784,3.2414775557205537,0.003532672332819779
2.6098549850242665,6.078085842904643,0.003331444604933913
2.2074078458314697,6.446649128931549,0.0033475692076787916
2.1030736169557893,6.182439105877168,0.0030993852534658807
1.6181107013237668,6.296557482399203,0.0022819654560670686
1.5340396634604307,6.04309773230482,0.0020602963813525265
1.9092830458000996,6.318663993658691,0.0016567528774004332
1.7977162378574338,6.259988346329577,0.0008361475905328126
1.7235840044426147,6.052524101444848,0.000664532971236501
0.5318685843267128,5.579967427856215,0.0002855383808805008
0.17906137349958043,5.692477573909293,-0.0008747342296581048
0.14260779268859192,5.376389414345168,-0.0009657025742735322
0.05044708944182327,5.758077976046823,-0.0013909521162971746
-0.0048777090657878275,5.407559932449023,-0.00147029090230838
